Timestamp,Text
2021-01-11T15:41:29.000Z,我在国内开过几十个微博号，其中一个号记录了我访学日本三个月里所发表的五万多字博文和近千张照片，结果某日被微博公司毫无预兆地一把删除，数据全部遗失。对于被封号所造成的重大损失，我是体会颇深，平台公司的肆意妄为不仅严重侵犯客户的言论自由权，而且也严重侵犯了客户的知识产权。 https://twitter.com/zhanglifan/status/1348652348055445506…This Tweet is unavailable.
2021-01-11T15:14:58.000Z,"德國總理默克爾的發言人塞伯特（Steffen Seibert）1月11日表示，默克爾認為推特和其他社交網絡平台封禁現任美國總統特朗普的賬戶的行為是“有問題的”，因為網絡平台所有者不能決定他人享有的言論自由權利。Quote Tweet
RFI 華語 - 法國國際廣播電台
@RFI_TradCn
 · Jan 11
默克爾：推特等平台封禁特朗普的行為是“有問題的” https://rfi.my/71HM.t"
2021-01-11T15:13:55.000Z,"坚决支持这一正义行动！Quote Tweet
楊建利 Yang Jianli
@yangjianli001
 · Jan 11
【集体诉讼微信正式提告】
公民力量发起的对微信的集体诉讼于1月8日正式向加州高级法院提告，领衔律师是North River的创办人王代时， 美国前总检察官、“克林顿-莱温斯基案”独立调查人 Ken Starr, 和SSHHZ的著名宪法和民权诉讼律师 Paul Hoffman。
公民力量继续征集更多原告。
https://yibaochina.com/?p=240152"
2021-01-11T15:11:59.000Z,"必须对私营媒体平台肆意封杀国民言论自由的权力说不！Quote Tweet
华尔街日报中文网
@ChineseWSJ
 · Jan 11
针对特朗普和Parler的行动，反映出Twitter和Facebook等公司对网络言论的影响力及其所做决定的政治属性，并且是有史以来最明显的体现。相关举动也说明了这些公司如何决定删除哪些内容、允许保留哪些内容以及扩大哪些内容的政治本质。https://on.wsj.com/3nz56SL"
2021-01-11T15:08:29.000Z,"推特关闭特朗普账号在法国政界受到广泛批评。法国财长勒梅尔（Bruno Le Maire）今天1月11日在公营广播电台“France Inter” 采访中说，监管数字空间是应该的，但不应由互联网巨头来做。他称，数字寡头已成为悬在所有国家和民主制度头上的威胁之一。Quote Tweet
RFI 华语 - 法国国际广播电台
@RFI_Cn
 · Jan 11
推特关闭特朗普账号 法国财长批数字寡头威胁民主 https://rfi.my/71Fw.t"
2021-01-11T15:00:37.000Z,"转发国内原中国青年报“冰点”栏目主持人李大同的一个帖子，为继续探讨推特封杀川普事件提供参考性意见，期待海外持不同立场的推主也能就这个事件进行理性平和的探讨，而不是陷于毫无意义和价值的互相诋毁与谩骂。Quote Tweet
荣剑
@rongjian1957
 · Jan 11
转发国内邓学平律师的一个帖子，他的问题有专业性，也是我的问题，欢迎美国专业律师答疑，当然也欢迎各方评论。  twitter.com/rongjian1957/s…"
2021-01-11T13:53:23.000Z,"转发国内邓学平律师的一个帖子，他的问题有专业性，也是我的问题，欢迎美国专业律师答疑，当然也欢迎各方评论。Quote Tweet
荣剑
@rongjian1957
 · Jan 11
陶杰之问——川普是法西斯?欢迎不同观点者公开讨论，本人推特开辟讨论空间，转发有见识的观点，如有污言秽语者一律拉黑。"
2021-01-11T06:40:04.000Z,"这也是选举，而且也是民主选举，百分之百的“完全批准”。可见，再专制的国家，也需要一件民主的外衣，最高领导人的产生也需要代表的批准。民主，多少罪恶假汝之名而行?！Quote Tweet
BBC News 中文
@bbcchinese
 · Jan 11
据朝鲜官方媒体报道，朝鲜劳动党周日（1月10日）在平壤举行的党代表大会中，“完全批准”金正恩出任劳动党总书记。

朝鲜劳动党总书记职位自金正日于2011年12月去世后一直悬缺。其后，劳动党于2012年设立“第一书记”，并于2016年改为“委员长”，作为党内最高领导人头衔。

（
: 朝鲜中央通讯社／路透社）"
2021-01-11T05:11:51.000Z,陶杰之问——川普是法西斯?欢迎不同观点者公开讨论，本人推特开辟讨论空间，转发有见识的观点，如有污言秽语者一律拉黑。
2021-01-10T23:08:43.000Z,"《当代中国评论》第二期（冬季刊），首次特别推出美国著名资深中国问题专家、哥伦比亚大学东亚系黎安友教授专辑的三篇文章，同期推出其他学者有关时事政治评论、政治哲学、历史人物评述等文章。《当代中国评论》杂志成为华语世界思想交流的高端学术平台。当代中国评论第二期（2020冬季刊） by 主编：荣伟, 副主编：罗慰年，刘海天 - Books on Google Play
当代中国评论第二期（2020冬季刊） - Ebook written by 主编：荣伟, 副主编：罗慰年，刘海天. Read this book using Google Play Books app on your PC, android, iOS devices. Download for offline reading, highlight, bookmark or take notes...
play.google.com"
2021-01-09T15:32:40.000Z,"徐将军是38军军长，已载入史册了。Quote Tweet
高瑜
@gaoyu200812
 · Jan 9
徐勤先將軍1月8日上午10點睡醒，11點吃早飯，12點被噎住，馬上搶救，隨後即辭世。當時身邊只有夫人陪同。三個兒女一早剛被北京軍區執勤車送回北京。只能再接回來。軍隊處理意見，墓碑只能寫徐勤先，不能寫“曾任38軍軍長”。
下邊照片是徐勤先將軍1994年出獄降職後，河北省軍分區分配給他的將軍樓。"
2021-01-09T03:33:39.000Z,"如果你实在闲得无聊，还是多为国内言论状况说些话吧。Quote Tweet
程益中
@ChengYizhong
 · Jan 8
荣老师，如果我说川普是这场暴力叛乱和国内恐怖活动的罪魁祸首，你是不是更生气？ twitter.com/rongjian1957/s…"
2021-01-09T03:28:24.000Z,"你这样的提问方式和你以前所从事的工作来看实在是不相称了，缺少基本的逻辑和法律意识。Quote Tweet
程益中
@ChengYizhong
 · Jan 8
荣老师，如果我说川普是这场暴力叛乱和国内恐怖活动的罪魁祸首，你是不是更生气？ twitter.com/rongjian1957/s…"
2021-01-09T02:03:35.000Z,"你不要混淆视听，川普是拉登吗？川普是中共领导人吗？川普如果是拉登，你何以解释他获得7500万美国选民的支持?你预设川普就是一个希特勒，然后以这个立场指责所有和你持不同意见者，你难道就是正义的化身?如果中共领导人的微博被封，你不觉得这个假设太可笑吗？理解你反川的立场，但不要为此迷失心智。Quote Tweet
程益中
@ChengYizhong
 · Jan 8
请问荣剑老师：还有什么言论自由比让总统闭嘴更高级呢？微博要是封杀中国领导人的账号和发言，你是不是就不会替领袖叫屈呢？要是封杀“本拉登”的发言和账号，你是不是也不会这么叫屈呢？推特永久封杀川普账号，合法、合情、合理，封得好！只可惜封得太迟。请荣老师明察、深思、善断。 twitter.com/rongjian1957/s…"
2021-01-09T01:35:54.000Z,"我在中共言论管制条件下经历了数十次被封号的待遇，深刻体会到一个言论工具对于言论自由的重要性，没想到川总在标榜言论自由的美国也享受到这个待遇，是中美殊途同归吗？目前对川普的所有批评我觉得都能接受（除了谩骂，谩骂是人身攻击），但绝不能接受他的推特被永久封号，这是对言论自由的严重侵犯！Quote Tweet
吴祚来
@wuzuolai
 · Jan 8
现在的平台拥有了专制权，这是应该忌惮与限制的。
总统发言，如果违法，有两院去论审，何劳平台？平台如何认为自己有责任，就成立一个梁校写作班子，引导舆论，批判异己。
我不同意你的观点，但我捍卫你的发言权。
这个你，包括：总统与平民。
中共媒体报道都包容了，美国总统言论不包容，岂不邪乎哉？"
2021-01-08T22:38:21.000Z,"军装照有误，特此说明。Quote Tweet
荣剑
@rongjian1957
 · Jan 8
徐勤先将军永垂不朽！"
2021-01-08T14:24:33.000Z,"再次自我推荐。Quote Tweet
荣剑
@rongjian1957
 · Jan 8
我的新书——新盛世危言，已在纽约博登书屋正式出版，亚马逊书店线上有售，期待各方朋友关注、支持和转发。https://amazon.com/dp/1715919319/ref=cm_sw_r_oth_api_glc_fabc_fG-9FbNVHP24P…"
2021-01-08T14:23:51.000Z,徐勤先将军永垂不朽！
2021-01-08T05:22:03.000Z,"我的新书——新盛世危言，已在纽约博登书屋正式出版，亚马逊书店线上有售，期待各方朋友关注、支持和转发。新盛世危言 --荣剑时政评论录（2012-2020）
新盛世危言 --荣剑时政评论录（2012-2020）
amazon.com"
2021-01-08T01:31:14.000Z,野蛮执政，实至名归。
2021-01-07T15:04:38.000Z,"看看哪位还能再续上几条?Quote Tweet
章立凡 Zhang Lifan
@zhanglifan
 · Jan 7
Replying to @rongjian1957
【续貂】送餐公司闻讯，更名“送太祖”；高利贷公司想改变形象，取名“明万利”；讨债公司为图吉利，新张字号“清钱龙”；卖马桶的俩老店竞争，一家刚改名“清渲桶”，另一家立即换招牌为“大总桶”；书店生意难做，我帮老板起了个响当当的官称，工商局不批；洗衣店老板也来找我改名，刚想了一个，没敢告诉他……"
2021-01-07T09:21:03.000Z,民间有高人，不服不行。
2021-01-07T01:02:02.000Z,人类自有国家以来最大的政治笑话！
2021-01-05T23:30:02.000Z,"令人悲哀！令人愤慨！Quote Tweet
Sheng Hong
@flourishflood
 · Jan 5
今天听到香堂91岁的张景颜老先生在非法强拆的重压下去世，非常悲痛。当家园被非法威胁强拆时，住宅的绝大部分功能已经丧失。据他家人说，他以绝食抗议让他搬家的非法无理要求，同时又住在一个随时会被非法强拆分子拉出去被强拆的房子里，不可能有正常意义的休息和睡眠，恐因此生命耗竭。这是昌平非法强 twitter.com/flourishflood/…"
2021-01-05T00:41:36.000Z,"袁老师说得一点没错，现在大陆的寺庙，那些主持和尚，几乎没有一个是释迦摩尼的真正信徒，不过是靠佛法挣钱营生的投机客，他们更信党而不信佛。Quote Tweet
吴文行wenxingwu
@wuwenhang
 · Jan 4
袁腾飞老师讲佛与魔所说的，现实中己经应验，魔入寺庙了，在大陆当和尚住持一年收入二千万元。
Show this thread"
2021-01-04T14:38:41.000Z,国内有个综艺节目:爸爸去哪里了？现在是国际综艺节目:马爸爸去哪里了？
2021-01-04T14:31:41.000Z,"王部长可谓中国史上外交部长第一人。Quote Tweet
大耳朵猫妹
@big_ear_cat
 · Jan 3
加一句，也没有下限。"
2021-01-04T14:04:38.000Z,搞专制极权，不管是在古代还是在现代，都逃脱不了最终悲惨的下场。
2021-01-03T16:03:28.000Z,方方:我在《武汉日记》最后一篇写下的文字：我要一次又一次地说：极左就是中国祸国殃民式的存在！他们是改革开放最大的阻力！如果听由这股极左势力横行，放纵这种病毒感染全社会，改革必定失败，中国没有未来。历史会记住2020年的常凯们，也会记住我们有过的艰难与坚忍。对即来的2021年我仍然充满期待
2021-01-03T15:09:26.000Z,著名维权律师周泽因在自媒体上披露合肥公安部门刑讯逼供的视频，竟然被合肥公安投诉到北京市司法局，北京市司法局竟然对周泽律师下达了停业一年的处罚，此事引发公愤，不少法律人士出来发声力挺周泽律师。此帖是易延友教授所发，明确认为:合肥公安对周泽律师的投诉，是恶棍对善行的打压。
2021-01-03T03:54:12.000Z,"此人现在该当何罪?Quote Tweet
财经冷眼
@caijinglengyan
 · Jan 2
现在回头看去年这个最大的谣言，确实讽刺！
Show this thread"
2021-01-01T05:15:55.000Z,"民族主义、民粹主义和国家主义三位一体，构成了战狼外交的意识形态基础，重返义和团时代的精神世界，当国者以为民意可用，底层则高呼圣上英明，上下互动，主动出击，四面树敌，已经刹不住车了。Quote Tweet
联合早报 Lianhe Zaobao
@zaobaosg
 · Dec 31, 2020
中国官媒《环球时报》发布的民调显示，七成受访者认为“战狼外交”是中国该有的外交姿态，也有超过四成的受访者认为中国政府在中美问题上，应保持强硬态度。https://bit.ly/34Zq1bg"
2021-01-01T05:05:23.000Z,"祝鲍老新年快乐吉祥如意！Quote Tweet
鲍彤 Bao Tong
@baotong1932
 · Dec 31, 2020
走出2020！越远越好，永不再见！
面对未知的2021，我无从表达虚幻的祝願。
我只能为已死者致哀，为蒙难者鸣冤，
只能向一切善良正直的兄弟姊妹们，
  献上同情，献上微弱的声援。
—鲍彤，2021第一个子夜。"
2021-01-01T04:38:16.000Z,"高大姐新年快乐！保重身体！Quote Tweet
高瑜
@gaoyu200812
 · Dec 31, 2020
50歲以上的人，很少有下一個庚子年了。我不知道庚子年最後一個月還有什麼比武漢疫情再爆發更壞的事情。我只期待着美國的1月6日。
選擇這張照片，只因為它是瀟男給我拍的，擺拍的姿勢都是她調動的。
新春寄語 https://sinoeurovoices.com/%e6%96%b0%e6%98%a5%e5%af%84%e8%aa%9e/…"
2021-01-01T04:37:56.000Z,"鲁南兄新年快乐！Quote Tweet
鲁 难
@lunanweiyi
 · Dec 31, 2020
新年将至，祝各位新年快乐，Happy new year！我在佛罗里达的小镇迎接2021年的到来。"
