Timestamp,Text
2021-02-07T09:29:36.000Z,"Replying to 
@mobanche999谢谢你了，风"
2021-02-07T09:29:14.000Z,"Replying to 
@CSRBFZBS1949101Anna，我赞成你的话"
2021-02-07T09:25:48.000Z,"Replying to 
@zack74299040谢谢您"
2021-02-07T09:24:43.000Z,"Replying to 
@bucfo001首要的前提是武汉政府及北京中央有没有瞒报和对疫情的掩盖，如果没有，就不存在什么真相不真相的，也根本谈不上什么畏惧政治。"
2021-02-07T05:20:24.000Z,"Replying to 
@wangjing01123
 and 
@TommyGooodGuy当人们对一辆车的大灯发生兴趣的时候，您给人们的提示却是：看啥呐？看大灯呐？你们没发现那灯罩子安反了吧？"
2021-02-07T05:15:49.000Z,"Replying to 
@yinyangren21说他是因公殉职，我认为言过其实。"
2021-02-07T05:06:06.000Z,"Replying to 
@womanchan您太客气了！互为思想之友，岂敢配当老师"
2021-02-07T04:59:41.000Z,"Replying to 
@womanchan谢谢Chan姑娘"
2021-02-07T04:50:19.000Z,"Replying to 
@DDR_Fun我们不该错误的认为李文亮主观愿望是恶意造谣，这个底线是要有的"
2021-02-07T04:43:27.000Z,"Replying to 
@gunplaer2014但对于朋友，李文亮是他们的英雄"
2021-02-07T04:41:54.000Z,"Replying to 
@WeicaoC米兔一下儿"
2021-02-07T04:41:34.000Z,"Replying to 
@21q1VlX4JjxSfPZ谢谢"
2021-02-07T04:41:03.000Z,"七、那些挂李文亮遗像“悼念”，字字句句行反华之实的洋媒咱就不评论了，他们不配。
对那些声称对李文亮“不敢忘却”的人，我只想问一句：在当时的情况下，若李文亮所传播的突破了朋友圈的界线，他所传信息的受众散布得更广，他的行为对公众来说真的很有利吗？
收起你们的借尸还魂，让李文亮安息吧！"
2021-02-07T04:33:23.000Z,"八、不仅是钟南山，胡锡进和大部分官媒都起到了很坏的作用！是他们迫使中国的司法机关违心地做出了谄媚传媒和公众的决定！这是司法之耻！
在此，我向武昌分局中南路街派出所的民警致以崇高的敬意！并对你们遭受的委屈表示深深的理解和同情！

最后说说那些对李文亮念念不忘的人……"
2021-02-07T04:28:15.000Z,"七、但司法训诫是完全必要的！
回头再看武汉市局对武昌分局训诫决定的撤销和致歉。
我想问，武汉市局撤销对李文亮的训诫决定是基于什么事实呢？
是基于李文亮无辜？还是基于他说的疫情来了？或是迫于舆论压力？
在此，我不得不说出自己的想法：在李文亮被定义“英雄”的这件事情上，钟南山起了坏作用！"
2021-02-07T04:18:29.000Z,"六、李文亮是个普通人，在疫情突如其来时，他做出了任何一个普通人都会做的事：关怀亲朋好友。
不能否认李文亮是个好人，在危险来临时他是个好亲戚和信得过的朋友；他没有主观恶意地传播影响公众生活和社会秩序的信息，但客观上已足可以认定其行为构成轻微程度违法但尚不够刑事处罚，虽不构成犯罪，"
2021-02-07T04:09:57.000Z,五、虽不能认定李文亮犯罪，但如果走另一个极端，将其行为誉为“坚守真相”和“吹哨儿”也是很不妥当的，因为结合他微信圈所发内容来看，无论主观还是客观，李文亮并没有警醒世人，他只是善意地在小范围内提醒了自己的亲朋好友。不过也幸好他没有警醒世人，如果他那么做了，就不是训诫那么简单了……
2021-02-07T04:03:54.000Z,"四、“大家不要外穿，让家人亲人注意防范”……
李文亮在微信群中发布的内容，不能被认为其的目的是为造谣和扰乱社会秩序。他的行为有些像我们在过去几乎都经历过的一些“小道消息”；比如在物质匮乏的年代，在粮店或副食店工作的某人会私下里向其亲属和朋友提醒说：多买点儿酱油吧，要涨价了！"
2021-02-07T03:55:44.000Z,"三、胡警官在办案过程中有违司法程序不假，但以此认定武昌分局中南路街派出所对李文亮的训诫是错误的，是违法行政，是压制言论自由，这些都是情绪认定，而不是理性认定。武昌分局对李文亮训诫应不应该呢？
“华南水果海鲜市场确诊了七例SARS”、“最新消息是，冠状病毒感染确定了，正在进行病毒分型”、"
2021-02-07T03:46:33.000Z,"二、出于好心，他在无法防止消息保密的情况下向自己的朋友们发出警告……
在武昌公安分局中南路街派出所对李文亮的训诫中能够找到的不符合行政管理规定的错误是什么呢？至少到目前为止，从程序上来说只有一个错误：该所民警胡桂芳在训诫书上签了另一位民警徐金杭的名字，而徐警官并未经办此事。"
2021-02-07T03:33:57.000Z,"一、坚守真相？
疫情出现，难免蔓延；草芥无知，政府隐瞒……
此时，医疗单位出现一人，不顾个人安危，向大众疾呼：病毒来了！做好防范！
别说此人被训诫，就算其因此囚牢系狱，他都是百姓英雄！是社会的楷模！
而事实是：身在医疗单位的他因工作之便最先得到了模糊的消息，在不确定病毒性质的前提下"
2021-02-06T13:41:37.000Z,"Replying to 
@anan_610李剑芒的意思大概是说他自己在中国不灿烂。"
2021-02-06T13:26:34.000Z,"Replying to 
@maomi121幸亏我没有你这样的领导"
2021-02-06T13:22:36.000Z,"Replying to 
@maomi121“中国人在哪儿都灿烂，唯独在中国灿烂不起来，这是不是要中国人检讨一下？”

那是你在中国没灿烂起来。再说了，中国凭什么让汉奸灿烂起来呢？"
2021-02-06T13:19:42.000Z,"Replying to 
@maomi121李剑芒，沙塔尔·沙吾提如确因《教材》被捕又有什么问题呢？难道说政府就该支付着沙塔尔·沙吾提的工资而任由他充当“两面人”吗？
沙塔尔·沙吾提不仅是新疆前教育厅长，他也是新疆政协常委，杀他必要公告吧？你听谁说的这个人被处决了？"
2021-02-06T12:06:36.000Z,"Replying to 
@maomi121七五事件发生后，政府为了使事件对平民生活的影响降到最低，从舆论宣传上尽量只讲大概，对个案也是模糊报道或不去报道，目的只有一个：避免引发民族仇恨。
过去我曾说过，我所看过的七五事件现场图片要远比公开报道的血腥万倍。
你不要拿什么教材来说事儿，我问你，你所指的是什么教材？无知！"
2021-02-06T11:40:04.000Z,"Replying to 
@maomi121李剑芒，你对新疆的瞭解太浅薄了！"
2021-02-06T11:37:29.000Z,"Replying to 
@Fabianduduosaka
 and 
@maomi121再就是他们掩盖了在其本土对宗教极端主义分子的打击！
至于你李剑芒，我觉得没道理可讲，因为你就是以和人类正常好恶对着干来哗众取宠的。对你最有效的教育就是有那么一天，有一把极端分子的刀架在你的脖子上……"
2021-02-06T11:32:28.000Z,"Replying to 
@Fabianduduosaka
 and 
@maomi121在反恐和防恐的问题上，美国也有美国的难处；但面对911灾难，面对美国驻外使领馆遭受的恐怖袭击，面对美国士兵和平民在中东遭受斩首，世界对美国在关塔那摩设立集中营都有声无声地表达了理解。
但同样是防恐和反恐，手段比美国更有效的中国为什么受到西方的一再无端指责呢？
除了出于他们的政治利益"
2021-02-06T11:26:00.000Z,"Replying to 
@maomi121中亚随着苏联解体发生了很大变化，新疆的泛突厥主义思想和叛乱和暴恐事件和这个有很大关系。
在这么一个特殊地区，中国政府强硬治疆和柔性治疆都用过了，成效并不大。陈全国到任以后的很多做法确实让新疆社会变得稳定了，暴恐事件受到了有效的打击和扼制。安居乐业，这就是中国和新疆最需要的！"
2021-02-06T11:13:38.000Z,"Replying to 
@maomi121你能说出中国政府试图掩盖什么吗？"
2021-02-06T11:09:23.000Z,"Replying to 
@maomi121李剑芒，“再教育机构”的目的就是教育感化受宗教极端思想影响的人，培训他们的生活技能，教会他们学习和使用国家通用语言。
思想有问题，尤其是在思想上认同宗教极端主义，认同新疆独立并散布民族仇恨但尚不够刑事处罚的人，他们经过教育感化而改变错误思想并掌握了一种或多种生活技能，这有什么不好吗"
2021-02-06T08:48:43.000Z,"Replying to 
@Joy980489
 and 
@JudyTW_多谢了，晓春"
2021-02-06T08:47:54.000Z,"Replying to 
@Joy980489
 and 
@JudyTW_在粮荒原因的问题上“台獨頑固分子”的话是有道理的。
我为自己不严谨的结论表示道歉"
2021-02-06T08:36:55.000Z,"Replying to 
@Joy980489
 and 
@JudyTW_在这个问题上，我的结论有些不严谨。"
2021-02-06T06:05:02.000Z,"Replying to 
@rambo853_2000km编故事的人疏忽了"
2021-02-05T19:25:45.000Z,"Replying to 
@whatswronga修罗爷，我不在他推下教育他。我单开一推驳斥他，为的是让理中客们别上他的当"
2021-02-05T13:21:28.000Z,"Replying to 
@skyfolly多谢"
2021-02-05T11:55:38.000Z,"Replying to 
@Ximeizhou1这话说的"
2021-02-05T11:52:40.000Z,"Replying to 
@PS_oksama兄弟，这是啥意思啊？"
2021-02-05T11:40:52.000Z,"Replying to 
@Ximeizhou1新疆有没有过分行政的现象？还真有！
去极端化期间，为了使群众不去非法讲经点儿接受宗教极端主义思想灌输，基层行政人员走家串户劝说群众去清真寺礼拜，由于机械地贯彻行政命令，甚至把很多根本不信教的群众也赶进了清真寺。另外就是对境外回疆百姓的审查确有过分之处。
但种族屠杀，纯扯淡！"
2021-02-05T11:34:19.000Z,"Replying to 
@Al93896396卖身投靠就要有个卖身投靠的样子嘛"
2021-02-05T11:28:23.000Z,"Replying to 
@Al93896396美国导演又给安排了新剧目"
2021-02-05T11:25:55.000Z,"Replying to 
@Qi24529545“无论调查结果多么的铁证如山、多么的客观公正！只要“他们”不愿意相信，那么就永远也无法“服众”！
你想要你的敌人“服”，想靠你的法律、你的道德，那是远远不够的，他们害怕的永远只是你的强大。”

我觉得这位推友说的很对。"
2021-02-05T11:23:08.000Z,"Replying to 
@Dylansir0451他就是拧巴。你说麻花儿好吃，他非要说屎橛子嚼起来更香。"
2021-02-05T11:22:00.000Z,五、最后，提醒一下李剑芒：请不要无知地把反犹的原因简单归结为宗教原因。建议你瞭解一下犹太人孤立文化体系是如何异类地生存在欧美的，再瞭解一下欧洲的犹太文化是如何隔绝于欧洲之外的；甚至你还应该瞭解一下信仰基督教、天主教、伊斯兰教和无信仰的犹太人的生存状况以及他们在奥斯维辛的挣扎……
2021-02-05T11:13:43.000Z,"四、想要美英在德国种族灭绝犹太人时期的所作所为吗？证据很多！
面对着战略勤务特工的报告，案头摆放着德国外交部中美方间谍的密报，美国可以一言不发，甚至任由欧洲犹太人走进纳粹的焚尸炉；而在并不掌握真相的时候，美方却言之凿凿地说中国掩盖了真相，请问西方和李剑芒，道理何在？"
2021-02-05T11:05:26.000Z,"三、对于德国法西斯对于欧洲犹太人的种族灭绝，西方国家是掌握真相的！可他们并未对所掌握的事实做出及时的反应！
2006年6月美国国家档案馆有四十几万页的美英情报机构在战时向各自政府提出的关于德国以灭绝为目的的针对犹太人的屠杀报告，文件明确显示情报人员提出的干预意见被他们的政府拒绝了"
2021-02-05T10:56:53.000Z,"二、你们还说，不！这不是真相！……难道非要建一座你们想象中的集中营，里面充斥着强奸、杀人、虐待才是真相？
纳粹对犹太人的种族屠杀不是空穴来风，不是依据猜测，更不是战争结束后才暴露。二战期间从德国占领区有多少文字和照片流入西方？有多少抵抗组织成员把消息透露给西方国家？"
2021-02-05T10:46:43.000Z,"一、不提胡锡进，也不提新华社和人民日报对新疆再教育机构的报道；但是，我们可否理性地看待肖仲华先生曾经推出的“新疆纪行”？
西方和李剑芒既然都不掌握真相，但西方和李剑芒又凭什么“确凿”地说“中国政府在掩盖真相”？
你们说新疆有暗箱，带你们去新疆去看，你们说这不是真相！带你们再在教育机构，"
2021-02-05T10:29:20.000Z,"Replying to 
@felixyangy敌人的诬蔑可以荒谬，我们如何不可以玩笑一下荒谬？
把柄？敌人诬陷我们，何时有过把柄。"
2021-02-05T10:27:04.000Z,"Replying to 
@ConnotationJok我是说到模样儿上了"
2021-02-05T10:12:00.000Z,"Replying to 
@zhang_heqing即便想强奸，怎么也要挑选一下吧！就这模样儿的？
还轮奸！想吓死我吗？太痛苦了！"
2021-02-05T10:07:09.000Z,"身为男性，对这三位女士无感；若斗胆去强奸，这三位会令我无能作案……
姐，强奸的故事就已经很难圆了，为啥汉族男子还要每晚？还要西装革履？
妈啧儿发壳儿！为啥要每晚呐！
！为啥要西装革履呀！
！
为啥呀！"
2021-02-05T09:18:55.000Z,"Replying to 
@ian24195794向大老师学习"
2021-02-05T09:17:55.000Z,"关注图尔逊艾力吧！他又“复活”了！
艾力，祝你在推特上长生不老！Quote Tweet
Tursunali
@Tursunali_7
 · Feb 5
职业开店人 图尔荪艾力·阿卜杜萨拉木 又一次站起来了！
没错，就是我！没想到我的全名这么长吧？
新疆是我的家乡，我热爱新疆
无论被皿煮多少次，我都会回来的！
#美丽新疆我的家
Show this thread"
2021-02-05T09:11:09.000Z,"Replying to 
@congqianman1994橘子，对一个使用电脑只为看新闻，使用手机只为接打电话的我来说，能够上推特并发一些文字，已经是很不容易了！"
2021-02-05T09:03:18.000Z,"Replying to 
@congqianman1994橘子客气了"
2021-02-05T08:51:48.000Z,"六、是这个世界有能力而袖手旁观的体现，是人性面对政治的无奈，人性在政治需要之下的冷漠无情……

您还会怀疑美国政府的真伪鉴别能力吗？您还相信美国政府所确信的“新疆故事”吗？

多谢您拨冗阅读！并感谢您甘心乐意的转推！为此，我将万分感激
祝新疆和生活在新疆的同胞新春快乐！万事如意！"
2021-02-05T08:43:16.000Z,"五、生前，Szmul Zygielbojm留下了一封告别信，理由是为了抗议盟军对犹太人命运的消极表现，并希望以自己的死而警醒西方，希望自己的死能或多或少地拯救那些正在走向死亡的犹太人……
Jan Karski对Szmul Zygielbojm 的死而悲痛，他说：Zygielbojm 的死是二战期间犹太人问题的缩影，"
2021-02-05T08:35:10.000Z,"四、他们都对人类领袖之一的罗斯福总统可以制止屠杀并拯救待宰的犹太人……
但他们失望了，西方专为欧洲犹太人所设立的“战时难民事务委员会”的时间被拖延到了战争的尾声……
Jan Karski在他的《一个秘密国家的故事》一书中表达了自己对西方的冷漠和无耻的政治需要……
Szmul Zygielbojm自杀了。"
2021-02-05T08:27:17.000Z,"三、他更是历尽千辛万苦，为了把犹太人遭受到苦难而奔赴伦敦，向当时的英国外交大臣Anthony Eden报告了发生在华沙和波兰各地的种族屠杀，并也为此而抵达华盛顿，面见美国总统富兰克林·D·罗斯福……
Szmul Zygielbojm是流亡在英国伦敦的波兰国民议会议员。他和Jan Karski以及所有善良者一样，"
2021-02-05T08:17:09.000Z,"二、我们只需看美国政府对事物态度。因为它们的态度并不完全是人类正常好恶的体现，其中也有它们的需要；既有政治需要，也有经济利益的需要。
Jan Karski是波兰抵抗运动的成员，他为波兰犹太人遭到德国法西斯的种族屠杀而奔走呼号。他为了掌握完全真实的信息而两次亲赴华沙的犹太人隔离区，"
2021-02-05T08:08:32.000Z,"一、照片中是两个波兰人。一位是Jan Karski，另一位是Szmul Zygielbojm先生。

美国媒体近日不断发布有关中国新疆的“消息”，并推出一些“逃出”新疆的人，让他们讲述在新疆发生的“故事”；美国媒体和官方还表示了对这些“故事”内容的“哀伤”和不能容忍。

我们不应该质疑美国政府对事物真伪的辨识能力，"
2021-02-05T06:51:23.000Z,"Replying to 
@21q1VlX4JjxSfPZ“金鼎轩”的早茶真是不怎么地道"
2021-02-04T20:08:18.000Z,"Replying to 
@21q1VlX4JjxSfPZ我猜，十有八九您是广东人"
2021-02-04T19:58:51.000Z,"Replying to 
@zoya1105别人喊一声：都到我家喝酒去吧！
明白事儿的人都知道，那不过是个虚情，是为了摆谱儿，显着豪爽。
人家一说，你就一听，别认真；就当是个屁，来一阵风儿以后就没味儿了。
你当真了，去赴宴了。你瞧吧，宅门儿管事房儿那儿就站着一位：喝酒来了？您就空着手儿来的？……
除了自己，外人没人会把你当人！"
2021-02-04T09:35:09.000Z,"Replying to 
@clinshu
 and 
@witchhunter1968所以他们扑向了蓝色文明的怀抱"
2021-02-04T09:06:22.000Z,"他韩连潮还不是曾经供职于中国外交部，难道他去美国是中共外派的？Quote Tweet
仓颉峥嵘
@doodu
 · Feb 4
真是个大傻逼

有人朝九晚五，有人去了央企，有人离开自立山头，有人被开去要饭，以哪个来确认企业性质？

这些所谓智库成员是在智库当保安吧 twitter.com/lianchaohan/st…"
2021-02-04T08:27:43.000Z,"Replying to 
@Catt_immortal对和平演变没有预见，您这个话说的很对。"
2021-02-04T06:35:11.000Z,"Replying to 
@witchhunter1968老钟，去看看苏晓康的推文吧，他至今还是冥顽不灵。"
2021-02-04T06:30:51.000Z,"Replying to 
@6259yuan我们这岁数儿经历过“思想自由化”，还看过《河殇》……
看着大知识分子们鼓捣蓝色文化，悬一悬把黄色文明给冲垮……"
2021-02-04T06:18:25.000Z,"Replying to 
@doodu确实是！
别为孩子们担忧了，应该检讨我们都教会了他们什么"
2021-02-03T20:05:42.000Z,"Replying to 
@shya820309这些问题不可问"
2021-02-03T19:20:27.000Z,"Replying to 
@baidu18383165蛤蟆闹坑呗？"
2021-02-03T19:11:25.000Z,"Replying to 
@zoya1105老兄的总结：言简意赅
多谢推介"
2021-02-03T14:28:03.000Z,"Replying to 
@lara_20190520吃到嘴里，感到幸福就行了"
2021-02-03T14:23:38.000Z,"Replying to 
@H2dr6WtIxfGDcyH那时的我们所以感到美好，最大的原因是我们尚不知愁的滋味"
2021-02-03T14:13:54.000Z,"Replying to 
@H2dr6WtIxfGDcyH你们学校够狠"
2021-02-03T14:13:29.000Z,"Replying to 
@lara_20190520还是觉得在柳条儿笸萝里晒出来的更好"
2021-02-03T14:09:56.000Z,"Replying to 
@ConnotationJok多谢老弟夸奖"
2021-02-03T14:09:28.000Z,"Replying to 
@H2dr6WtIxfGDcyH看来都看过那小人书啊"
2021-02-03T14:08:50.000Z,"Replying to 
@chenxiaoau男的抢话，回家挨罚"
2021-02-03T14:08:23.000Z,"Replying to 
@chenxiaoau政府对他真是网开一面了"
2021-02-03T13:52:06.000Z,"Replying to 
@Alonedream44我愧领了"
2021-02-03T13:50:30.000Z,"Replying to 
@nogoodcm咱们小时候太羡慕钢盔了"
2021-02-03T13:49:55.000Z,"Replying to 
@ConnotationJok旧货市场淘淘去，也许还有"
2021-02-03T13:49:24.000Z,"另外，真该为视频中受访的年轻人点赞！看来他们确实比我们这一代聪明了！
四五十岁，就他妈我们这岁数儿里出汉奸"
2021-02-03T13:47:09.000Z,"Replying to 
@golin35564633没错儿！鞋合不合适，脚说了算！"
2021-02-03T13:45:50.000Z,"Replying to 
@nogoodcm是这本儿吧？"
2021-02-03T13:42:14.000Z,"Replying to 
@nogoodcm是啊是啊"
2021-02-03T13:40:48.000Z,"Replying to 
@Alonedream44多谢您了"
2021-02-03T13:37:43.000Z,"七、美国一场大选，让中国人看到了……
一党专政有弊端，但一党专政优势的部分在弊端可控的基础上确实有利于中国目前的社会，目前的发展。

民主，不是国家成功和幸福百姓的标志，制度在社会实践中更具合理性才是强国富民的保证！

啥也不说了，支持我共！"
2021-02-03T13:30:47.000Z,"六、执政党除自身建设以外，它只能想的就是国家、民族的长远利益；政策具有连续性，行政效率得到提高，经济发展迅速，这就是不必顾虑党派利益和选举利益的优势。
49年至今，共产党出了不少问题，但无法否认的是共产党也改正了很多错误。
所以，制度，在中国不是民主与否的问题，而是是否适合的问题"
2021-02-03T13:19:20.000Z,"五、但在你们喜欢的民主却有资本集团凌驾于上，国家的大政方针必要受到资本集团的影响，你满意吗？
咱也别把老共说成一朵花，一党专政肯定有弊端。但回到现实，我们要说，别问中国是否民主，而要体会现在实行的是不是合理的制度。
一党专政，它没有党派利益，没有选举利益，只要领导人不糊涂，"
2021-02-03T13:11:44.000Z,"四、“泰山会”关门了，马云蔫儿了，这是对民间资本的打压吗？是！肯定是！但打压的原因正是要杜绝资本集团对政治的影响，杜绝政治为资本集团服务。这不是中国政治的缺陷，反而是中国政治的优势！
那些洋人云我亦云的为马云鸣冤叫屈的人，你们有没有想过如有一天你们的民主来了，"
2021-02-03T13:03:21.000Z,"三、也是执政党对腐败成员的裁决。
国法难容，组织难容。共产党反腐制度化以来，执政能力增强了，布衣百姓满意了，腐败可控了。这不仅严肃了国法，也严肃了党纪。

再看看西方的党。
西方的党看起来是磊落的，为民造福，言必铿锵。但每一笔政治献金，尽管是合法的，但资本集团的钱却是不能白花的……"
2021-02-03T12:53:45.000Z,"二、西方的制度被认为是民主的，西方的政府被认为是廉洁的，西方的政客被认为是克己的……但有谁考察过西方的政党吗？
最近，中国的法院判处并执行了赖小民的死刑，这说明中国政府官员存在腐败。对赖小民处以极刑说明了中国政府不容忍官员对国家的犯罪，这不仅是国家处决了罪犯，"
2021-02-03T12:41:04.000Z,"一、中国民主吗？我想反问：民主有标准吗？
现在流行“公民记者”和“独立媒体”，他们都标榜以第三立场评价社会。
在我看来，真是怀具公民之心的，真是独立思考评论社会的媒体，采访路人“中国民主吗？”，这很抽象也很不专业，为何不问：您觉得中国现在的制度合理吗？From 
Inty"
2021-02-03T12:19:19.000Z,"Replying to 
@wuqueTW
 and 
@Fengan_三爺退休了"
2021-02-03T12:12:30.000Z,"Replying to 
@wuqueTW
 and 
@Fengan_立春，河開了，鴉雀無聲？不，鴉雀該笑語歡聲⋯⋯"
2021-02-03T11:41:36.000Z,"Replying to 
@Quadraticreneg1是啊，我：一个即将翻篇儿的老帮子"
2021-02-03T11:36:09.000Z,"Replying to 
@ShouYi18这就叫有朝一日吧？"
2021-02-03T11:31:36.000Z,"Replying to 
@dugujiujianxian客气了"
2021-02-03T11:08:50.000Z,"Replying to 
@2ndHandDiplomat刚才看了一下，很多人在嘲笑她。

贾平凹也是有点儿那啥，他再怎么推举自己的闺女，最终是败了自己的品格，女儿还是那个该干什么而没去干的娃"
2021-02-03T11:05:44.000Z,"Replying to 
@guangcheng8把重要的，压抑成最不重要的，那种年代……有点儿罪恶"
2021-02-03T10:52:29.000Z,"蓝与灰的少年
寻找灿烂
有一条缝隙也好
多想见
一点斑斓

斗争的年代
覆盖了爱情
但
但遮不住一双
羞涩的
偷窥那个好看的姑娘的眼睛

默默送她回家
望着
那背影和一头长发

向毛主席保证
虽不天真
但绝对无瑕

黑白的
豆蔻年华
钢铁是那样炼成的

长大了以后
觉得
保尔应该遗憾
他肯定
很爱冬妮娅……"
2021-02-03T10:20:22.000Z,"Replying to 
@aoligeizaota带走了，带走了多少人的岁月、记忆和回忆……"
2021-02-03T10:07:27.000Z,"Replying to 
@hon1ybadg1r这个问题应该只问英国政府，除它之外，别人真是难以回答。"
2021-02-03T09:49:34.000Z,"Replying to 
@Gandie03愿这些给人们带来快乐的朋友，在地如于天焉"
2021-02-03T09:37:22.000Z,"Replying to 
@Gandie03是啊，活的在意点儿，别造。"
2021-02-03T09:36:29.000Z,"Replying to 
@dugujiujianxian来哥，咱们之间，言语无忌啊"
2021-02-03T09:35:54.000Z,"Replying to 
@dugujiujianxian洗澡间唱不出效果，还是得奔大澡堂子！
刚开门儿，有铺位有衣箱，不用“脱筐”。脱一个干干净净，走进氤氲的大池子，来一嗓子：英勇的中国人民岂能够俯首对屠刀！……"
2021-02-03T09:30:23.000Z,"Replying to 
@Gandie03可惜这个岁数儿！唉！糟践了！"
2021-02-03T09:21:25.000Z,"Replying to 
@2ndHandDiplomat兄弟，贾浅浅是谁？"
2021-02-03T09:19:22.000Z,"《走》

书和世间
都是道理
我难有己见

再看
有那么多人
剑拔弩张
唇枪舌剑

我走
远离人烟

放肆语言
没人捣乱
能把想说的说完
即便
我赤身裸体走在街上
也不会有人说我
不要脸

瞧
自在很简单
不需要花钱

走着
走着
走着……

一个声音在天边：
孩子
你们都是我的故事
你们的光阴
在我
只是一瞬间"
2021-02-03T09:06:27.000Z,"Replying to 
@wuqueTW没错儿！只要能活着，活一天就恶心他们丫一天"
2021-02-03T08:41:50.000Z,"Replying to 
@danmoqingshan“二十三，糖瓜儿粘，灶王老爷要升天”"
2021-02-02T13:37:46.000Z,"Replying to 
@menghuitangchao这就叫起哄架秧子"
2021-02-02T13:24:04.000Z,"Replying to 
@chenxiaoau美国心怀一个愿：砸碎万恶的旧世界，万里江山披锦绣"
2021-02-02T13:20:15.000Z,"Replying to 
@skyfolly估计缅甸人知道那段儿历史的也不多"
2021-02-02T13:15:42.000Z,"七、“自由亚洲电台”弄了张王毅与缅甸政府军装官员的合影，又鬼扯出来一个“大陆政治学者”，啥意思？栽赃吗？彭培奥的流毒肃不清啦？

甭管缅甸怎么乱，甭管军人政权多不是玩意儿，那是人家的内政！跟非缅甸人没一毛钱关系。
甭管RFA怎么贴照片造谣言，无论谁当政，中缅关系的基础是不会变的。"
2021-02-02T13:05:54.000Z,"六、我在您家放了火，我躲一边儿瞧热闹儿，时不时我还喊一嗓子：那儿有俩烧死的，怎么不救火呀！
您说，我他妈孙子不孙子？这不是装丫挺的吗？
这孙子就是英国！
最终，昂山素季因为坚持缅甸第一的思想，在西方那儿自毁人设；因为意图发展自己的政治力量，在军方这儿更不得烟儿抽，落得里外不是人儿"
2021-02-02T12:59:20.000Z,"五、太可心了！这简直就是想睡觉就有人给送枕头啊！
西方如何给缅甸造神这事儿就不多说了，大伙儿查一下儿素季得了多少奖金奖状就可以了。
但参与缅甸政府工作后的昂山素季实在是让西方太失望了！圣女没了，就剩下一堆骂了。最大的罪状就是“罗兴亚人没人权”！
A哟歪！大英帝国连这话也能出口？"
2021-02-02T12:51:27.000Z,"四、瞧现在的南非，那就是把理想当政治，把手段抛到云天外的结果。但这个结果，欧美很喜欢：别看那地方儿有点儿乱，但民主自由全体现！
但到了昂山素季这儿，西方失算了！
昂山素季，打小儿在英殖印度念书，大学在英国读的，还嫁了一白人，且出身还是在一个曾左右缅甸的政治家庭……打着灯笼都难找！"
2021-02-02T12:44:20.000Z,三、你要是气不过，要么就出兵把它给灭了，要不就在哪儿扶植一个或一群曼德拉那样儿的，跟你们一个心气儿的。曼德拉们和你们念的是一本儿经，而且在你们的灌输下比你们还纯洁！他可以把理想和信念归置归置，得！就拿这个当政治目标吧！到处演讲，宣扬善良，感动得台底下哭的稀里哗啦的……
2021-02-02T12:34:08.000Z,"二、这世界上有一些国家，瞧着就让人觉着别扭，美国都民主成那样儿了，可有些国家居然还在顶着共和的帽子搞帝制或政教合一？
但没办法，你瞧着有气也只能干着急。人家施行那个你瞧不上的制度并不是专为和你对着干的，而是人家在你美国还没立国的时候，那地方就有了你瞧不上的政治规矩，如今是改善版"
2021-02-02T12:29:34.000Z,"一、与一个国家的政府对抗，但却坚定地与那个国家的人民站在一起，这么驴唇不对马嘴的话也就美国敢说……
也不知道是哪个“大陆政治学者”给RFA递的砖，但这砖早晚还得砸到驴唇马嘴上。
其实美国政府的声明挺扯淡的。从道义上可以指责军政府专权，但从法理上来说，缅甸军方拘留昂山素季不违法。"
2021-02-02T09:24:35.000Z,"Replying to 
@Norvisky空姐儿有点儿过了。
出租司机和涉外饭店女服务员才是绝配
我同学他哥是北汽的开蓝鸟儿的，他嫂子是丽都饭店的前台
八十年代开出租是好活儿，除了工资和外快，外汇券儿兑人民币也是一笔小收入啊"
2021-02-02T09:05:29.000Z,"不配音只播图像的话……能写这样的标题了吧：《贫民窟，中国农民的苦难日子》Quote Tweet
中央驻推特巡视组组长王富贵
@baidu18383165
 · Feb 2
不舍弃自我放弃的人
这是人类历史上不曾有过的 twitter.com/2bdoge/status/…"
2021-02-02T08:36:26.000Z,"Replying to 
@Yanchina700114我非常不理解的是有些反贼，在国内当教师教授的时候丫成天八百个不满意，到了外国，见天儿刷盘子洗碗送外卖，丫美屁了，咧着嘴说：我自食其力了！

这尼玛不是精神病嘛！怪鸟儿"
2021-02-02T08:33:27.000Z,"Replying to 
@hitl1314脚形也很重要"
2021-02-02T08:31:20.000Z,"Replying to 
@clinshu不不不！我不是那种人儿"
2021-02-02T08:30:53.000Z,"Replying to 
@Cathy9Fly爱国，难道不可以公开说和感到自豪吗？
爱国是件可耻的事情吗？

我是中国人，我爱自己的国家！
因为国家的强大和周围同胞生活的改善，我赞扬中国共产党！"
2021-02-02T08:26:16.000Z,"Replying to 
@hitl1314愛世克私的女款運動鞋樣式不錯
asics在香港叫咩？亞⋯⋯"
2021-02-02T08:18:26.000Z,"Replying to 
@clinshu铁锹把儿有点儿短，哪天换个长把儿的，咱们挖深点儿"
2021-02-02T08:14:41.000Z,"Replying to 
@DuckD_11看着厨子炒菜容易，换自己颠大勺才知道当个大师傅也得有天分"
