Timestamp,Text
2021-02-08T03:16:00.000Z,"Replying to 
@TommyGooodGuy反而认为是毒药"
2021-02-08T03:14:35.000Z,"Replying to 
@MiniFunKevin8964不能完全怪人家忽悠，当时的政府腐败，政策奇葩，贫富差距暴增，着实给人家找到了突破口。
这次新冠疫情做的就很好，所以没人信西方那套鬼扯的言论。
君子要自强，做好了自己，根本就不用怕别人来忽悠。"
2021-02-08T03:10:37.000Z,"Replying to 
@ABCChinese“表示强烈关切”，这其实就是“无能为力”的代名词……"
2021-02-08T03:04:46.000Z,"实际上美国的新闻不缺乏客观的类型，但这些不一定被所谓”主流“媒体采用，一方面是美国政治正确所导致，另一方面客观理性的新闻是需要一定知识文化才能消化。
冷战后西方建立了一套媒体舆论洗脑术，成功忽悠了自己和苏联民众，终于把苏联给忽悠瘸了。
现在目标呢？大家心里很清楚。
舆论控制全球都一样"
2021-02-08T02:58:37.000Z,"这篇《中国的“债务陷阱”是虚构的》的作者是Deborah Brautigam 
@D_Brautigam
 她是约翰霍普金斯大学国际发展学院的中非关系研究专家/教授，也是《龙的礼物:中国在非洲的真实故事》的作者。
文章值得一看。The Chinese ‘Debt Trap’ Is a Myth
The narrative wrongfully portrays both Beijing and the developing countries it deals with.
theatlantic.com"
2021-02-08T02:36:37.000Z,"文章作者把美国这种状态说成“比勃列日涅夫的苏联还糟糕”
说实话，大西洋月刊的文章还是比较中立的，是一个比较值得看的美国新闻网站。"
2021-02-08T02:30:19.000Z,"美国能打到疫苗的传闻：
1.张三打到了疫苗了她认识医院的人
2.张三只有22岁打了疫苗;因为她是医院管理部门的实习生
3.张三在黑市上买了10剂疫苗给了他的全家…
4.张三在佛州的一个网站上注册，提供了一个朋友的地址，飞到迈阿密，在着陆一小时后拿到了疫苗……Frustration Is Spreading Faster Than the Vaccine Is
America’s distribution plan is no more fair or logical than a Soviet-style queue for cabbage.
theatlantic.com"
2021-02-08T01:09:51.000Z,"https://theatlantic.com/science/archive/2021/02/covid-19-flu-season/617924/…
人家懂王没说错呀，新冠疫情下美国的流感几乎消失了，全是新冠，那不就是流感升级款，“大号流感嘛”The Pandemic Broke the Flu
This winter has been an extraordinarily quiet flu season. Scientists aren’t sure the silence will last.
theatlantic.com"
2021-02-07T18:33:32.000Z,虽然文章的小标题没一个对的
2021-02-07T18:29:36.000Z,"从西方的角度来看，这篇文章还算中立，起码从历史和文化上进行了分析。What Happens When China Leads the World
The policies and practices of the country’s dynasties offer insights into how modern Chinese leaders may wield their strength.
theatlantic.com"
2021-02-07T10:38:16.000Z,"晚上朴素点，吃
BBC滤镜三鲜水饺"
2021-02-07T10:01:11.000Z,"前一个月：你们很恐怖唉
后一个月：感觉又不怎么恐怖……"
2021-02-07T09:18:24.000Z,"Replying to 
@buyuan3我都五台华为了，我觉得我尽力了"
2021-02-07T05:26:11.000Z,“我大美利坚自有国情在！“
2021-02-07T04:04:56.000Z,又来吃了
2021-02-06T17:14:48.000Z,"Replying to 
@zzy2017win1“钓鱼岛是中国的，我就是证据，你们这些矮个子Mother Fucker！”"
2021-02-06T17:11:25.000Z,"Replying to 
@ThisIsChinaZJ实际上，应该换个思路去看，经济上去了自然有好的文化作品出来，无论是不是主旋律作品，因为旋律是题材和方向，和文化作品的质量没有必然的逻辑关系。
《流浪地球》我觉得就很好"
2021-02-06T16:44:20.000Z,"美国交通部长皮特•布蒂吉格:“我们正处于需要采取行动的时刻，以确保我们维持基本建设，但也要超越基本建设。因为如果我们只是简单地重建到我们之前的水平，这将是一个错失的机会。”
这就是美国白左政客的典型发言风格：“正确的废话”Quote Tweet
The Hill
@thehill
 · Feb 6
Transportation Secretary Pete Buttigieg: ""We are in a moment of need to act and ensure that we are sustaining the basics, but also to go beyond the basics, because this would be a missed opportunity if we simply build back exactly to where we were before."""
2021-02-06T16:33:58.000Z,"Replying to 
@SCMPNews直接从共同社转载的，呵呵"
2021-02-06T16:27:20.000Z,自从人类掌握了科学技术以来，这个世界的任何事物都会向更高效的方向前进，包括战争这种残暴的行为。这个不可打破的趋势一次一次被验证，而当核子武器成为战争停止威吓，人类要么毁灭要么和平的今日，更高效，更高质的生存，理所应当是不可违抗的发展方向。
2021-02-06T16:22:56.000Z,"Replying to 
@queguapapp樱桃红唇配瓜子脸，还要什么口罩"
2021-02-06T16:17:24.000Z,"如果全球主要经济体在此议题上达成同时，形成开放性的，0成本的加密数字货币交换体系，则让美国无法用军事去挑战这个全球的大趋势。
为什么会有这样的判断
因为生产力发展必然打破生产关系枷锁，包括在流通领域内的枷锁，并不以某些人的意志转移。"
2021-02-06T16:15:39.000Z,"基于区块链技术的各国及经济共同体央行数字货币应该将成为下个全球经济发展的重点，这是因为当下的银行结算系统已经严重阻止了全球贸易经济发展的步伐。
如果全球形成央行加密数字货币标准，那么就会带来高效、安全且便捷全新交易流程，更可以突破美元霸权的壁垒，让美国的金融霸权彻底落伍。"
2021-02-06T16:02:12.000Z,"二战后世界经济复苏与起飞，而新冠何尝不是场“世界大战”？美国新冠疫情病逝人数已超二战，铁一样的事实！
大战之后必然是秩序重建，重建秩序必然是将由战胜国来主导，天经地义。
而谁是战胜国，不言而喻。
未来30年中，某国所谓的“自由航行”，反而由战胜国军舰出现在加勒比海，我都不感到惊奇。"
2021-02-06T15:51:05.000Z,"Replying to 
@RFI_Cn中堂大人怒了，要闭关了"
2021-02-06T15:44:08.000Z,"Replying to 
@VOAChinese分析个P啊，从天桥上暴徒用汽油烧老人，我就能告诉你们这些所谓的“专家”，香港以后就是一国一制，反中派会被洗的一干二净。先是海南自贸区，然后澳门结算中心，现在双循环战略，这些一一提出，实际上香港就会被完全替代，最后也就是个炒股地级市的水平。"
2021-02-06T15:18:15.000Z,"Replying to 
@VOAChinese这个媒体的固定逻辑套路已经变成了
“因为这件事是我们干的，
所以我们要说你们干的”"
2021-02-06T11:34:58.000Z,"https://nytimes.com/2021/02/05/world/asia/myanmar-coup-china-united-states.html?smid=tw-share…
纽时这篇文章从头到尾暗示中国和缅甸军方关系和好，白左媒体就喜欢用这种心理暗示来操控舆论。"
2021-02-06T11:14:35.000Z,"Replying to 
@Chinese_XU
 and 
@RFI_Cn麦当劳：我们在法国是有供应商的！"
2021-02-06T11:12:59.000Z,"Replying to 
@wuliqinga可以去练练瑜伽之类的，会有帮助"
2021-02-06T11:10:24.000Z,"Replying to 
@RFI_Cn那么便宜，可以买一只回家养"
2021-02-06T11:07:15.000Z,"Replying to 
@china_xuexi_h头上的小辫子其实很可爱"
2021-02-06T11:06:01.000Z,"Replying to 
@keaidemaolili而且服务态度超级好，流程控制严谨，最后取货还给手机做紫外线消毒与表面清洁。"
2021-02-06T10:44:48.000Z,"很想进口又不能直接说（政治不正确），只能blablabla说要“透明公布数据”，不好意思，中国疫苗优先本国和发展中国家，而且看买家类型报价。Opinion | It’s Time to Trust China’s and Russia’s Vaccines
They, too, work, and they can help fill shortages everywhere.
nytimes.com"
2021-02-06T10:27:04.000Z,"据当地媒体报道，法国西南部波尔多市一座建筑发生大爆炸，造成至少3人受伤，另外两人失踪Quote Tweet
China Xinhua News
@XHNews
China state-affiliated media
 · Feb 6
#BREAKING: Large explosion hits building in Bordeaux, southwest France, injuring at least three & two others missing, according to local media reports"
2021-02-06T10:06:01.000Z,"Replying to 
@bbcchinese跟无赖需要讲道理嘛？

Do you need a reasonalbe respond to a scoundrel?"
2021-02-06T08:35:54.000Z,"Replying to 
@RFA_Chinese拜托组织人多一点的场景，这几个毛人就是“多族裔”？你们的工资一定比纽时低。"
2021-02-06T08:30:45.000Z,"美国大选前我支持懂王，为什么？因为中国对内会加剧清洗投降派和公知党，腐败治理更有效果，独立自主成共识，凝聚力更高；国际上欧盟等国和美国矛盾会加剧，美国将更加孤立，中国影响力则会更大。
现在睡王这一党历史上都是说一套做一套的，这就代表着国内买办有机可乘，独立自主的方向可能有动摇。Quote Tweet
RFI 华语 - 法国国际广播电台
@RFI_Cn
 · Feb 4
美国商业部长对华为的立场明确表态了 https://rfi.my/76Fn.t"
2021-02-06T08:16:58.000Z,"Replying to 
@gaunclexx所以同志们要注意，不要和傻逼多啰嗦，直接屏蔽是最优选项，因为你的言论永远不会被傻逼认可，认可的只能是同一战线的同志，统一战线是首要目的。骂也要对有影响力的骂，不要搭理小喽啰。
还有要尽量避免暴力、种族等主观观点，除非能够给出客观证据或西方媒体的新闻链接。
一句话，不要做无谓的牺牲。"
2021-02-06T07:50:02.000Z,"Replying to 
@lh9983台湾那边的玻璃心又碎一次"
2021-02-06T07:44:54.000Z,"Replying to 
@GMPLunYuan2021不这么说他的支持率会崩掉"
2021-02-06T07:37:18.000Z,"Replying to 
@USA_China_Talk伪善
不要脸
厚颜无耻
真眼说瞎话"
2021-02-06T07:24:53.000Z,"Replying to 
@RFI_Cn换成谁都会被罢免，而且罢免不会成功"
2021-02-06T07:23:26.000Z,"Replying to 
@zhangjiachen123这人还有脸上诉，厚颜无耻啊"
2021-02-06T07:21:27.000Z,"Replying to 
@MiniFunKevin韩国好个毛线啊"
2021-02-06T07:20:21.000Z,"Replying to 
@TommyGooodGuy上届政府其实没有什么实权，不谈行政结构的问题，军权则被某人控制。胡温哥俩只能演。"
2021-02-06T07:17:28.000Z,"Replying to 
@USA_China_Talk什么叫不要脸？
什么叫伪善？"
2021-02-06T07:15:22.000Z,"这篇纽时的文章标题也是非常经典，潜台词就是普京之前一直在FUCK懂王。普京，美国的有毒前男友
普京对美国来说已不再重要，今天我们最重要的竞争对手是中国。面对一个不愿接受拒绝的前追求者、一个地缘政治跟踪狂，拜登该怎么办？
cn.nytimes.com"
2021-02-06T07:13:56.000Z,"这篇文章我又“拜读”了一遍，不得不说纽时小编的工资确实高得应该，人家已经发明了“如何用批判的方式肯定中国的成绩”写作方法，而且不设专利，西方白左媒体纷纷效仿。威权、爱国主义和14亿人：中国对新冠的一场“人民战争”
过去一年，中国动员全党，渗入到私营部门和14亿人口中，对大流行病展开了一场“人民战争”并取得了胜利。这一成功已让中国在经济和外交上处于有利地位。
cn.nytimes.com"
2021-02-06T07:03:24.000Z,"Replying to 
@xElekpBMEj25cRJ
 @USA_China_Talk
 and 2 others难说，国内买办不少，拿钱办事的公知更多"
2021-02-06T06:56:16.000Z,Mate20 Pro 用了两年，今天来换个新的电池，今天华为服务日99元还挺划算的。
2021-02-06T05:29:11.000Z,"Replying to 
@USA_China_Talk
 @StateDeptSpox
 and 
@SecBlinken我说为什么BBC前几天跟疯狗一样的污蔑中国，原来做了美国的舆论打手，好在谈判中制造尺码，现在英美经济一塌糊涂，只能玩白左那套自由民主，我觉得这样挺好，中国会坚持走自己的路，人民不会再被他们欺骗。"
2021-02-06T05:21:41.000Z,"翻译：谈崩了，起码说要这么说Quote Tweet
美国驻华使领馆 US MissionCN
@USA_China_Talk
美国 政府组织
 · Feb 5
.@SecBlinken 布林肯国务卿：在与北京的对口官员杨洁篪的通话上，我清楚表达美国将捍卫我们的国家利益，为我们的民主价值挺身而出，并对北京滥用国际体系的行为问责。"
2021-02-05T19:12:49.000Z,"回击西方指责　新华社再公布24个涉新疆“谎言与真相”回击西方指责　新华社再公布24个涉新疆“谎言与真相”
尽管曾多次做澄清表态，但中国的新疆政策一直受西方批评。2月4日晚间，中国官媒新华社再次大篇幅详细回应外界关于新疆问题的传言。文章不满西方反
dwnews.com"
2021-02-05T18:19:21.000Z,"Fact Check: Lies on Xinjiang-related issues versus the truth
事实核查:新疆问题上的谎言与事实

http://xinhuanet.com/english/2021-02/05/c_139723816.htm…"
2021-02-05T16:15:02.000Z,"Replying to 
@joseph721206按照马克思的理论，是否雇佣并且剥削他人的剩余价值，就是广义的资产阶级。"
2021-02-05T14:43:29.000Z,"一张照片，污蔑八年
BBC干这种事情有历史了
One photo, eight years
BBC has a long history of doing these kind of things"
2021-02-05T14:03:52.000Z,"什么叫“灭绝”，这里举个栗子：
“据估计，2019年至2020年冬季，英格兰和威尔士的冬季死亡人数多出28300人，比2018年至2019年冬季高出19.6%。”
出处来自于英国国家统计办公室
https://ons.gov.uk/peoplepopulationandcommunity/birthsdeathsandmarriages/deaths/bulletins/excesswintermortalityinenglandandwales/2019to2020provisionaland2018to2019final…"
2021-02-05T13:53:36.000Z,"从心理学的角度说，一个人无端诽谤和污蔑另一个人，说明了：
他害怕这个人
他拿他没办法
他满脑子大便"
2021-02-05T13:22:17.000Z,"大不列颠不愧是全球搅屎棍啊
British Bullshit Center"
2021-02-05T12:59:42.000Z,"文中所谓的“系统性强奸”，女演员居然没有透露日期，难道是印象不够深刻，情绪不够悲伤？
The actress did not reveal the exact date(or month, year) of the so-called ""systematic rape"" which happened in the article. Not impressed enough or not sad enough?"
2021-02-05T12:47:18.000Z,"这是另一个作者，文中没有任何确凿证据，只有编造的谎言和模棱两可的谎言，文中的维吾尔女人，在去年的描述和文章完全不同。
This is another writer of this article,  the Uighur woman in the article, described the completely different things in last year.Quote Tweet
Joel Gunter
@joelmgunter
 · Feb 3
Women in China’s so-called “re-education” camps for Uighurs have been systematically raped, sexually abused and tortured, according to detailed new first-hand accounts obtained by the BBC. This is hard to read but please do -> https://bbc.com/news/world-asia-china-55794071…
Show this thread"
2021-02-05T12:36:44.000Z,"@thinking_panda
 来看看呗"
2021-02-05T12:24:09.000Z,"各位请认清了，此人是BBC那篇污蔑文章的作者，视频中面带哭相维吾尔女人没有一滴眼泪，演技也太差了
Please recognize that this person is the author of the defamatory article by BBC. The Uighur woman who is crying in the video does not have a drop of tears and her acting is very poor.Quote Tweet
Matthew Hill
@matthewhillbbc
 · Feb 4
Here is @BBCNewsAt10 https://youtu.be/hh8QOh1aXRM please share."
2021-02-05T11:45:15.000Z,"Replying to 
@nytchinese谢谢肯定"
2021-02-05T09:56:02.000Z,"这哥们在砍价新冠肺炎
法国总统马克龙（Emmanuel Macron）2月4日就中国的新型冠状病毒肺炎（COVID-19）疫苗缺乏公开的试验信息提出警告，称如它们无效的话，或会促进一些
dwnews.com"
2021-02-05T09:54:37.000Z,"军人不是应该敬礼嘛？
难道他们在和遗体道别？向蔡英文鞠躬挨批拍马屁　台军出面严正驳斥
针对台湾媒体报导“军人向蔡总统鞠躬，遭批不符军人礼节 ”，台陆军第八军团指挥部今日针对此事提出驳斥。台军方表示，对于报导内容刻意曲解官兵展现
dwnews.com"
2021-02-05T07:25:44.000Z,"Replying to 
@IrenaYu2哇，要开天眼了"
2021-02-05T06:33:24.000Z,"Replying to 
@Boyanxiejun
 @TommyGooodGuy
 and 
@usmartone这位小姐姐平时骂的比较精彩，明显激怒了一些人。"
2021-02-05T06:31:15.000Z,"Replying to 
@TommyGooodGuy其实就是文化自卑而已"
2021-02-05T05:07:56.000Z,"“自2018年以来，中共政权为了防止逃兵，发布越来越严厉的管制措施，如禁止他们乘坐公共运输、上学、经营企业、在政府岗位上工作、申请护照等等。”
文章里面这句话笑死我了…………Quote Tweet
大纪元-中国新闻
@china_epoch
 · Jan 12
西藏兵头盔带自毁按钮 中共被指采用极端战术

#中共 军方正为驻扎 #西藏  的士兵配备一款新头盔，头盔上带有一颗自毁装置，指挥官可遥控启动头盔内的嵌入式炸弹，进而杀死士兵。
https://epochtimes.com/gb/21/1/12/n12682188.htm…"
2021-02-04T16:13:10.000Z,"美国众议院监督小组委员会在周四发布的一份报告中称，美国国会调查人员发现，某些婴儿食品中含有“危险水平的有毒重金属”，可能会造成神经损伤。Quote Tweet
Reuters
@Reuters
 · Feb 4
High levels of toxic heavy metals found in some baby foods: report http://reut.rs/39Nw5Gn"
2021-02-04T16:04:24.000Z,"Replying to 
@AKIRA_MiN_中国政府：你想穷吗？你想被外国人歧视吗？你想回到半殖民时代的中国吗？你想被侵略者屠杀吗？你想被新冠疫情夺取生命和家人朋友吗？你想中国被西方某些国家污蔑、打压欺负吗？
中国人民：不！"
2021-02-04T13:59:44.000Z,"进步的台湾人被政府逼吃莱猪
退步的香港人被特首逼打疫苗
一个往死里整
一个往活里靠
世界真奇妙2020全球民主指数报告： 台湾民主进步 香港民主倒退
根据英国“经济学人智库”发布的2020年全球民主指数，台湾排名大幅上升，超过日韩，排在第11位。而香港名次下跌，位于印尼和菲律宾之后。这一年，各国采取的防疫措施给民众自由带来影响，全球民主平均指数跌至十几年来最低。
dw.com"
2021-02-04T13:56:20.000Z,"Replying to 
@RFI_Cn暂停研发，这种机密消息美国都能搞到，真不容易，帮清内鬼吗？"
2021-02-04T13:50:35.000Z,"Replying to 
@windup3
 and 
@hzxhl161人人影视，就是被封的那个"
2021-02-04T13:30:39.000Z,"Replying to 
@skyfolly我家门口洗车的大多时候会排队，40的，洗得水平一般，他家有个上幼儿园大班的小女孩，经常帮忙擦车，所以我就定点在那里洗了。大家都不容易，互相体谅吧。"
2021-02-04T11:37:50.000Z,"Replying to 
@dw_chinese好消息啊，这种以后要多发"
2021-02-04T07:29:11.000Z,"此时顺风顺水，干就对了林郑立法会答问提五项新立法　含引入非本地培训医生
香港立法会2月4日举行会议，特首林郑月娥出席答问大会，提出的包括引入非本地培训医生在内的五大立法建议引发热议。据“香港01”报道，根据会议，林
dwnews.com"
2021-02-04T07:21:17.000Z,"欧盟早先很傲慢，只许用欧美厂商“先进”疫苗，尤其是mRNA这种全新危险性极高的疫苗。现在好了，mRNA出了问题，疫苗厂不得不减产调整，只能从中俄进口。此次傲慢和偏见害死了不少人命，但我估计他们短期内不会接受教训，接下来该傲慢该偏见，除疫苗之外，还会如之前一样。欧盟首次松口愿给予中俄疫苗授权　提出关键条件
由于新冠肺炎（COVID-19）疫情仍然十分严重，欧盟开始改变态度，愿意有条件地给中国和俄罗斯的新冠肺炎疫苗开绿灯。据法新社2月3日报道，多名欧盟
dwnews.com"
2021-02-04T06:55:52.000Z,兒女債慢慢還吧
2021-02-04T03:37:42.000Z,"这剧本明显是受到第三帝国的启发呀，哈哈美关切新疆再教育营妇女遭系统性轮暴指控
英国广播公司（BBC）3日的一篇报导说，新疆再教育营中的妇女遭到大规模强暴、性虐待和酷刑。北京重申这是抹黑诋毁中国。
dw.com"
2021-02-04T02:36:21.000Z,"Replying to 
@hzxhl161特么挂那么多红灯，市政的人是怎么想的"
2021-02-04T01:44:37.000Z,"Replying to 
@hzxhl161这是美国那边版权商施压才有的结果，人人那么多年了，要办早就办了，还用等到今天？
我个人是人人的永久金至尊会员，也很遗憾。"
2021-02-04T01:41:53.000Z,"Replying to 
@AAXMM欧盟自己都在抢，怎么可能轮到他们。"
2021-02-04T01:08:18.000Z,"Replying to 
@VOAChinese编造是美国之音的一贯伎俩，无从考证的多了去了，比如这篇文章，当事人照片没有，籍贯信息也没有，部分身份证号码信息也没有，是不是真人都不知道。
每天上班就是编造新闻，按中国的俗话讲，这种工作属于生个儿子没屁眼的那种。"
2021-02-03T16:18:36.000Z,"Replying to 
@MsHAchv
 @HeJiayin2
 and 
@QiltZhouberlain我已经成功把话题从空间拉到时间上了"
2021-02-03T15:58:59.000Z,"我个人比较prefer old fashion way
送他们上山下乡，接受社会主义新农村再教育Chinese University of Hong Kong warns students against engaging in illegal acts
Candidates vow to push ahead with radical localist agenda and publish manifesto attacking the national security law.
scmp.com"
2021-02-03T15:55:52.000Z,"Replying to 
@rurikobaka这意思是要用就自己装"
2021-02-03T15:54:50.000Z,"Replying to 
@MsHAchv
 and 
@HeJiayin2确切说是人们所接受的共识"
2021-02-03T15:53:28.000Z,"个人认为，睡王是想和中国缓和矛盾的，但共和党可不同意，所以只能在表面上对中国强硬。
睡王至少可以被认为是一个成熟的政客，一个成熟的政客至少应有权衡全局的思考方式。Quote Tweet
RFI 华语 - 法国国际广播电台
@RFI_Cn
 · Feb 2
拜登政府推迟实施特朗普对中国军企投资禁令 https://rfi.my/75o0.t"
2021-02-03T15:49:14.000Z,"Replying to 
@MsHAchv
 and 
@HeJiayin2为什么一小时正好60分钟呢，更有意思的是一分钟也正好60秒。"
2021-02-03T15:46:33.000Z,"纽时的标题我都替他们想好了
《中国文坛领军人物诗文粗鄙肮脏遭批评》
《中国作协副主席“屎尿体“诗歌引起社会关注》
《文学副教授的肮脏诗词凸显中国文学界的“威权主义”》"
2021-02-03T15:42:04.000Z,现在丢脸已经丢到新加坡了，看什时候能冲出亚洲，走向欧美了。
2021-02-03T15:20:51.000Z,"Replying to 
@HuangFuping我说的是川贝能止咳，不是说止咳都用川贝，也不是说川贝能治所有咳嗽。"
2021-02-03T13:23:59.000Z,"Replying to 
@XijinLi完蛋了，我家电脑的处理器会不会是非法进口的。。。"
2021-02-03T09:47:41.000Z,"Replying to 
@RFI_Cn也就讲讲而已，当然真的更好。"
2021-02-03T09:44:23.000Z,英国政府是不是蠢，再这样下去估计中国这边要限制留学生了。
2021-02-03T08:14:26.000Z,"Replying to 
@zzy2017win1不是不折腾，是折腾不起来
“中共军委总参谋长陈炳德在党媒发文《忆汶川大地震救灾的日子》。文中透露，在汶川地震发生后的72小时黄金时间内，胡、温无法调动军队赴灾区进行救援，在震后的3天时间里，军方的一切行动都要经过“军委首长”江泽民的批准。
https://blog.dwnews.com/post-914953.html…"
2021-02-03T06:23:42.000Z,"浅浅问爸爸
泰山上的松树
为什么
高耸入云端
爸爸答曰
不是树高
而是山高
        ------浅浅《靠山》"
2021-02-03T05:37:11.000Z,我就看看不说话
2021-02-03T05:12:45.000Z,"马斯克：我妈妈说生活就像SpaceX原型火箭，你永远不知道它飞了几次后会炸。Quote Tweet
XIJIN LI
@XijinLi
 · Feb 2
最新：SpaceX原型火箭在德克萨斯州着陆时爆炸。"
2021-02-03T05:09:18.000Z,顺便说一下，坦桑尼亚是非洲人口大国，排名第五，6千多万人，如果不怎么检测，那么感染数字是没有参考性的，死亡数字则更有参考性。根据所统计的粗略死亡率，坦桑尼亚实际上去年是降低的，有意思。
2021-02-03T05:03:24.000Z,"Replying to 
@keaidemaolili腐败不只行贿，种类多了，懒政吃空额也是，屎尿副教授出版诗集也是"
2021-02-03T05:00:54.000Z,"按照中医理论，人体之内五运六气如平衡（相生）就是健康的，生病是不平衡（相克）表现。当体内五运六气运动不平衡时，就通过外来中草药来恢复平衡，比如川贝能止咳。
该理论目前是还未被科学证实，或者说现在技术手段未达到证实的高度。
不过坦桑尼亚是信上帝的，就不知道他们的逻辑是什么了。"
2021-02-03T04:49:50.000Z,"Replying to 
@keaidemaolili没监督都发现不了，所以监督是前提"
2021-02-03T04:49:16.000Z,仔细想想也没什么好奇怪的，中国古代不都是这样搞的嘛，那时候连疫苗的概念都没有。
2021-02-03T04:46:54.000Z,"在下实在是佩服啊
https://guancha.cn/internation/2021_02_03_580169.shtml…"
2021-02-03T04:25:13.000Z,"有人出来洗了，还不敢说名字，哈哈
https://news.163.com/21/0202/13/G1R7CAVL0001899N.html…"
2021-02-03T04:21:04.000Z,"腐败是指：在公、私组织或机构中利用职权牟取违反道德或法律的不当利益。
那个西北大学文学院副教授，陕西省青年文学协会副主席，用几句屎尿就能大众出版的成就，是不是和上面的描述相符？"
2021-02-03T04:14:17.000Z,"腐败的核心问题不是人的贪欲，人没有贪欲就不是人了，而是有没有有效的监督，因为监督是发现，法律是治疗，正如医病，发现不了怎么治疗。
所谓有效监督中最有效的方式是人民的监督与和合理的发声渠道。
所以我认为移动互联时代的社交媒体兴趣是遏制腐败的希望。
尤其是市县乡镇一级的基层。"
2021-02-03T03:57:18.000Z,"Replying to 
@gaunclexx转文字啊，难道说的温州方言嘛"
2021-02-03T03:41:58.000Z,"Replying to 
@lunareadingnote乘法口诀不需要背十天"
2021-02-03T03:29:00.000Z,"Replying to 
@wangyidao1那不叫改革开放，叫资本反扑"
2021-02-03T03:20:46.000Z,"Replying to 
@lunareadingnote数学上，一年都是保守估计"
2021-02-03T03:20:03.000Z,"更正：
贾平凹的女儿，这个女“诗人”还是教授"
2021-02-03T03:05:46.000Z,"这事情本质是什么？
文化垄断
垄断必然造成行业倒退，这在任何产业都是规律，所以我们就可体验到中国所谓作协文学界，倒退得有多么厉害。
这种所谓的“诗歌”，初中毕业都能随便一天写个几十首都没问题
可见这个圈子里面有多少肮脏
贾平凹，这个女“诗人”还是教授，看样子中国高校的学术腐败，文科更甚。"
2021-02-02T16:00:32.000Z,"Replying to 
@loss_identity矮大紧，哈哈哈"
2021-02-02T15:59:57.000Z,"Replying to 
@IrenaYu2有可能就是这么设计的，年老体衰的人类对于资本家来说就是负担，更何况那么紧急的疫情，还特么用从来没用过的技术造疫苗，不去采用可靠成本低的技术，就是想赚钱。"
2021-02-02T11:53:41.000Z,"Replying to 
@IrenaYu2你就喜欢年纪大的"
2021-02-02T11:49:20.000Z,"Replying to 
@RFI_Cn这什么反应啊，奥特曼的怪兽都比你们快"
2021-02-02T11:17:27.000Z,"Replying to 
@JeMeMTjkO5jh93r下面那几个也就是喊，凸显一下自己的“民主气质”。"
2021-02-02T09:54:18.000Z,从头到尾就是一场戏，喜剧演员成导演了。
2021-02-02T08:40:39.000Z,"西北大学文学院副教授、硕士生导师，贾平凹文学馆常务副馆长，陕西省青年文学协会副主席。贾平凹的女儿，贾浅浅写出来这些“歌颂”排泄物的“文学作品”。
可见中国有些文人和公知档次中国作家贾平凹之女贾浅浅“屎尿屁”诗作引热议[图]
中国知名作家贾平凹的女儿贾浅浅，其文学水平近日遭到广泛质疑。贾浅浅发表的不雅诗歌以及“口水文”在中国网络引发围观热议。中国文学艺术界刊物《
dwnews.com"
2021-02-02T07:59:08.000Z,汪文斌又称，下一步将向其他38个有需要的发展中国家援助疫苗，这意味着中国疫苗援助计划将覆盖至少52个发展中国家。
2021-02-02T07:58:45.000Z,"“外交部：除巴基斯坦外，中国还将对文莱、尼泊尔、菲律宾、缅甸、柬埔寨、老挝、斯里兰卡、蒙古、巴勒斯坦、白俄罗斯、塞拉利昂、津巴布韦、赤道几内亚等13个发展中国家提供疫苗援助。” 
这是第一批中国疫苗援助计划将惠及全球四分之一国家　部分名单公布[图]
中国国家主席习近平在2020年出席二十国集团峰会时承诺，向其他发展中国家提供新冠肺炎（COVID-19）疫苗援助。北京方面近期的举动，将使得地球至少
dwnews.com"
2021-02-02T07:57:00.000Z,"那就下一站去美国吧布林肯说中国不透明　WHO回击要质疑者站出来拿出证据
世界卫生组织（WHO）专家组在中国武汉市完成隔离后，前往多个地方进行实地考察工作。但各界质疑声不断，美国国务卿布林肯（Antony Blinken）也批评
dwnews.com"
2021-02-02T06:31:02.000Z,"Replying to 
@jonas_zug贾平凹的女儿"
2021-02-02T06:14:11.000Z,这些只不过是她自己大脑的分泌物罢了。
2021-02-02T05:41:49.000Z,"Replying to 
@RFI_Cn轮子：你骂谁呢！"
2021-02-02T04:43:50.000Z,"Replying to 
@Tryqtylrjzdscs所以是忽悠"
2021-02-02T04:42:57.000Z,"个人倾向于这事情是真的，因为对空军来说，这种机会难得，，移动靶，大目标，还是航母，空军本来就需要增加实战演练，这种机会怎么能放过？中国南海模拟攻击美航母　北京舆论挑三疑点驳斥[图]
中美南海较量持续。西媒称，美国航母打击群在南海活动期间遭中国人民解放军模拟攻击。但有军事专家就此提出三点质疑，指这种说法是西方炒作，根本
dwnews.com"
2021-02-02T04:40:18.000Z,"知足吧，在芝加哥，人家警察直接开枪的，胡椒喷剂算个毛线啊。Quote Tweet
MSNBC
@MSNBC
 · Feb 1
""I can tell you that this video, as a mother, is not anything that you want to see,"" Mayor Lovely Warren said. ""This is not something that any of us should want to justify. Can justify. And it's something we have to change. It is not an option."" https://on.msnbc.com/2MPeyV6"
