Timestamp,Text
2021-02-04T03:24:47.000Z,"美國國務院發言人普萊斯（Ned Price）周三在例行記者會上，被問到美國是否仍然支持一中政策時答道：「是的，我們的政策沒有改變。」（圖：美聯社）
https://tkww.hk/a/202102/04/AP601b47ece4b0661d556d5ff2.html…"
2021-02-03T15:15:00.000Z,【晚安】每一次生命的盛開，都帶着倔強和不服輸；每一次努力的付出，都變成人生最壯觀的風景。生而爲人，我們很幸運！
2021-02-03T14:54:32.000Z,"針對最近有媒體報道稱中國學者將因偷竊知識產權而被限制進入英國，中國駐英國大使館今日表示，中方高度重視知識產權保護，指責中國學者偷竊知識產權沒有事實依據完全站不住腳，中方堅決反對無端猜忌中英教育交流、惡意詆毀中國學者、污名化雙方正常學術交流。
https://tkww.hk/a/202102/03/AP601aac0be4b0661d556d4855.html…"
2021-02-03T11:22:45.000Z,"【外交部：中方決定向「新冠肺炎疫苗實施計劃」提供1000萬劑疫苗】
https://tkww.hk/a/202102/03/AP601a6404e4b0661d556d2d48.html…"
2021-02-03T10:53:25.000Z,"汪文斌：加方所謂「誤解」的託詞不能令人信服。我注意到一些加拿大的主流媒體也承認，文化衫上印有形似蝙蝠的圖案，我們難以相信有關工作人員，作為在華工作生活多年的高級外交官，會如此無意識地犯這樣的低級錯誤。
https://tkww.hk/a/202102/03/AP601a679fe4b0661d556d2e16.html…Quote Tweet
香港大公文匯傳媒集團
@takungwenwei_hk
中国官方媒体
 · Feb 1
傳加拿大駐華外交官訂製「武漢蝙蝠」文化衫，汪文斌：「新冠病毒是人類共同的敵人。世衞組織和國際社會都明確反對將病毒同特定的國家和地區相關聯，反對搞污名化、標籤化。中方對此感到震驚，已向加駐華使館提出嚴正交涉，要求加方立即徹查此事，給中方一個明確交代。」（來源：人民視頻）"
2021-02-03T08:52:04.000Z,"2020年，西藏全區電話用戶普及率為每百人113.4部，流動電話用戶普及率為每百人91.8部，4G用戶占比83.5%，比全中國平均水準高2.7個百分點。5G方面，西藏2020年共建5G基站3577個，5G套餐用戶達52.63萬戶。（圖片：中新社）
https://tkww.hk/a/202102/03/AP601a5e64e4b0661d556d2c0e.html…"
2021-02-03T06:54:51.000Z,"【大律師公會需要改革了】
第一步、大律師公會要主動與公民黨切割，回歸專業形象。
第二步、考慮對大律師公會的執行委員會這個行使公權力的組織規定必要的義務。
第三步、考慮成立專門機構或法庭，專門處理大律師違紀違法行為。
https://tkww.hk/a/202102/03/AP601a2b54e4b0661d556d2076.html…"
2021-02-03T06:04:19.000Z,"【中國將援助52國疫苗】2月1日凌晨，中國政府對外捐贈的第一批新冠病毒滅活疫苗運抵巴基斯坦首都伊斯蘭堡。外交部發言人汪文斌表示，除巴基斯坦外，中方還正在向文萊、尼泊爾、菲律賓等13個發展中國家提供疫苗援助，下一步，還將向其他38個有需要的發展中國家援助疫苗。
https://tkww.hk/a/202102/02/AP6018a521e4b0661d556cb9c9.html…"
2021-02-03T02:30:00.000Z,"【文匯報社評 | 通識課程強化國民教育　教育正本清源重要一步】
通識改革更需根除打着批判思維旗號、鼓吹偏頗政治謬論的流毒，杜絕在校園縱「獨」煽暴對學生洗腦的亂象，建立青少年對國民身份及「一國兩制」的價值認同，培養建設國家和香港的未來棟樑。
https://tkww.hk/epaper/view/newsDetail/1356672529753837568.html…"
2021-02-02T15:15:00.000Z,【晚安】耐得住寂寞，經得起誘惑，懂得選擇，學會放棄。
2021-02-02T14:20:00.000Z,"香港中華出入口商會今日（2日）前往警方新界北總區總部慰問警隊，感謝警隊在「修例風波」、防疫抗疫等行動的辛勤付出，並捐贈超過300箱物資，包括礦泉水、杯面、水果等。
https://tkww.hk/a/202102/02/AP601947a2e4b0661d556ced84.html…"
2021-02-02T13:45:00.000Z,"海關人員昨日在元朗八鄉巡邏期間，在一個廢棄車場的門口截查一名可疑男子，並搜查其駕駛的貨車。人員在車上檢獲一批懷疑大麻花及一批懷疑私煙，隨即拘捕該名報稱為無業的56歲男子，並將他帶入車場進行調查。
https://tkww.hk/a/202102/02/AP601945fbe4b0661d556ced08.html…"
2021-02-02T13:10:16.000Z,"香港版「火神山醫院」預計2月26日啟用。醫院有六座病房大樓，每座有兩層病房，提供816張隔離病床，預料首階段先啟用48張床，主接收16至65歲，臨床情況輕度或中度的確診患者。醫院每天能處理約1500個新冠病毒檢測。「火神山醫院」由中央政府援建，僅用4個多月即建成。
https://tkww.hk/a/202102/02/AP601947f1e4b0661d556cedb0.html…"
2021-02-02T13:03:34.000Z,"警務處處長鄧炳強表示，自香港於去年6月30日實施香港國安法以來，至今已有97人涉案被捕，當中8人已遭檢控，包括亂港頭目壹傳媒黎智英。在修例風波中共10200人涉及相關案件被捕，當中40%為學生，23.9%即2443人被檢控，當中約940人完成司法程序，八成被定罪，近200人被判監禁。
https://tkww.hk/a/202102/02/AP60190a54e4b0661d556cd975.html…"
2021-02-02T12:00:49.000Z,"2019年區議會選舉在黑色恐怖下進行，被廣泛質疑存在選舉不公。觀塘翠屏區前區議員鄭強峰早前競逐連任，但終以381票敗於民主黨洪駿軒。鄭強峰前年入稟高院提出選舉呈請，指洪駿軒在拉票時所派發的傳單上存誤導性資料並涉嫌惡意抹黑。高院今日裁定洪駿軒非妥為當選。
https://tkww.hk/a/202102/02/AP60193a7fe4b0661d556ce6d9.html…"
2021-02-02T11:22:48.000Z,"中共中央政治局委員、中央外事工作委員會辦公室主任楊潔篪1日在美國美中關係全國委員會的網站透過視像發言時，敦促美國停止插手香港、西藏、新疆等涉及中國主權和領土完整的問題，停止試圖通過干涉中國內政來牽制阻撓中國發展。
https://tkww.hk/a/202102/02/AP6018c6a3e4b0661d556cc708.html…"
2021-02-02T08:18:42.000Z,"國際公益法律服務協會轄下國家安全教育中心今日（2日）向全港中小學校發出邀請，誠邀中小學生及公眾人士參與該中心的標誌設計比賽。中心指，希望透過比賽，加深本地學生對於國家安全的認識和思考，亦倡導市民奉公守法、盡好公民責任，共同為維護國家安全出力。
https://m.dotdotnews.com/s/202102/02/AP6018b9f5e4b098609f90fb8f.html…"
2021-02-02T06:07:49.000Z,"2010年 到 2021年 （圖片：周科）

什麼是精準扶貧？什麼是精準脫貧？
這就是！#CHINA 

https://tkww.hk/a/202102/02/AP6018e9bce4b0661d556cd0f0.html…"
2021-02-02T00:45:43.000Z,"資料顯示，壹傳媒黎智英早年密謀在緬甸投資，疑曾透過其親信Mark Simon向敏昂萊贈送名錶拉關係，又匯款7.5萬美元給美國前副國防部長沃爾福威茨作為酬金，換取投資機會，還多次向緬甸反政府組織捐款近100萬美元。（圖片：梁振英FB）
https://tkww.hk/a/202102/02/AP601840b3e4b0661d556ca4e1.html…"
2021-02-01T15:15:00.000Z,【晚安】前線警員：「穿上這套制服，就不會想太多，可以為抗疫出一分力，並不算是犧牲！」
2021-02-01T14:02:08.000Z,傳加拿大駐華外交官訂製「武漢蝙蝠」文化衫，汪文斌：「新冠病毒是人類共同的敵人。世衞組織和國際社會都明確反對將病毒同特定的國家和地區相關聯，反對搞污名化、標籤化。中方對此感到震驚，已向加駐華使館提出嚴正交涉，要求加方立即徹查此事，給中方一個明確交代。」（來源：人民視頻）
2021-02-01T12:33:23.000Z,"港府今日引用《預防及控制疾病（對若干人士強制檢測）規例》（第599J章），自下午7時起將尖沙咀彌敦道80號及元朗安興街42至58A號指明為「受限區域」。政府為受影響居民準備簡單的食物和清潔用品，受檢人士須留在其處所並按政府安排接受強制檢測，預計明日上午約7時左右完成。
https://tkww.hk/a/202102/01/AP6017e314e4b0661d556c930a.html…"
2021-02-01T11:27:57.000Z,"澳門新型冠狀病毒感染應變協調中心今日公布，在中央的大力支持下，澳門政府去年訂購的首批10萬劑國藥集團滅活疫苗將於本周交付，將於農曆新年前後安排接種。（圖片：新華社）
https://tkww.hk/a/202102/01/AP6017dbf9e4b0661d556c91c4.html… 

#COVID19"
2021-02-01T11:15:59.000Z,"當地時間2月1日，緬甸民航局向各航空公司發布消息，宣布仰光機場關閉至四月底，此時段內國際國內航班全部取消。

緬甸執政黨全國民主聯盟主席昂山素姬發表書面聲明稱，軍方的所作所為是試圖使國家重返軍事獨裁統治的行為。她呼籲民眾不要接受國防軍的行為。
https://tkww.hk/a/202102/01/AP6017d538e4b0661d556c90b8.html…Quote Tweet
香港大公文匯傳媒集團
@takungwenwei_hk
中国官方媒体
 · Feb 1
【緬甸政變？】緬甸總統溫敏、國務資政昂山素姬等政府領導人今日（1日）被軍方「扣押」後，軍方宣布實施為期一年的緊急狀態，由副總統敏瑞擔任臨時總統。 （圖片：美聯社）

https://tkww.hk/a/202102/01/AP601786e0e4b0661d556c7cf7.html…"
2021-02-01T09:15:29.000Z,"律政司就黎智英保釋上訴，終院押後頒判詞，黎智英繼續還柙。Quote Tweet
香港大公文匯傳媒集團
@takungwenwei_hk
中国官方媒体
 · Feb 1
【黎智英保釋上訴案今聆訊　團體要求終院重判】

https://tkww.hk/a/202102/01/AP60175f2de4b0661d556c6ed6.html…"
2021-02-01T08:00:00.000Z,"第十三屆全國人民代表大會第四次會議和政協第十三屆全國委員會第四次會議（全國「兩會」），將分別於3月5日和3月4日在北京開幕。
考慮到新冠肺炎疫情全球大流行，全國人大常委會辦公廳和全國政協辦公廳今天（1日）宣布，凡希望採訪兩個會議的中外記者須於2月5日前報名。
https://tkww.hk/a/202102/01/AP6017a284e4b0661d556c842f.html…"
2021-02-01T07:26:03.000Z,"【雙座殲20　升級空戰指揮中樞】全球現役第四／五代隱形戰鬥機均為單座型，飛行員要同時兼顧所有操作，包括駕駛戰機、看顧信息數據、通信聯絡、操縱武器攻擊等等。而兩個飛行員進行協作分工，能夠執行更多的戰術，大幅提高機組的任務適應能力。
https://tkww.hk/a/202102/01/AP60172e75e4b0661d556c5d98.html… 

#J20 #China #stealthfighter"
2021-02-01T06:45:14.000Z,"【緬甸政變？】緬甸總統溫敏、國務資政昂山素姬等政府領導人今日（1日）被軍方「扣押」後，軍方宣布實施為期一年的緊急狀態，由副總統敏瑞擔任臨時總統。 （圖片：美聯社）

https://tkww.hk/a/202102/01/AP601786e0e4b0661d556c7cf7.html…"
2021-02-01T06:06:01.000Z,"2019年，是香港最黑暗的一年，大批蒙面暴徒在全港範圍打砸搶燒。全賴數萬英勇警員奮戰在第一線，堅決遏制暴行，香港才終於止暴平亂。過去一年多，數百名警員在前線英勇負傷，他們被暴徒用鋼珠、利箭、鏹水、汽油彈重傷，卻無所畏懼，堅守使命，市民不會忘記這些英勇的香港警察
https://tkww.hk/a/202102/01/AP60174dd6e4b0661d556c6806.html…"
2021-02-01T06:05:59.000Z,"林鄭月娥到訪警務處慰問，讚揚「警務人員在過去一年，無論是在止暴制亂或防抗疫情方面，都做了大量工作，值得充分肯定；尤其是在香港國安法自2020年6月30日實施以來，香港警隊更肩負維護國家安全的重大責任，使命光榮。」並祝在處理違法暴力事件時受傷的警務人員早日康復。
https://tkww.hk/a/202102/01/AP60172b02e4b0661d556c5d00.html…"
2021-02-01T05:40:13.000Z,"【駱惠寧嘉勉香江衛士】昨日下午，駱惠寧到警總和尖沙咀警署慰問。他肯定警隊在「止暴制亂，恢復秩序」過程中挺身而出、嚴正執法、衝鋒在前、連續作戰，為維護社會穩定和市民安全付出艱辛努力、作出突出貢獻，用實際行動詮釋警隊「忠誠勇毅、心繫社會」的座右銘（圖：新華社）
https://tkww.hk/a/202102/01/AP60174dd0e4b0661d556c6804.html…"
2021-02-01T05:01:13.000Z,"【黎智英保釋上訴案今聆訊　團體要求終院重判】

https://tkww.hk/a/202102/01/AP60175f2de4b0661d556c6ed6.html…"
2021-02-01T04:45:10.000Z,"英國記者威爾遜(Damian Wilson)在《今日俄羅斯》上發文批評英國首相約翰遜出台BNO新規是在嘩眾取寵，目的是拿港人當棋子，謀求政治利益。約翰遜瞄準的是港人的錢包，希望藉移民引入資本，刺激英國經濟。英國政府估算，BNO移民帶來的「淨利潤」可達24億至29億英鎊。
https://tkww.hk/a/202102/01/AP6017631fe4b0661d556c6ff9.html…"
2021-02-01T04:30:00.000Z,"【文匯報社評 | 英國政客利用BNO把港人再當「棋子」】
英國借抹黑國安法操弄BNO議題，企圖把港人變成「移民棋子」，吸走人才和資金，同時搞亂香港，干擾中國發展。港人要看穿英國動搖人心、牟取私利的圖謀，切勿重蹈某些人覆轍：錯下決定、顧此失彼、進退維谷、錯失發展良機。
https://tkww.hk/epaper/view/newsDetail/1355941138250469376.html…"
2021-02-01T03:00:01.000Z,"【大公報社評 | 夏博義瘋狂「攬炒」　大律師公會「陪葬」】
夏博義之流的傲慢和狂妄暴露其反中禍港本質。必須再次指出，「一國兩制」的原則底線不容觸碰，任何人、任何組織都不要心存幻想，以為在「一國兩制」的原則底線上玩火而可以不受懲罰。(圖:中新社)
https://tkww.hk/epaper/view/newsDetail/1355962094511591424.html…"
2021-02-01T00:18:47.000Z,"Replying to 
@DaangYaang你該補習歷史了！"
2021-01-31T15:15:00.000Z,【晚安】心若清淨，風奈我何，不染塵埃，清風自來。心若不動，風又奈何？你若不傷，歲月無恙。
2021-01-31T14:30:44.000Z,"Replying to 
@yantong_yang
 and 
@bbcchinese那你喜歡哪一種風格？"
2021-01-31T14:09:47.000Z,"Replying to 
@nine11lolol回來吧"
2021-01-31T14:06:24.000Z,"Replying to 
@RFI_TradCn1、香港是中國的領土，不存在受打壓的說法。
2、西方的手如果不伸到香港來，會被剁掉嗎？不是你的東西，你想去偷去搶，合理嗎？合法嗎？"
2021-01-31T10:00:08.000Z,"Replying to 
@fUF0H8PGNDDAn6n而有的人卻懷念並想回到從前的鴉片戰爭時期"
2021-01-30T15:15:00.000Z,【晚安】時光流逝，容顏可以變老，但靈魂卻可以越來越有趣。
2021-01-30T14:15:04.000Z,"Replying to 
@nytchinese匈牙利政府藥品監管機構29日批准使用中國國藥集團研發的新冠疫苗。
匈牙利總理歐爾班29日表示，他最相信中國生產的新冠疫苗，個人會選擇中國疫苗。"
2021-01-30T13:04:04.000Z,"匈牙利政府藥品監管機構29日批准使用中國國藥集團研發的新冠疫苗，匈牙利全國首席醫務官穆勒·塞西莉亞在當天的新聞發布會上宣布了這一消息，該國成為首個批准使用中國疫苗的歐盟成員國。匈牙利總理歐爾班29日表示，他最相信中國生產的新冠疫苗，個人會選擇中國疫苗。
https://tkww.hk/a/202101/30/AP60154e78e4b0661d556c019e.html…Quote Tweet
香港大公文匯傳媒集團
@takungwenwei_hk
中国官方媒体
 · Jan 30
當地時間29日，秘魯總理比奧萊塔·貝穆德斯(Violeta Bermudez)宣布，秘魯從中國國藥集團採購的首批新冠疫苗將於2月9日運抵秘魯。
 https://tkww.hk/a/202101/30/AP60151a99e4b0661d556bf71b.html… 

#COVID19"
2021-01-30T10:50:57.000Z,"【孟晚舟變更保釋條件申請被法庭駁回】1月中旬，控辯雙方曾就是否放寬孟晚舟的保釋限制條件在法庭辯論。孟的辯護律師認為安保公司的相關安排（如安保人員不戴口罩、經常換人等）使其在防疫方面面臨風險。期間安保公司亦證實，曾有多封內含子彈的威脅信件被寄至孟住所。
https://tkww.hk/a/202101/30/AP60149148e4b0661d556bd2ce.html…"
2021-01-30T08:58:27.000Z,"當地時間29日，秘魯總理比奧萊塔·貝穆德斯(Violeta Bermudez)宣布，秘魯從中國國藥集團採購的首批新冠疫苗將於2月9日運抵秘魯。
 https://tkww.hk/a/202101/30/AP60151a99e4b0661d556bf71b.html… 

#COVID19"
2021-01-30T08:33:12.000Z,"Replying to 
@nytchinese截至1月20日，已有40多個國家提出了進口中國疫苗的需求，包括阿聯酋、巴林、埃及、約旦、土耳其、印尼、巴西等國已經批准使用中國新冠疫苗。而本月中多國領導人通過機場親迎、帶頭接種、訂購疫苗等對中國疫苗投下信任票，並稱讚中國研製的新冠疫苗安全有效。"
2021-01-30T08:23:03.000Z,律政司司長鄭若驊今日於網誌表示，《中英聯合聲明》並無任何條款，讓英方在香港回歸袓國後承擔任何權責。她重申，特區政府會全面配合國家反制英方開放BNO持有人申請入籍的措施，由明日起，英國國民（海外）護照，即BNO護照，不能用於在香港出入境，亦不會在香港獲承認為任何形式的身分證明。
2021-01-30T08:17:37.000Z,"夏博義明目張膽地叫囂要修改由全國人大常委會制定頒行的香港國安法，意圖改變香港特別行政區或者中華人民共和國其他任何部分的法律地位，實質上就是否定香港國安法的憲制效力，否定全國人大常委會作為國家最高權力機構的憲制地位，明顯觸犯了香港國安法規定的顛覆國家政權罪。
https://tkww.hk/a/202101/30/AP6014eb98e4b0661d556bec39.html…"
2021-01-30T07:16:21.000Z,"【小米起訴美國國防部和財政部】小米稱，美國當局把公司列入與中國軍方有關的黑名單是違反美國憲法，尋求法院撤銷有關做法，又指公司不屬於中國政府或軍方，亦沒有與政府和軍方有任何關連，若美方落實並執行禁令，會對公司造成嚴重和不可彌補的傷害。（圖片：小米官網）
https://tkww.hk/a/202101/30/AP6014d76ae4b0661d556be77a.html…"
2021-01-30T06:43:36.000Z,"1981年，英國增設一項「英國屬土公民（British Dependent Territory Citizen）」，通過《英國國籍法》，將港人歸為「英國屬土公民」，剝奪英籍港人的居英權。
1984年12月19日，中英簽署《中英聯合聲明》。英方在其附件內白紙黑字寫明，港人在1997年7月1日後可保留英國的BNO，但不會享有在英居留權。"
2021-01-30T03:30:00.000Z,"【井水集 | BNO已成一張廢紙】
中方宣布不再承認BNO作為有效的旅行證件及身份證明，並保留進一步採取措施的權利，更辣的反制措施或陸續有來。BNO已成廢紙，但好戲還在後頭，英國人只會自取其辱！
https://tkww.hk/epaper/view/newsDetail/1355228649816723456.html…"
2021-01-30T02:30:00.000Z,"【文匯報社評 | BNO「新政」背信棄義　港人勿當「二等公民」】
英國單方面改變兩國對BNO的共識，背信棄義，粗暴干涉香港內部事務和中國內政，中國堅決反對和作出反制理所當然。英國利用政治騷扮正義，企圖騙取港人財富，港人必須擦亮眼睛，勿上當做「二等公民」。(圖:美聯社)
https://tkww.hk/epaper/view/newsDetail/1355217856945590272.html…"
2021-01-29T15:18:37.000Z,【晚安】做正確的事永遠不晚！
2021-01-29T14:39:31.000Z,"港澳辦指，夏博義高談闊論的不是法律而是政治，他長期散布抹黑攻擊中國的言論，他宣稱「港獨」可以公開討論，他以英籍身份之便勾聯外國勢力干涉香港事務。他想極力阻擋香港國安法開啟的撥亂反正進程，挑戰特區憲制秩序，把香港的高度自治變成完全自治，對抗中央對香港的管治。
https://tkww.hk/a/202101/29/AP6013f0c6e4b0661d556bb4b3.html…"
2021-01-29T13:45:47.000Z,"【香港中聯辦：凡逆大勢而行　必將走向絕路】
https://tkww.hk/a/202101/29/AP60140625e4b0661d556bbe63.html… 

#HongKong"
2021-01-29T12:43:25.000Z,"港府宣布BNO護照周日起不能用於香港出入境，極少數受影響非中國籍香港永久性居民，可申領簽證身份書用於國際旅行。Quote Tweet
香港大公文匯傳媒集團
@takungwenwei_hk
中国官方媒体
 · Jan 29
外交部宣布周日（1月31日）起不再承認BNO作為旅行證件及身份證明！ twitter.com/takungwenwei_h…
Show this thread"
2021-01-29T12:32:58.000Z,"藍廳 | 外交部例行記者會摘錄（人民視頻）
1，中方不再承認所謂的BNO護照
2，黨和政府一直牽掛著海外中國公民的生命安全和身體健康，將為海外中國公民在當地接種疫苗
3，1979年中美建交，歷史證明雙方共同做出建立外交關係的這一重大抉擇是完全正確的。過去幾年，中美關係陷困局⋯⋯做正確的事永遠不晚"
2021-01-29T09:30:00.000Z,"台灣脫口秀演員博恩：我們進口萊豬，做成肉鬆，然後賣給大陸（話音剛落，現場竟掌聲雷動）
國台辦：為防萊豬，大陸嚴禁輸入台灣肉製品！
網友：這位脫口秀演員憑一己之力毀了台灣的養殖業……  https://tkww.hk/a/202101/28/AP60120a29e4b01266c71cbd5c.html…
#China #Taiwan #pork"
2021-01-29T07:58:30.000Z,"趙立堅說，英方罔顧香港已經回歸中國24年的事實，不顧中方嚴正立場，公然違背承諾，執意炮製出台所謂量身定製的具有英國國民海外BNO身份的香港居民，赴英居留和入籍政策，並一再擴大適用範圍。英方試圖把大批港人變成二等英國公民，已經徹底改變了原來中英諒解的BNO性質。
https://tkww.hk/a/202101/29/AP6013bed0e4b0661d556b9be1.html…"
2021-01-29T07:49:59.000Z,"外交部宣布周日（1月31日）起不再承認BNO作為旅行證件及身份證明！Quote Tweet
香港大公文匯傳媒集團
@takungwenwei_hk
中国官方媒体
 · Jan 29
中國駐英使館表示，香港事務純屬中國內政，絕不容任何外國以任何方式干涉。中國維護國家主權、安全、發展利益決心堅定不移，全面準確貫徹「一國兩制」方針和維護香港長期繁榮穩定決心堅定不移，實施香港國安法決心堅定不移，反對任何外部勢力干預港事決心堅定不移。
https://tkww.hk/a/202101/29/AP60137bf5e4b0661d556b8cec.html…"
2021-01-29T07:03:49.000Z,"【「愛國者治港」要靠長效制度保障】讓香港的管治權真正掌握在愛國者手中，是複雜而長期的系統工程。公務員宣誓效忠是落實「愛國者治港」原則的必要一步，建立長效制度，進行基本法、香港國安法和國情等方面的教育培訓，提升公務員對國家民族的歸屬感和自豪感，發自內心地愛國
https://tkww.hk/a/202101/29/AP60135cb4e4b0661d556b8396.html…"
2021-01-29T05:55:04.000Z,"中國駐英使館表示，香港事務純屬中國內政，絕不容任何外國以任何方式干涉。中國維護國家主權、安全、發展利益決心堅定不移，全面準確貫徹「一國兩制」方針和維護香港長期繁榮穩定決心堅定不移，實施香港國安法決心堅定不移，反對任何外部勢力干預港事決心堅定不移。
https://tkww.hk/a/202101/29/AP60137bf5e4b0661d556b8cec.html…"
2021-01-29T05:05:58.000Z,"Replying to 
@bbcchinese中英曾就BNO護照問題互換備忘錄，英方在備忘錄中明確承諾不給予持有BNO護照的香港中國公民在英居留權。如英方不顧中方強烈反對和一再交涉，為有關人員在英居留和入籍提供路徑，將嚴重違背自身承諾，嚴重干涉中國內政，嚴重違反國際法和國際關係基本準則。中方已多次表明嚴正立場，並將做出有力回應。"
2021-01-29T04:33:36.000Z,"【阻撓通識改革不會得逞】
作為高中必修必考科目，通識科教科書理應呈交到課程發展處審核，以確保不會出現內容錯誤、立場偏頗的情況，才可被納入適用書目表。但當初教育局推出通識科時卻以不需有教科書為由豁免送審程序，才種下多年來內容錯誤失實、立場嚴重偏頗的禍根。
https://tkww.hk/a/202101/29/AP60136b9fe4b0661d556b87c5.html…"
2021-01-29T03:30:00.000Z,"【文匯報社評 | 強檢參與率參差　須執法堵塞漏洞】
強檢關乎公眾健康安全大局，更與本港控疫成敗息息相關，一方面市民為己為人都要自覺遵守，另一方面政府更應嚴格執法，懲處違例者，以起阻嚇之效，保證強檢令令出必行。
https://tkww.hk/epaper/view/newsDetail/1354858388227493888.html…"
2021-01-29T02:30:00.000Z,"【大公報社評 | 香港走在由亂及治的正確道路上】
香港正在發生積極變化，已走在由亂及治的正確道路上。正如習主席說，「只有做到愛國者治港，中央對香港特別行政區的全面管治權才能得到有效落實。」我們堅信有祖國堅強後盾，香港定能解決各種問題，「一國兩制」定能行穩致遠。https://tkww.hk/epaper/view/newsDetail/1354864338753687552.html…"
2021-01-28T15:15:00.000Z,【晚安】生命中有很多東西可遇不可求，有時候你拼命想抓住的，卻怎麼也得不到。不如靜下心來修煉自己，讓自己變得更加優秀並且內心強大。
2021-01-28T14:56:07.000Z,"Replying to 
@MFA_China重要的事情要說三遍"
2021-01-28T14:31:04.000Z,"Replying to 
@CaoYi_MFA所謂新疆「種族滅絕」是不折不扣的偽命題，是個別反華勢力蓄意炮製的謊言，是徹頭徹尾污衊抹黑中國的鬧劇。我們也相信國際上絕大多數國家眼睛都是雪亮的，都會客觀、公正地看待新疆的發展變化，客觀、公正地評價中國政府採取的穩疆治疆富疆政策。"
2021-01-28T12:00:01.000Z,"【港青宣揚傳統文化　穿漢服融入生活】
中國傳統文化博大精深，漢服便是其中一個重要元素，在奧海城舉辦的「迎福園遊會」現場，點仔發現了一班愛好漢服的港青，為了宣揚傳統華夏文化，他們以身作則，就連平日都會穿上華麗漢服外出。點仔採訪了其中兩位漢服愛好者，一起來聽聽他們喜愛漢服的原因！"
2021-01-28T10:38:00.000Z,"【重要的事情說三遍：中國沒有種族滅絕！】
外交部發言人趙立堅28日主持例行記者會。有記者就美國務卿布林肯早前發言時聲稱中國在新疆地區「種族滅絕」等相關內容進行提問。對此，趙立堅將重要的事情強調三遍：「中國沒有種族滅絕！中國沒有種族滅絕！中國沒有種族滅絕！句號。」（來源：人民視頻）"
2021-01-28T10:00:00.000Z,"【夏博義變本加厲　還能囂張多久？】
夏博義妄議國安法的偏頗言論，不但反映他對國安法缺乏基本認識和尊重，更是公然挑戰香港的憲制秩序，挑戰人大常委會的權力。
https://tkww.hk/a/202101/28/AP60120d25e4b01266c71cbe93.html…"
2021-01-28T09:15:00.000Z,"【英政客自爆「英國法治」的虛偽】
自香港成為中華人民共和國的特別行政區之後，英國一些政客們時時放不下「殖民」心結，不斷打着維護《聯合聲明》的旗號插手香港事務。他們的這種做法就是想進一步製造香港的混亂局面，好從中坐收漁利。
https://tkww.hk/a/202101/28/AP60120d2ae4b01266c71cbe94.html…"
2021-01-28T04:06:04.000Z,"【眼前困難定能戰勝　「一國兩制」必將行穩致遠】
習主席關心支持香港，是香港戰勝一切挑戰的動力。只要全力落實中央治港方針、全力維護憲法與基本法確立的憲制秩序、全力推動「愛國者治港」，眼前的困難一定能戰勝，香港「一國兩制」的實踐必定能行穩致遠！(圖:新華社)
https://tkww.hk/epaper/view/newsDetail/1354498609047015424.html…"
2021-01-28T03:00:00.000Z,"【習主席關愛肯定和要求 激勵香港克難開創新局】
習主席滿懷對香港的真切關心和愛護，在講話中肯定林鄭月娥特首和特區政府的工作表現，亦表明中央是香港抗擊疫情、保持法治穩定的最堅強後盾，更強調了「愛國者治港」的核心要求。(圖:央視視頻）
https://tkww.hk/epaper/view/newsDetail/1354495581359312896.html…"
2021-01-27T15:18:44.000Z,【晚安】季節輾轉，有過起風的晨，也有絢麗的黃昏，一路走來，能讓你駐足的，是溫暖，離開的，是懂得。念與不念，捨與不捨，都變成照亮前行的路上的燈光。
2021-01-27T14:17:46.000Z,"【許智峯煽國際制裁滙豐，保安局斥偏頗言論誤導公眾】保安局強調警方為打擊違法行為，必須依法進行調查，按需要向相關機構搜集證據及索取資料，這是警隊的法定職責，必須依法履行！保安局斥責許智峯及外國政客混淆視聽的言論和政治操作。

https://tkww.hk/a/202101/27/AP6011669de4b07ecdffec0771.html…"
2021-01-27T13:35:14.000Z,"全國港澳研究會副會長劉兆佳：從習主席講話中可以看出，中央充分肯定特區政府過去一年在維護國家安全、撥亂反正、應對外部勢力、「愛國者治港」等範疇的工作，也反映出中央對十九屆四中全會對港新政策的效果感到欣慰。
 https://tkww.hk/a/202101/27/AP601164afe4b07ecdffec0726.html…"
2021-01-27T13:27:56.000Z,林鄭月娥感謝領導人充分肯定特區政府過去一年的工作，並感謝中央政府就香港在防控新冠肺炎疫情、發展經濟和改善民生方面的關心和支持。
2021-01-27T12:42:12.000Z,"【習近平聽取林鄭月娥述職報告】習近平強調，香港由亂及治的重大轉折再次昭示了一個深刻道理，那就是要確保「一國兩制」實踐行穩致遠，必須堅持愛國者治港，這是事關國家主權、安全、發展利益，事關香港長期繁榮穩定的根本原則。
https://tkww.hk/a/202101/27/AP60114e59e4b07ecdffebfe50.html… 

#HongKong"
2021-01-27T11:58:14.000Z,"Replying to 
@jhL6CJzJ7FGOuMJ
 and 
@CaoYi_MFA今日之中國是華夏之中國，是你我之中國！"
2021-01-27T11:26:28.000Z,國務院總理李克強1月27日上午在中南海紫光閣以視頻連線方式分別聽取香港特別行政區行政長官林鄭月娥、澳門特別行政區行政長官賀一誠2020年度述職報告。韓正、肖捷、夏寶龍等出席。
