Timestamp,Text
2021-03-03T10:02:45.000Z,补充一点，我前不久得的新冠在这里也不算大病，只要没有出现呼吸困难医院都不收治。我老婆没有服用任何医药，我吃了8片医院开的消炎药。现在还不知道这8片药是属于自付部分，还是保险公司支付。
2021-03-03T09:59:32.000Z,"Replying to 
@communist_front你的主张是什么？你要不要论证一下？这四条正好可以打你的脸。"
2021-03-03T09:56:02.000Z,"很多国人以为欧洲国家是全民免费医疗，这是错误的认识。

西欧、北欧国家大多不是免费医疗，而是强制医保。我和我老婆每月要缴300欧元的医保费，每年还有1000欧元的自付部分。因为也没生过大病，基本上每年除了缴医保，还要付自费，很多年没有花过保险公司一分钱。Quote Tweet
Yang Yang
@YangYan60107172
 · Mar 2
Replying to @US93492643
算了。免费的东西从来都是最贵的。"
2021-03-03T09:52:25.000Z,"Replying to 
@buyuan3年轻真好！回国趁早！20年前回国的同学现在全部都是企业高管，甚至做到上市公司总裁。而我就混成了一个没有任何社会地位也没有什么钱的自由职业者。"
2021-03-03T09:39:16.000Z,"Replying to 
@communist_front什么乱七八糟的？上海郊区拿2000人民币农保的农民生活水平就是比美国一线城市拿3000美元的市民生活水平高。陈平这个观点没有错，很难理解吗？"
2021-03-03T09:36:12.000Z,"Replying to 
@baoliaogemin
 @Sakura12546_zh
 and 
@ClausSutor毛泽东说美国是帝国主义纸老虎，那是两国斗争中的战略眼光，毛泽东可从来没有理会美国国内的事情。我都说了，你的脑子不够用，理解不了政治，你现在该相信了吧！"
2021-03-03T09:33:07.000Z,"Replying to 
@baoliaogemin
 @Sakura12546_zh
 and 
@ClausSutor扯淡了，无论民主独裁，反政府都会镇压，拜登上台时25000军人荷枪实弹放在华盛顿是摆设吗？你的脑子不够用啊，政治这种事对你来说太难理解了。"
2021-03-03T09:30:30.000Z,"Replying to 
@liqiyu哪里还有乐观二字？每天感染小一万死一百多（不完全统计）已经持续了一年了。不过呢老百姓完全不介意，马路上电梯里基本没有人戴口罩，大家都把这个当作流感，反正死的都是老人。死老人在这里不算个事。"
2021-03-03T09:26:54.000Z,"Replying to 
@iAn5sGNA5Ar34pP
 and 
@LYCandZZ没有了，就是德国一家。"
2021-03-03T09:23:14.000Z,"Replying to 
@LYCandZZ一年下来，我老婆算了一下罚了2200，把我臭骂了一顿。"
2021-03-03T09:22:36.000Z,"Replying to 
@communist_front什么是饵，谁是鱼？你解释一下。有道理的事情怎么就是钓鱼了？"
2021-03-03T09:17:38.000Z,"Replying to 
@rightyourmothe4
 and 
@Anjilaming没有这个说法"
2021-03-03T09:14:50.000Z,"Replying to 
@qiyuewuyi190506我不这么认为，大部分都自带干粮的精美舔狗。"
2021-03-03T09:14:14.000Z,"Replying to 
@Charlesdicks_12要报道也是黑中国式教育，赞美一下政府的及时行动。"
2021-03-03T09:13:41.000Z,"Replying to 
@YangYan60107172欧洲国家大部分不是全民免费医疗，而是全民强制购买医保。我和我老婆每月要缴300欧元的医保，每年还有1000欧元的自付部分。因为也没生过大病，基本上每年除了缴医保，还要付自费，很多年没有花过保险公司一分钱。"
2021-03-03T09:11:12.000Z,"Replying to 
@ccdtbgh小孩子感染新冠基本没什么症状，身体不会有事。就是这孩子的教育要成问题，她大儿子性格温和，从小就喜欢女孩子的玩具，现在住在监护机构里，管理人员竟然鼓励他穿女装。她就很生气，但是也没办法。"
2021-03-03T09:07:46.000Z,"Replying to 
@newworld20203选举瞬间，也是政治集团和媒体影响他们，他们永远是在掷骰子。"
2021-03-03T08:45:32.000Z,"Replying to 
@xiuluozhuixu西方国家普遍如此，其实有两面性，一方面可以省下医保费，减少浪费，减少用药量，减轻医院压力。我本人就是很多年没有吃过消炎药，前一阵得新冠引发肺部并发症，吃了几片消炎药就好转，可能就和这个有关系。最大的坏处就真可能耽误病人，运气不好就耽误死了。而医生是没有任何责任的，法律没有这说法。"
2021-03-03T08:40:30.000Z,"Replying to 
@RiRiFan46954076我觉得他们是真不知道。西方人会中文的有几个？"
2021-03-03T08:38:15.000Z,"Replying to 
@CaoDodoi主要精神上比较惨，生活上其实过得去，小孩子得新冠也基本不会有事。但是精神上的问题更重要，这些事已经让这个单亲妈妈有点精神恍惚了。"
2021-03-03T08:35:44.000Z,"Replying to 
@EQoncB5AO1EagR0欧洲各国基本都是这样"
2021-03-03T08:31:36.000Z,"Replying to 
@LYCandZZ德国很多路段不限速，我之前一部小POLO TSI 在德国开到过200公里时速！荷兰限速其实挺好的，至少很少见到飙车的。其实大部分时候大家都有点超速，不会那么规矩，随大流就可以，不能当出头鸟。但是荷兰罚款真贵，我有一年在荷兰总共收了2200欧元超速罚单。"
2021-03-02T22:12:44.000Z,"Replying to 
@Elma14215926首先要判断是不是自作多情......其实也不用，喜欢就找他去！"
2021-03-02T21:45:15.000Z,"Replying to 
@ClausSutor现在只能耐心等待，多保重！预祝你的中国之行顺利、愉快！"
2021-03-02T21:36:35.000Z,"Replying to 
@iojgedcvjutf没有私立医院，医院都是政府设立的，社区诊所则是由全科医生私人开办。医院的医生叫做专家，病人并不能直接找专家看病，必须由全科医生开单才能来，因为大部分时候都是让你回家喝水，所以能来医院的病人并不多。无论医院还是诊所，医生都不会经常开药和上检查手段，否则被保险公司盯上，影响执业资格。"
2021-03-02T21:34:02.000Z,"Replying to 
@ClausSutor您是正直诚实的人，握手！西方国家不是没有考虑自己的缺点，而是用攻击中国来掩盖自己的缺点。通俗一点讲，就是没出息，在竞争的时候不是让自己更好，而是尽给对方捣乱。"
2021-03-02T21:30:23.000Z,"Replying to 
@zhenzhe04196766
 and 
@iojgedcvjutf和美国医疗体制不一样，这里没有私立医院，因为居民的医保都大同小异，只有一些微小的差别，不像美国悬殊很大。所以有钱想享受顶级医疗就要去其他国家才行。"
2021-03-02T21:12:39.000Z,在我侨居的国家，医生是受控于保险公司的，只要不是严重到相当程度，不给做检查不开药，就是让你回家喝水硬扛。有人扛过来，有人就小病熬成大病。2014年我一个朋友肝部隐痛了两个月，去看了几次医生，就是摸摸听听问问，什么药也没有开，最后在学校晕倒送去急救才发现肝癌晚期，一个月后就去逝了。
2021-03-02T20:58:20.000Z,"磊哥真棒！三观正、口才好！【长话短说】“老子就爱国！” 替海外中国人说句话！祖国是我们海外中国人的强大后盾！不容被污名化！
只有中国才是中国人的靠山！陈平讲话原视频：https://youtu.be/19pWl6iBgqs成为此频道的会员就可以加入磊哥的会员聊天群！观看会员专属视频！https://www.youtube.com/channel/UCD_gy8DWV_DhjJ-bQXF5dGQ/join
youtube.com"
2021-03-02T20:39:37.000Z,"Replying to 
@RFI_Cn这家伙想和懂王抢头衔?"
2021-03-02T20:30:57.000Z,"Replying to 
@4nJpGV52YgA7IZw成年人就是要有自控力。我两个软件都有，很多天才刷一次。"
2021-03-02T20:29:21.000Z,"Replying to 
@Zank47563599没错，中国媒体还是要脸的，最多就是不想报道的不报道，但报道出来的都是事实。西方媒体是想怎么报道就怎么报道，完全不顾事实，完全不要脸。"
2021-03-02T20:25:03.000Z,"Replying to 
@4nJpGV52YgA7IZw中国店有的，当时我和我老婆都中招了，没有想到。"
2021-03-02T20:23:49.000Z,"Replying to 
@WestwoodHoover
 and 
@Anjilaming我之前躲新冠大半年也胖了5公斤，后来得了一场新冠就还回去了，正好。

还没有接到疫苗接种通知，早着呢，疫苗不够，我也不急，不想打西方生产的疫苗。"
2021-03-02T20:19:15.000Z,"Replying to 
@4nJpGV52YgA7IZw中医店都关门了，我们也没有精力去找。
疫苗对变异病毒有效，尤其是中国灭活疫苗。"
2021-03-02T20:15:01.000Z,"Replying to 
@WestwoodHoover
 and 
@Anjilaming好了有几天，整整三周才好，轻了5公斤。现在的感觉基本上和病前一样，爬楼甚至感觉更轻松一点，可能是因为体重减轻了。"
2021-03-02T20:12:15.000Z,"我生活中的当地朋友，很多都是傻白甜型的人，心地善良，待人诚恳，但是聊到中国，总不免说两句中国政府的坏话，和他们的媒体高度一致。我已经懒得反驳了，就提示他们，他们的政府和媒体，没有几个人到过中国、没几个懂中文，但说起中国的事情来，个个都变成了中国问题专家，这不是很可笑吗？Quote Tweet
中国人民之声 VOICE OF CHINESE PEOPLE
@US93492643
 · Mar 2
外媒的抹黑造谣，我在欧洲已经司空见惯。中国不管做什么事，都可以编出故事来黑。抗疫、扶贫、新疆、香港，全部都黑成中共阴谋和罪恶。西方的媒体是他们政党的侧翼，造谣撒谎就是为了让他们的国民和读者相信自己的制度比中国制度好，让他们感觉到优越感。关键是西方读者特别吃这一套，媒体说啥都相信。"
2021-03-02T20:07:48.000Z,外媒的抹黑造谣，我在欧洲已经司空见惯。中国不管做什么事，都可以编出故事来黑。抗疫、扶贫、新疆、香港，全部都黑成中共阴谋和罪恶。西方的媒体是他们政党的侧翼，造谣撒谎就是为了让他们的国民和读者相信自己的制度比中国制度好，让他们感觉到优越感。关键是西方读者特别吃这一套，媒体说啥都相信。
2021-03-02T19:40:45.000Z,"Replying to 
@YqrDklPswhQkz66没有后悔药吃的，我当年毕业后没有回国是最大的遗憾。人生，走对路最重要！"
2021-03-02T19:24:10.000Z,"Replying to 
@shucaileibaozha跟对方学，照葫芦画瓢，慢慢就好了"
2021-03-02T19:04:50.000Z,"Replying to 
@DominicSGYS这是高级黑吧"
2021-03-02T18:58:17.000Z,"Replying to 
@VP_Wang
 and 
@Todd46095423不是这个小国，虽然我之前常去。哈哈不要猜了，回头我发帖公布"
2021-03-02T18:56:39.000Z,"Replying to 
@anfeng_liu20年前的广州也有这个现象，但是中国政府很负责任，想方设法消灭了这些犯罪分子。这样的政府我当然要支持！"
2021-03-02T18:29:20.000Z,"Replying to 
@max2445172981确实如此，是川普政府和蔡英文政府推动的反华高潮期"
2021-03-02T16:28:45.000Z,"Replying to 
@wbpluto回复的就是那10%吧。看看家里人、亲朋好友的孩子，绝大部分毕业一年内都工作了，好坏不说，就算跳来跳去，只要人不是太挑剔或者本人太自闭，找到工作不是问题。这个数据我认为很可靠。倒是十几年前，毕业就失业真是很严重，后来不知不觉年轻人就业就没那么难了，现在很少见到在家吃闲饭大学毕业生。"
2021-03-02T16:09:37.000Z,"Replying to 
@Anjilaming我已经痊愈了，争取在三个月内回国打疫苗。"
2021-03-02T16:02:26.000Z,"Replying to 
@Yanguihubin她有个社工在帮她，但是也不做什么事，基本上就是把政府的决定和意见转告给她，联系她时还要通过翻译。所以她经常找我们帮她打电话。她的小儿子被监护机构接走之后，她连打电话给孩子都不可以，只能通过社工。"
2021-03-02T15:57:12.000Z,"Replying to 
@LePetitBonheurD
 and 
@PlanetOcean7我看她现在没有这个想法。这里是西欧最富裕的国家之一，她的这种情况，本人没有文化还有两个未成年子女，只需要做兼职报一点税，就可以申请政府救济和廉租房，虽然吃光用光，但是吃住都有保障。"
2021-03-02T15:45:54.000Z,"Replying to 
@Yanguihubin是的，我感觉她已经开始有点精神问题了。我老婆倒是经常和她讲电话，但是她没有什么文化，和她聊天其实非常累，琐琐碎碎，一个事情反复讲很多遍，我老婆只能当个心不在焉的听众陪陪她而已。"
2021-03-02T15:40:58.000Z,"Replying to 
@Tony2001SEA这种事在我这里也经常发生，孩子满18岁后和父母吵架被赶出去。因为法律规定子女满18岁后，父母没有抚养监护子女的责任和权利。同样，子女从来没有赡养和照顾父母的义务。"
2021-03-02T15:32:10.000Z,"Replying to 
@Yanguihubin小孩子倒没什么，感染后没什么症状，上次被监护机构关在房间里几天就没事了。只是这个单亲妈妈给人的感觉真是惨兮兮的，本来就没有文化，孩子不在身边，她每天都不知道干什么了。只能经常做各种美食，然后也不吃，老往我家里送。"
2021-03-02T15:25:36.000Z,"Replying to 
@LePetitBonheurD
 and 
@PlanetOcean7回去手续会很麻烦，多年前偷渡出来的，现在拿个无国籍护照。没有什么文化，回去也没有谋生的能力，在这里好歹有救济拿。人其实非常和善，喜欢做饭，隔三差五总给我们送美食，说因为经常麻烦我们，其实我们也没做什么，都是举手之劳。"
2021-03-02T15:18:36.000Z,"Replying to 
@kilua626
 and 
@chubaguai说明影响肯定大"
2021-03-02T14:27:21.000Z,"Replying to 
@PlanetOcean7是的，她不会当地语言，谈话都通过政府委派的翻译"
2021-03-02T14:25:23.000Z,"Replying to 
@jierbiden我当然知道是大数据，但是为什么抖音大数据推给我的就那么丰富呢？风景和文化还不是一回事，风景哪都有，文化可不是。"
2021-03-02T14:22:03.000Z,"Replying to 
@WolrdBlue
 and 
@chubaguai有没有用，试一下就知道。反正我这里就很有用，几个月不出租就亏死了。所以这里的大多数有钱人再有钱也只有一套房"
2021-03-02T14:20:05.000Z,"Replying to 
@Tony2001SEA
 and 
@wangmengyan123嗯一娘生九子、九子不同样"
2021-03-02T14:18:43.000Z,"Replying to 
@PlanetOcean7其实按照中国的观点一点都不严厉，她说小孩子夜里打游戏，早上不起床，她就是隔着被子打了孩子屁股几下，小孩就趁她不在的时候报了警，添油加醋胡说八道，她就稀里糊涂得被政府剥夺了监护权。"
2021-03-02T14:14:33.000Z,"Replying to 
@Tinker_Chen文化背景不一样，西方人家暴太严重，导致管理上很武断"
2021-03-02T14:13:08.000Z,"Replying to 
@sylichao1
 and 
@chubaguai所以我说你做统计的方法很可笑，但是我和你有同样的担忧，因为中国人口出生率太低了"
2021-03-02T14:01:11.000Z,"Replying to 
@chubaguai应该开征房产税，第二套房就开征，除了第一套房，全部算投资房，要高税率，炒房行为马上就会被遏制。虽然我在国内也有房产，按道理讲希望房价上涨才是，但是我认为目前放任炒房的政策于国于民都有严重危害。"
2021-03-02T13:57:58.000Z,"Replying to 
@sylichao1
 and 
@chubaguai用一天的样本来算一年的数据，这是可笑的。不过中国人口出生率确实成为大问题，我推测今年就有可能出台促进生育的政策。"
2021-03-02T13:54:01.000Z,"Replying to 
@neotechcn不仅是愚民政策，他们历史文化传统就是不够源远流长和丰富多采。"
2021-03-02T13:49:45.000Z,"Replying to 
@linjumming祝云南菠萝大卖！"
2021-03-02T13:47:04.000Z,"Replying to 
@liqiyu我在西欧，专家认为小孩不怕新冠也不太具有传染性。而且这里的基本上老人都不跟子女一起生活，有小孩的家庭基本没有老人，除非他们节假日聚会。应该有一些老人就是这么被害死的，不过呢这里人对老人离去没有什么感觉，就像一件平常事，平平静静地就过去了。"
2021-03-02T13:43:44.000Z,"Replying to 
@rexzhu12就是我身边发生的事情，就是真的！"
2021-03-02T13:42:47.000Z,"计划经济时的国营商业公司都是全国大连锁，供销社、物资公司、五金交电、人民商场......可惜改革开放时被不知所以的祟洋派肢解了，承包变成小商店各自为战，白白浪费了这么好的商业模式。后来又辛辛苦苦重新建立，这中间不知道损失了多少钱和资源，又让多少贪官黑了国家资产！还在强调社会主义计划经济的国企是无效率？看看英美自由化的教训【眉山论剑·美国经验1980s】
English Videos will be firstly uploaded at @Guan Video Global环球时报主编胡锡进更新转移至 @胡锡进Global Times Hu Xijin科技节目更新转移至 @Yuan's Multiverse科技袁人——————————————对视频的建议欢迎发邮...
youtube.com"
2021-03-02T13:21:25.000Z,"Replying to 
@Shaka1919810是，距离上一次刚满三个月，看来新冠病人的抗体只能维持三个月是有道理的。还要是打疫苗，疫苗产生的抗体持续时间更久一点，尤其是中国陈薇院士的疫苗，9个月还能检测出大量抗体。"
2021-03-02T13:18:13.000Z,"Replying to 
@DominicSGYS
 and 
@humpbackwhale_T做好心理准备，当兵要吃苦守纪律，当一个好兵不是那么容易的。"
2021-03-02T13:12:20.000Z,刚才我老婆的朋友打电话来说，她的小儿子又感染了新冠，这是三个月的第二次！这个中国女人有点悲惨，单身妈妈，因为严厉管教儿子被儿子举报，两个儿子都被政府机构接走了，不让她监护，但是她还要出生活费。这里的学校完全不防疫，因为专家认为新冠对小孩没有威胁。
2021-03-02T12:53:25.000Z,这几天恨国党、带路党围攻陈平教授，拿他的“ 上海郊区2000人民币好过美国大城市3000美元”的观点来喷。陈平教授完全没有错，他国内住所在上海郊区，当地农民的农保就只有2000多元一个月，但家家都是花园豪宅，安居乐业，地是专业公司在种，这种生活跟美国大城市3000美元一比，就是一个天上一个地下！
2021-03-02T12:40:34.000Z,"最近无聊刷了几天抖音海外版(Tiktok), 最大的感受就是西方人真TMD的没文化底蕴更加没创意，大量短视频除了卖屁股就是恶作剧，或者就是无聊地乱跳乱蹦。就算是卖屁股也没有抖音的中国美女唯美，就算搞笑也没有中国人有创意。相比之下抖音里的内容太丰富啦！目不暇接、数不胜数！"
2021-03-02T12:32:54.000Z,"中国政府是对内对外都负责任、讲信用的政府，发展中国家会人民越来越明白这件事，包括顽固不化被政客操弄的印度人民。Quote Tweet
通說
@Tong_Shuo
中国官方媒体
 · Mar 2
【菲律賓總統：中國疫苗沒有附加條件】
當地時間2月28日，由中國援助、菲律賓接收的首批新冠疫苗運抵位於菲首都馬尼拉的比利亞莫爾空軍基地。菲律賓總統杜特爾特前往機場迎接，並在疫苗交接儀式上表示，菲律賓接收到中國科興新冠疫苗，這是菲律賓在抗擊新冠疫情過程中邁出的關鍵一步。"
2021-03-02T12:22:51.000Z,"Replying to 
@wangmengyan123黄家这三个子女，黄智贤是急统红统派，亲哥哥黄伟哲是温和独台派，亲弟弟苏紫云是学院式脑残台独派，导弹攻击三峡大坝就是他的主意。堂弟黄重谚为蔡英文的总统府发言人。

我都怀疑他们家是开过会分配好任务的，这样不管哪派赢了家里都有人受益。"
2021-03-02T10:51:10.000Z,"Replying to 
@baidu18383165洗干净捡肥皂"
2021-03-02T10:49:01.000Z,"Replying to 
@MD9FNh4SXNOJLtU香港选举关法国鸟事？法媒应该多多关心法国严重的社会问题，法国就快没救了"
2021-03-02T10:46:34.000Z,"Replying to 
@billbirtles可能不够高级或者太高级了。不管怎样，达到了吸引眼球和引起讨论的目的。你应该高兴"
2021-03-02T09:15:57.000Z,"Replying to 
@muhuaming你还能管这事？"
2021-03-02T08:43:19.000Z,"Replying to 
@Mass_observer我来推特你管得着？我给我自己的推特起名字你管得着？我相信我的观点和判断你管得着？你这种人就是嘴上高喊民主自由，实际上满脑子蛮横专制！"
2021-03-02T08:41:05.000Z,"Replying to 
@PeterYou1987李大钊自己就流尽了血！去看看人民英雄纪念碑！

猿腾狒这个害人精，就是睁着眼睛说瞎话，满脑子反动思想，没有法律办他，太遗憾了！"
2021-03-02T08:38:16.000Z,"不统计不知道，一统计吓一跳！这种国家，中国人里竟然还有大量跪舔族。Quote Tweet
麟峻銘
@linjumming
 · Mar 1
全球最大麻烦制造者
2020死于枪杀人数41500
新冠患者死亡几十万"
2021-03-02T08:35:45.000Z,"中国“菠萝的海”，徐闻县，隶属广东省湛江市，位于中国大陆最南端，南临琼州海峡，与海南岛隔海相望。Quote Tweet
我是梦嫣
@wangmengyan123
 · Mar 2
真正的菠萝的海来啦
感谢台湾同胞，让全国人民知道我们的大徐闻"
2021-03-02T08:31:34.000Z,"Replying to 
@Thirteen_ROC习总没那么闲，也不需要这个流量"
2021-03-02T08:23:17.000Z,"Replying to 
@LYCandZZ
 and 
@JeMeMTjkO5jh93r是，离你不远，哈。"
2021-03-02T08:21:57.000Z,"Replying to 
@Mass_observer如果是正在恶化的社会问题，我就会指责。你说的这几个方面，中国都在迅速改善，我就要赞美，这是中国人民的主流民意。你这种极端、自私、狭隘、无知的老loser的思想，一文不值，像狗屎一样臭！"
2021-03-01T21:21:15.000Z,"Replying to 
@LYCandZZ
 and 
@JeMeMTjkO5jh93r我暂时不能回去，因为老婆回不去，不能把她一个人丢这里。希望夏天可以和她一起回"
2021-03-01T21:19:00.000Z,"Replying to 
@joseph721206台湾新闻一半是些芝麻绿豆大的事，一半是黑老共和大陆"
2021-03-01T21:13:11.000Z,"Replying to 
@Yc3XKbVviG1H4gn好羡慕！"
2021-03-01T21:12:39.000Z,"Replying to 
@HkLiangnv好几个年纪不小了，感染新冠可不得了"
2021-03-01T21:11:23.000Z,"Replying to 
@LYCandZZ
 and 
@JeMeMTjkO5jh93r你回去试一试看，约上了告诉我，我也回国打"
2021-03-01T21:05:04.000Z,"Replying to 
@LYCandZZ
 and 
@JeMeMTjkO5jh93r荷兰的英美疫苗安全性也不如中国疫苗"
2021-03-01T21:04:14.000Z,"Replying to 
@ryanjia202003除了统一，台湾没有第二条路可走"
2021-03-01T20:09:24.000Z,"Replying to 
@DadingLi是总资产还是净资产？如果是净资产，有的是办法避税。"
2021-03-01T20:07:37.000Z,"Replying to 
@jin39965958你说的没错，最终目的是让老百姓过得好，这一点我们的观点一致。

我年纪够大、阅历够丰，计划经济、改革开放、农村城市、国内国外都经历过，我认为中国的努力已经取得相当成效，国民生活的很多层面已经接近甚至超越发达国家。

中国道路走对了，中国没有第二条路可以走。"
2021-03-01T19:21:17.000Z,"Replying to 
@jin39965958原来你真是个傻逼。还需要上大街问吗？我不是中国人吗？我在国内的家人抱怨生活的几乎没有，都对生活满意，对未来很有信心。你来自于一个什么样悲催的家庭啊? 真可怜，建议你去看看心理医生。

控制新冠疫情不重要？我是欧洲新冠幸存者，我太知道重要性了。"
2021-03-01T19:10:47.000Z,新冠疫苗接种在中国按计划从容进行中。前两天到我姐家查电表的工作人员表示已经接种过。
2021-03-01T19:03:33.000Z,"Replying to 
@LYCandZZ
 and 
@JeMeMTjkO5jh93r好羡慕你！回来前可以预约因私出国疫苗接种，中国疫苗安全高效！"
2021-03-01T18:43:23.000Z,"Replying to 
@LYCandZZ真让人气不打一处来，全家担惊受怕的，还耽误了你回国。不过，没有感染总是好事，消消气，是不是该准备回国计划了？"
2021-03-01T18:13:56.000Z,"Replying to 
@Fabianduduosaka他的房子是谁的？如果有产房，应该卖掉，租房住吃光用光，最后医学证明无法工作才可以申请救济。这是欧洲福利国家的规定。"
2021-03-01T18:09:15.000Z,"Replying to 
@XD_orz_QAQ反正中国做什么都是老共的阴谋啦。

老共这样一直阴谋下去，世界就会越来越美好！"
2021-03-01T18:06:22.000Z,"Replying to 
@indymediacn
 and 
@nytchinese最关键的一条秘密你怎么不说？美国每年有50%以上的妊娠也是中国黑客干的。"
2021-03-01T18:02:44.000Z,"Replying to 
@RFI_Cn3年徒刑含1年实刑？这1年牢是先坐还是后坐？如果是后坐，基本上等没判刑。"
2021-03-01T17:22:55.000Z,美国西雅图某公车站，为了抢个手机这家伙使出了吃奶的劲揍受害者，旁观者处乱不惊，美国人心理素质和承受力都杠杠的。（犯罪嫌疑人非黑人，种族主义是毒药，大家不要尝）
2021-03-01T17:16:20.000Z,"Replying to 
@jin39965958你的思维很极端你知道吗？走极端不可能让你更清醒。"
2021-03-01T15:50:59.000Z,"Replying to 
@jin39965958不麻烦，有事您这里说话，我不一定都能回复，来推特都是想消磨一下时间而已。"
2021-03-01T15:48:54.000Z,"Replying to 
@jin39965958共产党一直在强调“水能载舟，亦能覆舟”，这就是大陆一直在改革进步的原因之一。台湾公务员对老百姓好，大陆也在进步。不过呢，台湾政客都是骗子，骗子出台的政策，时间长了，就会出问题。现在不是已经出问题了吗？"
2021-03-01T15:35:46.000Z,"Replying to 
@ifyouknowiloveu
 @Tryqtylrjzdscs
 and 3 others新闻联播你才要仔细琢磨，最后证明都没错。"
2021-03-01T13:42:22.000Z,"Replying to 
@lalala3796
 and 
@fxsWeiLee赵紫阳虽然意识形态偏离共产主义，但是他仍然是为中国好。那个年代，有几个能坚信共产主义？个个都迷西方民主自由，因为西方发达，大家都以为是民主自由带来的发达。包括我自己。"
2021-03-01T13:23:52.000Z,"Replying to 
@Zl3HuFvo9BlcHML
 and 
@Sky_Blue168除了不懂手机正面镜头的镜相，我觉得你的英文阅读也有问题，这明明是在嘲笑西方谎言家。"
2021-03-01T13:17:03.000Z,"Replying to 
@Linyun999
 and 
@Twiza8这哥们他爸应该和我年纪相仿，一样经历过中国发展过程中丑恶的事情。我之前也反对共产党，出国后随着政治经济知识和阅历的增加，再看新中国的发展成就，我才意识到中国道路的正确性。但是这哥们用新疆法轮功说事，就说明他不是个诚实的人，他前面所说的话可能没有一句是真的。"
2021-03-01T12:26:59.000Z,"Replying to 
@worldasfunfair可争取时间，杀人狂会去寻找容易的目标"
2021-03-01T12:20:53.000Z,"Replying to 
@from_1917
 @nCKxau2PGmIP4dy
 and 2 others一点不矛盾，你对中国体制了解不够深入，用西方议会制解释中国人民代表大会制，你就永远不会懂。

中国特色社会主义就是坚持中国共产党的基本路线，决不能走错。路走对了最重要，其他问题都可以边走边解决。工人代表会增加，但解决问题绝不是靠工人代表。大家都多学习、提高吧。"
2021-03-01T12:10:20.000Z,"Replying to 
@Jackpot202011
 @Twiza8
 and 
@ccdtbgh多留意这个标志"
2021-03-01T12:07:31.000Z,"Replying to 
@nCKxau2PGmIP4dy
 @sylichao1
 and 2 others苏联解体的直接和根本原因是苏共虚弱的领导和松散的组织。你应该多看看党校的文章。

只要中国共产党的党章不变，主体党员成分不变，中国就永远不会成为资本家掌权的国家。社会发展过程中对劳动人民利益的损害，就一定会被纠正。"
2021-03-01T12:03:47.000Z,"Replying to 
@from_1917
 @nCKxau2PGmIP4dy
 and 2 others某种程度上说，你们是被资本主义多党议会制洗脑了。中国的人民代表大会制，是中国的立法机关和最高权力机关，但在制定政策解决问题上，人民代表和政协代表一样，都只是提供建议的辅助部分。"
2021-03-01T11:57:53.000Z,"Replying to 
@nCKxau2PGmIP4dy
 @sylichao1
 and 2 others我不能同意你的观点。你说的情况是资本主义多党制国家的情况，政策的走向和议会的力量分配有直接的关系。中国是中国共产党领导下的特色社会主义，解决社会问题、制定国家政策有我们行之有效的方法。总而言之，可能不需要很长的时间，各类严重的社会问题就会得到逐渐解决，让我们拭目以待。"
2021-03-01T11:45:56.000Z,"Replying to 
@nCKxau2PGmIP4dy
 @sylichao1
 and 2 others维护劳工权利是目标，增加工人代表是手段之一。首先大家要有一个共同的具体目标，而不是只简单增加工人代表数量。"
2021-03-01T11:42:02.000Z,"俄罗斯运载火箭Soyuz-2.1B在恶劣天气下发射，把一枚气象卫星成功送入轨道。Quote Tweet
Анатолий Власов
@AnatolyVlasov87
 · Feb 28
Пуск ракеты-носителя ""Союз-2.1Б"" при сильном ветре, но наши ракеты летают в любых условиях. Новый метеоспутник ""Арктика-М"" № 1 России на орбите!"
2021-03-01T11:36:36.000Z,"Replying to 
@Beiwang901800美元据说是成本价，不知道是什么材料做的。"
2021-03-01T11:32:29.000Z,"Replying to 
@ccdtbgh
 @Twiza8
 and 
@Jackpot202011哈哈哈，你运气好。"
2021-03-01T11:31:31.000Z,"Replying to 
@itsing6哈，没错，桌子要固定在地面上才有用。"
2021-03-01T11:30:35.000Z,"Replying to 
@sylichao1
 @Tryqtylrjzdscs
 and 2 others所以这是一个好问题，大家应该把重点放在维护劳工利益上，去推动社会思考。不要把焦点放在警方执法上。"
2021-03-01T11:28:06.000Z,"Replying to 
@2ndHandDiplomat
 and 
@CaoDodoi我最喜欢的水果之一"
2021-03-01T11:27:06.000Z,"中国政府的管理团队确实非常优秀，我相信对于疫苗的生产、分配，在去年四、五月份中国疫情控制住了，国外疫情开始爆发的时候，就已经有了宏观计划。Quote Tweet
New China 中文
@XinhuaChinese
中国官方媒体
 · Mar 1
泰国开始接种中国新冠疫苗

泰国2月28日开始为医护人员等高风险人群接种中国科兴新冠疫苗，包括副总理兼公共卫生部长阿努廷在内的5名内阁成员当天在曼谷率先接种疫苗。"
2021-03-01T11:20:35.000Z,"Replying to 
@2ndHandDiplomat
 and 
@CaoDodoi哈哈，我一顿也吃不了一个。"
2021-03-01T11:19:46.000Z,"门后面还应该设计一个高强度插销，否则枪手过来，一个一个行刑。这种事发生过好多次了。此发明会给该国GDP增加多少？Quote Tweet
北灣
@Beiwang90
 · Mar 1
是怎麼一個神奇國度，學生的課桌都需要防彈
Show this thread"
2021-03-01T11:17:26.000Z,"Replying to 
@Tryqtylrjzdscs
 @nCKxau2PGmIP4dy
 and 
@from_1917哪个国家的社会问题都是作出来的，不作不发展，发展就会有问题，有问题就解决问题，中国难道不是越来越好吗？"
