Timestamp,Text
2021-02-10T13:48:15.000Z,"https://youtu.be/15vuAFjnfhs

直播10點開始。《讀書時間》#40 讀錢理群《毛澤東時代和後毛澤東時代》（最後一講）：1. 毛澤東的語言洗腦魔力；2. 為什麼今天我麼還是在“後毛澤東...
《讀書時間》#40 讀錢理群《毛澤東時代和後毛澤東時代》（完結篇）：1. 毛澤東的語言洗腦魔力；2. 為什麼今天的中國是“後毛澤東時代”？
youtube.com"
2021-02-10T12:09:39.000Z,"“新聞網站「校園改革」（Campus Reform）引述美國訊息與監管事務辦公室（OIRA）的記錄報導，拜登上任不足一個星期的1月26日，就取消了川普針對孔子學院的禁令“

上任還不到一個星期就急著解禁孔子學院！孔子學院能緩解疫情嗎？能振興美國經濟嗎？

到底為什麼這麼急著讓孔子學院復活？值得深思。"
2021-02-10T11:45:36.000Z,美國現在面臨疫情和經濟等諸多嚴重問題，才上台一個月，就急急忙忙解禁孔子學院，誰能跟我說說有這個必要這麼急著處理這件事嗎？
2021-02-10T11:16:39.000Z,"連孔子學院都滿血復活了。

真是無言以對。我們的努力都白費了。

那些號稱反共也反川的人，你們要是對此沈默，只能證明：你們只是反川，你們並不反共。拜登續推翻川普舊政 靜悄悄助孔子學院重返美國校園 ｜ 蘋果新聞網 ｜ 蘋果日報
美國總統拜登上任後，不斷忙於推翻由前總統川普提出的政策。有美國傳媒就報道，拜登上任不足一個星期的1月26日，就悄悄地撤銷了川普對孔子學院資助美國教育機構的禁令，即各級教育機構毋須再公開與孔子學院的合作關係。 新聞網站「校園改革」（Campus Reform）引述美國訊息與監管...
tw.appledaily.com"
2021-02-10T03:48:47.000Z,"《讀書時間》直播預告：

  時間：北京/台北時間今天（02/10）晚上10點

  主題：讀錢理群《毛澤東時代與後毛澤東時代》（完結篇）：1. 毛澤東的語言洗腦魔力；2. 為什麼今天的中國是“後毛澤東時代”？王丹學堂
一個無可救藥的理想主義者；致力于做一個温和，堅定，有建設性的政治反對派；期待未来的中國，能夠重建政治秩序和生活秩序。 想知道直播時間請追蹤我的FB粉絲專頁或是開啟YouTube訂閱旁的小鈴鐺
youtube.com"
2021-02-09T22:40:12.000Z,"最新情况

郭飞雄2月4日正式结束绝食，目前人是安全的，但行动受到一定限制。近期暂时不能出国，其主要精力放在紧急的寻医问药上，对任何朋友的相关帮助都表示真挚的谢意。"
2021-02-09T12:41:26.000Z,"中國奇女子耿瀟男，因為聲援清華大學教授許章潤，被中共當局羅織罪名。

在法庭上，她把所有責任一肩扛下，換取自己的丈夫和員工可以獲得自由，自己被判刑三年。

一介弱女子，不惜得罪當局，也要仗義執言，堪稱巾幗英雄。

中國這麼大，即使在最黑暗的時候，也有光。"
2021-02-08T15:24:37.000Z,專家們今晚可估計喝茅台。
2021-02-08T15:10:50.000Z,"中國晚間突封鎖Clubhouse  王丹觀察到一項重點中國晚間突封鎖Clubhouse 王丹觀察到一項重點 - 國際 - 自由時報電子報
語音社群平台「Clubhouse」近期爆紅，吸引大量中國網友使用，沒想到今（8日）晚陸續有中國網友反映Clubhouse已在中國被禁，現在中國網友必須要「翻牆」才能使用。對此，中國民運人士王丹表示，Clubhouse被中共封殺不讓人意外，而他也觀察到只要有一點空間和機會，中國年輕世代就渴望瞭解真相，包括統獨問題。Clubhouse有多間中文房，不少談論主題圍繞敏感政治議題，中港台網友「齊聚一...
news.ltn.com.tw"
2021-02-08T14:34:53.000Z,"Replying to 
@QiangGuo404重點不是誰的疫苗，而是中國的疫苗真的可信任嗎？有效率是多少？你可以自己查查資料。"
2021-02-08T14:20:01.000Z,「纽约时报」这是要抢胡锡进的饭碗啊。
2021-02-08T12:31:55.000Z,"Clubhouse被牆一點也不令人意外。前幾天沒有封，一來可能是官僚作業程序需要時間，二來甚至可能是有關方面收集資訊。只要有中共存在，就不要幻想有自由的網路。

但同時也要看到，只要稍微有一點點空間和機會，中國年輕世代就渴望瞭解真相，也可以理性討論問題，包括統獨問題。這說明：希望一直都在。"
2021-02-07T03:05:48.000Z,"「我們ING」新一集出爐：

https://youtu.be/hKA0etTodjw

文案：緬甸又政變了？那我在緬甸的地咋辦？我在緬甸擁有的一切都要失去了⋯至於昂山素季是誰，我才不在乎呢！【上集】緬甸又政變：我在緬甸有塊地啊咋办？（我們ING-第22期）
#緬甸#昂山素季#政變
緬甸又双叒叕政變，從我在緬甸買的那塊地講起，一起來看看美麗而純樸的緬甸人民和文化風俗。
youtube.com"
2021-02-07T01:32:33.000Z,"海外华人自治区不是梦。Quote Tweet
He Qinglian
@HeQinglian
 · Feb 6
内华达州法案将允许科技公司创建政府
https://usnews.com/news/best-states/nevada/articles/2021-02-04/nevada-bill-would-allow-tech-companies-to-create-governments…
内华达州将设立“创新区”，这些特区将允许拥有大片土地的公司组建政府，包括征税、组建学区和法院，以及提供政府服务，条件是拥有78平方英里的未开发土地、2.5亿美元资金。
第一家公司名称是Blockchains，网友高手可以“人肉”一下背景。
Show this thread"
2021-02-06T17:50:03.000Z,“越来越多”
2021-02-06T17:35:42.000Z,"中共现在动不动就株连家人，夫妻一起被捕的例子越开越多，这是一种刻意的新的人权迫害模式，需要引起特别关注。The following media includes potentially sensitive content. Change settings
View"
2021-02-05T11:52:25.000Z,"已經有不止一個人要給我clubhouse的邀請碼了，但我沒要。

不是我不跟風，實在是跟不過來了。

太多的社群媒體，佔用太多的時間，帶來太多的情緒影響，至少是我自己，必須警惕的問題。"
2021-02-05T00:39:55.000Z,“競爭者”這個定位本身也很荒謬。所謂“競爭”，意味著雙方都會遵守一套遊戲規則，否則怎麼競爭？但今天的中共，有半點遵守國際規則的意思嗎？一個不守規則的人，只能是破壞者，搗亂者，怎麼可能是“競爭者”？！
2021-02-05T00:22:58.000Z,"Replying to 
@AlexZha373955671. 美國三個航母群沒有去中國；2.川普時代美國軍艦不止一次穿越台灣海峽。"
2021-02-04T22:53:33.000Z,"拜登今天的外交政策讲话，把中国定位为“最严峻竞争者”而不是“威胁者”，可以说是对华政策重新回到绥靖主义的宣言。

“对抗”这个词将不会出现在美国对华政策中，“谈判”会成为互动模式。

这是意料之中的事情，美国和西方会为此付出代价。"
2021-02-04T22:40:12.000Z,"《讀書時間》：讀錢理群《毛澤東時代與後毛澤東時代》（十一）：1.從1964年美國CIA關於中國政局的一份秘密報告，看美國情報部門對中國高層內部的... https://youtu.be/pmn4RDFYrLE 來自 
@YouTube《讀書時間》#39 讀錢理群《毛澤東時代和後毛澤東時代》（十一）：1.從1964年美國CIA關於中國政局的一份秘密報告，看美國情報部門...
《讀書時間》#39 讀錢理群《毛澤東時代和後毛澤東時代》（十一）： 1. 從1964年美國CIA關於中國的一份秘密報告，看美國情報部門對中國政局內部的精準判斷； 2.什麼是“毛文體：毛澤東的特殊的語言魔力
youtube.com"
2021-02-04T12:40:46.000Z,"支持。

不過希望把香港問題，對台灣的軍事威嚇的問題，一併打包。

應當讓中共為其法西斯行為付出代價。Quote Tweet
#NoRightsNoGames
@NoRightsNoGames
 · Feb 4
We're back.

International Olympic Committee @IOCMedia: Don't tell us you didn't know. A genocide is unfolding & all the signs were there.

Exactly 1 year before @Beijing2022, how much more will come to light?

How much further will you let your reputation sink?

#NoRightsNoGames"
2021-02-04T12:18:53.000Z,"王丹專欄：重啟美國對華政策的建議書 https://tw.appledaily.com/forum/20210202/WMWOW5JRU5BCLMA3RVDCZVPVEE/?utm_source=twitter&utm_medium=social&utm_campaign=twad_article_share&utm_content=share_link… #蘋果日報王丹專欄：重啟美國對華政策的建議書 ｜ 蘋果新聞網 ｜ 蘋果日報
王丹／「對話中國」智庫所長 前不久，華府智庫大西洋理事會的網站上，發表了一份匿名作者長達80頁的文章，題為「對抗中國崛起，美國應聚焦習近平」。作者身分神祕，據說是一位美國前任高級政府官員。這篇文章因為模仿前美國外交官肯楠在1946年寫給美國國務院的「長電報」，而更加引人注目，...
tw.appledaily.com"
2021-02-03T14:32:20.000Z,"《讀書時間》：讀錢理群《毛澤東時代與後毛澤東時代》（十一）：1.從1964年美國CIA關於中國政局的一份秘密報告，看美國情報部門對中國高層內部的... https://youtu.be/pmn4RDFYrLE 來自 
@YouTube《讀書時間》#39 讀錢理群《毛澤東時代和後毛澤東時代》（十一）：1.從1964年美國CIA關於中國政局的一份秘密報告，看美國情報部門...
《讀書時間》#39 讀錢理群《毛澤東時代和後毛澤東時代》（十一）： 1. 從1964年美國CIA關於中國的一份秘密報告，看美國情報部門對中國政局內部的精準判斷； 2.什麼是“毛文體：毛澤東的特殊的語言魔力
youtube.com"
2021-02-03T13:48:51.000Z,"https://youtu.be/pmn4RDFYrLE

直播10點開始：

主題：1. 從1964年美國CIA關於中國的一份秘密報告，看美國情報部門對中國高層內部的精準判斷；2.什麼是“毛文體”：毛澤東的語言魔力《讀書時間》#39 讀錢理群《毛澤東時代和後毛澤東時代》（十一）：1.從1964年美國CIA關於中國政局的一份秘密報告，看美國情報部門...
《讀書時間》#39 讀錢理群《毛澤東時代和後毛澤東時代》（十一）： 1. 從1964年美國CIA關於中國的一份秘密報告，看美國情報部門對中國政局內部的精準判斷； 2.什麼是“毛文體：毛澤東的特殊的語言魔力
youtube.com"
2021-02-03T03:11:40.000Z,"《讀書時間》直播預告：

  時間：北京/台北時間今天（02/03）晚上10點

  主題：讀錢理群《毛澤東時代與後毛澤東時代》（十一）：

  1. 從1964年美國CIA關於中國的一份秘密報告，看美國情報部門對中國政局內部的精準判斷；

  2.什麼是“毛文體：毛澤東的特殊的語言魔力王丹學堂
一個無可救藥的理想主義者；致力于做一個温和，堅定，有建設性的政治反對派；期待未来的中國，能夠重建政治秩序和生活秩序。 想知道直播時間請追蹤我的FB粉絲專頁或是開啟YouTube訂閱旁的小鈴鐺
youtube.com"
2021-02-03T00:49:03.000Z,"在台海危機問題上，美國唯一既能維持國際地位，又能不犧牲自己士兵的方式，就是明確宣布一旦中共武力攻台，美國絕對出兵。

如果美國戰略清晰，中國不會冒險與美國一戰。

有的時候，不惜一戰才是和平的最佳保障。出兵保台已成美跨黨派共識 最新調查：大多數意見領袖支持 - 國際 - 自由時報電子報
一項最新調查發現，美國大多數外交政策領袖和專業人士，支持在中國入侵台灣時出動美軍保衛台灣。雖然共和黨人佔最大比例，但出兵保台顯然已成為美國的跨黨派共識。香港南華早報2日報導，美國獨立智庫「芝加哥全球事務委員會」（Chicago Council on Global Affairs）1日發表的報告指出，受訪的900多名意見領袖，包括行政部門官員、國會工作人員、智庫學者、學者、記者和利益團體，絕大...
news.ltn.com.tw"
2021-02-02T12:32:41.000Z,"可是，這位菜鳥頗有可能接任美國總統（抖菜鳥級失誤！《CNN》：拜登犯了當總統第一個大錯 - 國際 - 自由時報電子報
美國總統拜登1月20日上任當天就立刻簽署17項行政命令，積極展現企圖心，不過，卻被媒體指出近日犯下了上任後的第一個大錯。副總統賀錦麗（Kamala Harris）上週受訪中表示，將對一位自家民主黨的參議員施壓，以通過法案，該議員事前完全不知情，直到受訪才知，並表達不滿。報導直言，這是個奇怪的「菜鳥級失誤」。根據《CNN》報導，賀錦麗上週在西維吉尼亞州接受當地電視台採訪時表示，有鑑於當地許多家...
news.ltn.com.tw"
2021-02-02T02:43:40.000Z,"《一週時事》：大國有病---評中國政府要矯正「男性青少年女性化」現象 https://youtu.be/Fk3Pdb1EgF0 來自 
@YouTube《一週時事》：大國有病---評中國政府要矯正「男性青少年女性化」現象
《一週時事》大國有病---評中國政府要矯正「男性青少年女性化」現象
PayPal贊助王丹學堂：https://www.paypal.com/paypalme/wangdan1989
youtube.com"
2021-02-01T04:59:24.000Z,"【濫押黎智英】「鐵甲威龍」囚車送抵法院　王丹：把70多歲黎智英當李小龍？ https://tw.appledaily.com/international/20210201/PR5HEXQB6BAXBGO2SCBULFCLME/?utm_source=twitter&utm_medium=social&utm_campaign=twad_article_share&utm_content=share_link… #蘋果日報【濫押黎智英】「鐵甲威龍」囚車送抵法院　王丹：把70多歲黎智英當李小龍？ ｜ 蘋果新聞網 ｜ 蘋果日報
壹傳媒集團創辦人黎智英遭「未審先囚」，去年底獲保釋8天後又被關押，香港終審法院早前受理律政司的上訴許可，今早10時開庭審理。黎智英由最高級別的囚車「鐵甲威龍」送抵法院，並經懲教人員架起的充氣隧道入內應訊。 中國民運人士王丹在臉書分享該則新聞，並酸，又是「鐵甲威龍」，又是「充氣...
tw.appledaily.com"
2021-02-01T03:20:19.000Z,"https://tw.appledaily.com/international/20210201/3GVH236LJZCBXFPTMFBLUGVIUM/… 

又是「鐵甲威龍」，又是「充氣隧道」 香港警方這是把70多歲的黎智英當成李小龍了吧？

這般毫無必要的如臨大敵，其實只能表現出當局的心虛和恐懼。【濫押黎智英】保釋上訴案延後裁決黎智英續還押　市民庭外高呼「加油」打氣 ｜ 蘋果新聞網 ｜ 蘋果日報
壹傳媒創辦人黎智英被控勾結外國勢力和欺詐，早前遭終審法院暫時撤銷保釋，等候處理律政司提出的法律問題上訴，釐清國安法的保釋規定。案件今（2/1）10時開庭，由五名國安法指定法官審理。黎智英由最高級別的囚車「鐵甲威龍」送抵法院，並經懲教人員架起的充氣隧道入內應訊。開庭前兩小時，法...
tw.appledaily.com"
2021-01-31T23:23:32.000Z,"緬甸疑爆發軍方政變　領袖翁山蘇姬被捕 https://tw.appledaily.com/international/20210201/TUCPKEXOSVFQDNSDH72L763ISM/?utm_source=twitter&utm_medium=social&utm_campaign=twad_article_share&utm_content=share_link… #蘋果日報【緬甸政變】軍方奪權實施緊急狀態、撤換24位部長　翁山蘇姬籲民眾反抗 ｜ 蘋果新聞網 ｜ 蘋果日報
緬甸爆發軍事政變。緬甸執政黨發言人今日（2/1）證實，包括總統溫敏、實質領導人翁山蘇姬在內多名執政黨高層已遭到逮捕。軍方隨後發聲明表示，逮捕翁山蘇姬等人是因為選舉舞弊，軍方同時宣布將依據憲法實施為期一年的緊急狀態，隨後並稱將在國家緊急狀態結束後，重新舉辦大選。根據路透消息，緬...
tw.appledaily.com"
2021-01-31T14:32:58.000Z,"《一週時事》：大國有病---評中歐要矯正“男性青少年女性化”現象 https://youtu.be/Fk3Pdb1EgF0 來自 
@YouTube《一週時事》：大國有病---評中國政府要矯正「男性青少年女性化」現象
《一週時事》大國有病---評中國政府要矯正「男性青少年女性化」現象
PayPal贊助王丹學堂：https://www.paypal.com/paypalme/wangdan1989
youtube.com"
2021-01-31T13:38:32.000Z,"https://youtu.be/Fk3Pdb1EgF0

直播10點開始，今天主題：

大國有病：評中國要矯正”男性青少年女性化“現象

聊天室已經開啟，歡迎先來聊天。《一週時事》：大國有病---評中國政府要矯正「男性青少年女性化」現象
《一週時事》大國有病---評中國政府要矯正「男性青少年女性化」現象
PayPal贊助王丹學堂：https://www.paypal.com/paypalme/wangdan1989
youtube.com"
2021-01-31T02:05:32.000Z,"Replying to 
@Recitalone一般感冒藥。"
2021-01-31T01:55:17.000Z,"《一週時事》直播預告：

  時間：北京/台北時間今天（01/31）晚上10點

  主題：大國有病
                    ---評中國政府要矯正“男性青少年女性化”現象王丹學堂
一個無可救藥的理想主義者；致力于做一個温和，堅定，有建設性的政治反對派；期待未来的中國，能夠重建政治秩序和生活秩序。 想知道直播時間請追蹤我的FB粉絲專頁或是開啟YouTube訂閱旁的小鈴鐺
youtube.com"
2021-01-30T17:53:24.000Z,"过去毛泽东要改造人的灵魂，现在习近平要改造人的气质。

这都是法西斯性质的邪恶想法。Quote Tweet
RFI 华语 - 法国国际广播电台
@RFI_Cn
 · Jan 30
少男阴柔变阳刚 后浪拍前浪 网络热搜超10亿 https://rfi.my/75IK.t"
2021-01-30T11:16:25.000Z,"https://youtu.be/0VevQVvT8WI

「我們ING」新一集：

兩岸青年無忌聊的第三集，我們從國共兩黨共同的“劣根性”談起，並提出大膽假設：假如共產黨沒了，國民黨回去執政，則何如？【下集·字幕版】既生國民黨，何生共產黨！（我們ING-第21期）
#台灣#共產黨#國民黨
兩岸青年無忌聊的第三集，我們從國共兩黨共同的“劣根性”談起，並提出大膽假設：假如共產黨沒了，國民黨回去執政，則何如？
youtube.com"
2021-01-29T20:26:21.000Z,"各界人士发起联署 呼吁美国政府援助郭飞雄 — 普通话主页各界人士发起联署 呼吁美国政府援助郭飞雄
中国维权人士郭飞雄抗议当局禁止出境的绝食行动，持续在海外引发关注。上百位各界人士日前发起联署，公开致信美国众议院议长佩洛西及国务院，希望美国政府能够对郭飞雄给予援助。
rfa.org"
2021-01-29T04:15:20.000Z,"Replying to 
@Marco201202没有及时注意到，抱歉。心意我会转达郭飞雄家人。"
2021-01-29T02:48:57.000Z,"Replying to 
@pete03920048抱歉，聯署截止時間已過。但你的心意，我會轉告飛雄家人。"
2021-01-29T02:06:19.000Z,这次联署是一次大联合，令人鼓舞。
2021-01-29T02:05:37.000Z,关于声援郭飞雄的联合声明
2021-01-28T20:58:42.000Z,"Replying to 
@LeiZhifeng请问中文姓名？"
2021-01-28T17:41:51.000Z,"Replying to 
@Hvvdg1117公安會隨便給個理由，什麼「尋釁滋事」啊之類的。不給理由也有可能。"
2021-01-28T17:28:37.000Z,"Replying to 
@ziliyang估計是被趕過來的廣東公安帶走了。"
2021-01-28T13:56:59.000Z,"郭飞雄为照顾病重的妻子希望来美，但已经被中共当局阻拦。郭飞雄已在上海浦东机场开始无限期绝食。

中共反人性，令人愤慨。

我们正在发起联署信，今晚就会发给国际媒体和美国国会，国务院。

请大家关注郭飞雄一家人的命运。"
2021-01-27T17:45:40.000Z,這一段一針見血，我們都知道在說誰：「有的公开声明退出民运，虽然他们也没参加多少民运活动，可是却高调退出民运，目的和这次一样，就是抹黑民运，挑拨内斗，起到帮助共产党的作用。我不说他们是什么，但是确实非常可疑。」
2021-01-27T17:41:54.000Z,"老魏好文！Quote Tweet
自由亚洲电台
@RFA_Chinese
 · Jan 27
评论 | #魏京生：落井下石者戒 https://rfa.org/mandarin/pinglun/weijingsheng/wjs-01272021111611.html…"
2021-01-27T15:19:55.000Z,"【川普舊將】龐皮歐加盟智庫料為2024年選總統鋪路　庫德洛將任福斯主持人 https://tw.appledaily.com/international/20210127/5IYHBAZBJJHBNEGPYLO2QG33LU/?utm_source=twitter&utm_medium=social&utm_campaign=twad_article_share&utm_content=share_link… #蘋果日報【川普舊將】龐皮歐加盟智庫料為2024年選總統鋪路　庫德洛將任福斯主持人 ｜ 蘋果新聞網 ｜ 蘋果日報
美國前總統川普爭取連任失敗，其昔日舊部也要另謀高就。在任內取得顯著外交成就的前國務卿龐皮歐（Mike Pompeo）近日就決定加盟保守派著名智庫「哈德遜研究所」（Hudson Institute），由於該智庫經常有機會參與共和黨的政策討論，以及接觸到共和黨金主，故此被認為是他...
tw.appledaily.com"
2021-01-27T14:32:51.000Z,"《一週時事》：2024選總統？蓬佩奧未來政治走向分析 https://youtu.be/FEj1eIdw9NI 來自 
@YouTube《一週時事》：2024選總統？蓬佩奧未來政治走向分析
《一週時事》蓬佩奧會不會是下一任美國總統：對他未來政治走向的分析
PayPal贊助王丹學堂：https://www.paypal.me/wangdan1989
youtube.com"
2021-01-27T13:35:58.000Z,"https://youtu.be/AL3PvMGYBkE

直播10點開始。

介紹一位罕為人知的民間思想者：張中曉《讀書時間》#38 讀錢理群的《毛澤東時代和後毛澤東時代》（十）：介紹一位罕為人知的天才思想者：張中曉
《讀書時間》#38 讀錢理群《毛澤東時代和後毛澤東時代》（十）：介紹一位罕為人知的天才思想家：張中曉
youtube.com"
2021-01-27T02:16:49.000Z,"《讀書時間》直播預告：

  時間：北京/台北時間今天（01/27）晚上過10點

  主題：讀錢理群《毛澤東時代與後毛澤東時代的中國》（十）：介紹一位不為人知的天才思想家：張中曉王丹學堂
一個無可救藥的理想主義者；致力于做一個温和，堅定，有建設性的政治反對派；期待未来的中國，能夠重建政治秩序和生活秩序。 想知道直播時間請追蹤我的FB粉絲專頁或是開啟YouTube訂閱旁的小鈴鐺
youtube.com"
2021-01-26T06:02:27.000Z,"Replying to 
@li_jinjin這是他今天的帖子。"
2021-01-26T05:04:59.000Z,"Replying to 
@HK58379775我這不是公開表態爭取呢嗎？"
2021-01-26T00:22:15.000Z,"《一週時事》：2024選總統？蓬佩奧未來政治走向分析 https://youtu.be/FEj1eIdw9NI 來自 
@YouTube《一週時事》：2024選總統？蓬佩奧未來政治走向分析
《一週時事》蓬佩奧會不會是下一任美國總統：對他未來政治走向的分析
PayPal贊助王丹學堂：https://www.paypal.me/wangdan1989
youtube.com"
2021-01-25T23:38:47.000Z,"“戰略性耐心”？

也只能呵呵了。

 https://tw.appledaily.com/international/20210126/VPAEF6RAZFEIDPNWSXPD7ZAYWM/?utm_source=twitter&utm_medium=social&utm_campaign=twad_article_share&utm_content=share_link… #蘋果日報【美中角力】白宮、國務院強調將採「全面系統性」抗中　絕不容許美科技成中國幫兇 ｜ 蘋果新聞網 ｜ 蘋果日報
美國拜登政府上台後是否延續川普政府對中國的強硬態度，始終是外界關注焦點。白宮及國務院周一（1/25)先後說明拜登政府的對中政策，其中國務院清楚說明，絕不容許美國科技最後成為中國惡意行為的幫兇，並強調接下來會祭出一系列「系統性」對中政策。 國務院發言人周一透過電郵向路透表示，美...
tw.appledaily.com"
2021-01-25T04:47:42.000Z,"Replying to 
@zhaoxin8964那就說好了下次我來灣區的時候，如此這般地慢活一次。"
2021-01-25T02:23:16.000Z,其实，哪怕仅仅是表达关心，也不是一点用都没有的。对苦难中的港人来说，这也会给他们一些温暖和鼓舞。落难的人，需要听到很多支持的声音。如果你做不了别的事情，至少，应当不断表达支持和关心。
2021-01-25T01:57:10.000Z,"Replying to 
@haifei16當然還有能做的。現在還不能說，請拭目以待。"
2021-01-25T01:47:41.000Z,"前兩天看新聞，說黃之鋒的家人舉家遷居澳洲，心裡有點難過。什麼樣的恐懼，可以迫使家人分離，作為過來人，我深有體會。

香港面臨的黑暗未來，超乎外界認知。港人的內心壓抑與悲憤，也遠比外界想像的嚴重。

於是上網訂購了這個馬克杯，今天寄到。

只是想隨時提醒自己：永遠不要忘記香港的苦難。"
2021-01-24T14:25:28.000Z,"《一週時事》：2024選總統？蓬皮歐未來政治走向分析 https://youtu.be/FEj1eIdw9NI 來自 
@YouTube《一週時事》：2024選總統？蓬佩奧未來政治走向分析
《一週時事》蓬佩奧會不會是下一任美國總統：對他未來政治走向的分析
PayPal贊助王丹學堂：https://www.paypal.me/wangdan1989
youtube.com"
2021-01-24T13:36:34.000Z,"https://youtu.be/FEj1eIdw9NI

直播10點開始。

這次主題是：2024選總統？蓬皮歐未來政治走向分析。《一週時事》：2024選總統？蓬佩奧未來政治走向分析
《一週時事》蓬佩奧會不會是下一任美國總統：對他未來政治走向的分析
PayPal贊助王丹學堂：https://www.paypal.me/wangdan1989
youtube.com"
2021-01-24T03:31:38.000Z,"https://youtube.com/channel/UCAbpBUsrolyu6HvwPcmhXZw…

《一週時事》直播預告：

  時間：北京/台北時間今天（01/24）晚上10點

  主題：蓬皮歐會不會是下一任美國總統：對他未來政治走向的分析王丹學堂
一個無可救藥的理想主義者；致力于做一個温和，堅定，有建設性的政治反對派；期待未来的中國，能夠重建政治秩序和生活秩序。 想知道直播時間請追蹤我的FB粉絲專頁或是開啟YouTube訂閱旁的小鈴鐺
youtube.com"
2021-01-23T23:38:51.000Z,"這一幕，我看了十幾遍。非常感動和震撼。

如果人民都是這樣，再堅固的政權也會瓦解。Quote Tweet
Kevin Rothrock
@KevinRothrock
 · Jan 23
An incredible scene today in Russia. A riot cop tries to arrest a woman from the sidewalk, drawing a large crowd of outraged people. Then a man steps up and volunteers to take her place, saying “If you’re just meeting your quota, take me instead.” So he does."
2021-01-23T17:02:48.000Z,"Replying to 
@ulitharid1920那你繼續。"
2021-01-23T14:50:19.000Z,"Replying to 
@AnlieLiu_XL我自己也在摸索。更希望聽聽大家的意見。"
2021-01-23T14:45:37.000Z,"Replying to 
@ulitharid192064沒結束。如果結束了，為什麼每年六四中共就如臨大敵？如果結束，為什麼國內根本不許提六四？"
2021-01-23T14:31:50.000Z,"评论 | 王丹：追责是最好的历史记忆 — 普通话主页评论 | 王丹：追责是最好的历史记忆
1月23日，就是新冠病毒疫情在中国爆发后武汉封城的一周年。
rfa.org"
2021-01-23T14:14:02.000Z,"Replying to 
@tengbiao但是你的表述太簡單了。簡單地畫線，拉清單，不說明你要做什麼，會引起外界很大誤解。你要做相關的學術研究也大可以自己做就好了，不斷在推特上引起爭論，無助於你的學術研究。當然，這是你的自由。作為朋友，言盡於此。"
2021-01-23T13:25:44.000Z,說好的“一旦拜登當選，就監督拜登”呢？我們還是一起聯手監督拜登吧。
2021-01-23T13:24:15.000Z,"對於縢彪這樣的作法，我表示無法理解且無法贊同。

選舉已經結束了，我們現在應當Move on，把監督的焦點放在拜登政府的政策上，更應當把批判的矛頭放在中共上。
這樣繼續拉清單，劃分立場，客觀效果只能是製造對立，挑起分歧。

誠懇建議縢彪：大選結束了，走出來吧。Quote Tweet
滕彪
@tengbiao
 · Jan 22
谁知道这些公知是否有公开的挺川或反川言论？想了解下。谢谢。
朱学勤、于建嵘、杨继绳、袁伟时、野夫、江平、卢跃刚、李银河、 丁东、李大同、胡舒立、戴晴、范亚峰、傅国涌、陈丹青、冉云飞、十年砍柴、赵达功、周志兴、张祖桦、张伦、吴思、郎咸平、季卫东、何兵、汪丁丁、许纪霖、温铁军、郑也夫。"
2021-01-23T13:23:26.000Z,說好的“拜登當選，就開始監督拜登”呢？我們聯手一起監督拜登吧。
2021-01-23T13:05:50.000Z,"開始了。

我們此前的擔心，會逐漸成為現實。

所謂“強硬”或者“更強硬”，很可能只是口頭上的。但在具體的政策上，對中共的防範措施會被慢慢地，不知不覺地，逐漸削弱。

這就是我當初不支持拜登當選的主要原因。拜登暫撤「川普防線」 中企設備可進美國電網 - 自由財經
〔財經頻道／綜合報導〕美國總統拜登20日上任後迅速簽署10多項行政命令與行動，其中許多項皆針對前總統川普的政策，如暫停美加輸油管計畫「基石XL」（Keystone XL）、暫停發放石油業租賃許可
ec.ltn.com.tw"
2021-01-23T04:12:04.000Z,"https://youtu.be/CZO28twafrk

“我们ING”新节目：

本期繼續我們的兩岸青年無忌聊，這次從宋美齡和羅斯福的八卦說起，穿針引線地調侃了張學良，蔣介石，汪精衛，蘇共，中共，日殖等人物和時代，一直到台灣的李登輝和馬英九喔！【中集·字幕版】從宋美齡和羅斯福的八卦一氣呵成：張學良 蔣介石 汪精衛 中共 日本 台灣 李登輝 馬英九（我們ING-第20期）
#台灣#兩岸#中華民國
本期繼續我們的兩岸青年無忌聊，這次從宋美齡和羅斯福的八卦說起，穿針引線地調侃了張學良，蔣介石，汪精衛，蘇共，中共，日殖等人物和時代，一直到台灣的李登輝和馬英九喔！
youtube.com"
2021-01-23T01:16:42.000Z,"王丹專欄：國際新形勢下台灣如何自強 https://tw.appledaily.com/forum/20210123/NZ6UX2PEORHHRBAH3H52XRUMBA/?utm_source=twitter&utm_medium=social&utm_campaign=twad_article_share&utm_content=share_link… #蘋果日報 

在昨天的全球民運網路大會上，我提出：中國民運要加強對香港和台灣的關注和支持，因為香港情勢危急，需要外界的幫助；台灣是東亞抵抗中共擴張最後的堡壘，我們必須協助。王丹專欄：國際新形勢下台灣如何自強 ｜ 蘋果新聞網 ｜ 蘋果日報
王丹／「對話中國」智庫所長 美國進入拜登政府時期，雖然外界普遍認為新政府會繼續維繫友善的台美關係，但從最近拜登團隊針對中國問題的一系列發言看，未來美國對於台海問題，顯然會回到致力於維持兩岸均衡的穩健路線上。 所謂穩健，當然也代表著拜登政府不會像川普政府那樣，大動作表達對台灣的...
tw.appledaily.com"
2021-01-23T01:09:41.000Z,"Replying to 
@Theloni05051176且讓我們繼續看下去吧。"
