Timestamp,Text
2021-02-17T13:50:51.000Z,"请有心人挖掘、提供对丁家喜等实施酷刑命令链条上的中共官员和警察名单及其身份信息和犯罪事实证据。Quote Tweet
民生观察
@minshengguancha
 · Feb 16
丁家喜被绑定到一架老虎凳上面，背部一个束腹带，腰部一个束腹带紧勒至极限，致使呼吸困难。每天8个人四组，从上午九点一直到第二天早上六点一直审讯，六点到九点为吃饭走动上厕所时间，但不能睡觉，就这样一天24小时运作，直到4月7日，因老虎凳时间久坐的原因，脚踝肿……
 https://msguancha.com/a/lanmu13/2021/0207/20740.html…"
2021-02-17T00:58:53.000Z,"公民力量英文研究简报: “竹幕掩盖的西藏汉化”Quote Tweet
Initiatives for China
@CitizenPowerIFC
 · Feb 16
CPIFC Briefing: Behind Bamboo Curtains: Sinicization of Tibet - Written by Yang Jianli & Liu Rui.  #Tibet
https://citizenpowerforchina.org/briefing-behind-bamboo-curtains-sinicization-of-tibet/…"
2021-02-16T15:08:56.000Z,"Replying to 
@XiaBamboohermit教授，您收学生吗？"
2021-02-16T14:59:48.000Z,"目以｜缅甸：只要民众不配合，独裁政府就难以运行目以｜缅甸：只要民众不配合，独裁政府就难以运行 - 中国数字时代
2021年2月10日，缅甸仰光，在2月1日军事政变后，抗议者手持横幅抗议军政府。图/法新 虽然缅甸军方发布了集 […]
chinadigitaltimes.net"
2021-02-16T14:11:14.000Z,"这是一片比较有看头的写马云的文章。

马云，一个三十多年党龄的老共产党员
https://mp.weixin.qq.com/s/aXOMMNkdW5rO2T6A-EusQg…"
2021-02-16T13:37:40.000Z,"李柱铭、李卓人、长毛等受审。
他们在庭上的陈述其实是对共港的审判。
Key pro-democracy figures go on trial over Hong Kong protestsKey pro-democracy figures go on trial over Hong Kong protests
Veteran activist Lee Cheuk-yan accuses police and government of depriving Hongkongers of constitutional rights
theguardian.com"
2021-02-16T13:28:33.000Z,"不怕流氓有文化，就怕流氓会画画。Quote Tweet
国良
@giGBFzNp7YQKJ9x
 · Feb 15
Replying to @yangjianli001
杨汉奸也会作画，有意思，哈哈 找个小汉奸画的吧？"
2021-02-16T00:57:27.000Z,"美国政治变得越来越昂贵，需要花很多很多钱才能被打败。
A GOP donor gave $2.5 million for a voter fraud investigation. Now he wants his money back.A GOP donor gave $2.5 million for a voter fraud investigation. Now he wants his money back.
The story behind financier Fred Eshelman’s donation to True the Vote provides new insights into the frenetic period when baseless claims led donors to give hundreds of millions of dollars to reverse...
washingtonpost.com"
2021-02-16T00:36:37.000Z,"今天我发表在《国会山庄》（The Hill）上的文章 “是美国前官员陷入水深火热，还是中国的制裁只是热气腾腾？“（这里的热气腾腾hot air是指吹牛说空话的意思）。Quote Tweet
楊建利 Yang Jianli
@yangjianli001
 · Feb 15
Are former Trump officials in hot water, or are China's sanctions just hot air? 
by Jianli Yang
https://thehill.com/opinion/international/538557-are-former-trump-officials-in-hot-water-or-are-chinas-sanctions-just#.YCrjIspHCpg.twitter…"
2021-02-15T15:43:39.000Z,"高耀洁 | 93岁的我，一生都在逃难 https://chinadigitaltimes.net/chinese/662663.html… 
""自古人生谁无死？我不怕死，我怕的是手头这些中国艾滋疫情的真实资料被湮没...2010年上半年，三本书全出版了, 还修订增版了《高洁的灵魂》一书。
自2009年走出国门至今，十年多了！我与骨肉亲人阴阳相隔或天各一方，思之怆然。""高耀洁 | 93岁的我，一生都在逃难 - 中国数字时代
到了八十二岁，为了说出中国艾滋病真相，我被迫离开自己的国家，孤身寄居美国纽约十多年。时下又遇到“新冠肺炎”疫情爆发，美国是全世界新冠肺炎重疫区，本人年老多病，无处可逃，奈之何？
chinadigitaltimes.net"
2021-02-15T13:39:05.000Z,"缅甸士兵向抗议人群开火 多国大使发联合声明 https://voachinese.com/a/5778006.html via 
@voachinese缅甸士兵向抗议人群开火 多国大使发联合声明
缅甸安全部队周日（2021年2月14日）向抗议者开火。反对缅甸军事统治的示威活动进入第二周。
voachinese.com"
2021-02-15T01:41:22.000Z,"Replying to 
@pMTm4U16iToo8cU长长长，行行行。您知道怎么念吗？"
2021-02-15T01:02:33.000Z,今天又草作了一幅，用写书法的笔法和感觉作的一幅小画，与推友们分享。
2021-02-14T14:09:06.000Z,"去年情人节，我创作了这幅图，算是我对情爱的诠释。细节处均着墨了情爱的符号和象征。与大家分享。
祝情人节愉快。"
2021-02-14T03:29:36.000Z,"Replying to 
@wong_mily没错，我也觉得很哈哈。"
2021-02-14T02:59:50.000Z,"周末草就了一幅斗牛图，牛在牛年，给大家拜个晚年。
一哂。"
2021-02-11T13:52:48.000Z,"这个事件再次说明，辨别真假新闻必须成为公民教育课程的重要内容。我们已经看到一个危险：民主不会被敌国的宣传打倒，却有可能淹死在自己的政客和民众制造和传播的假新闻、假信息、谎言和阴谋论中。Quote Tweet
黄耀毅
@VOAYYH
 · Feb 11
关于各界对于 #拜登 政府对 #孔子学院 处理的报道，白宫发言人的完整声明。请看详细报道：https://voachinese.com/a/paris-20210210/5773935.html…"
2021-02-10T16:17:33.000Z,"只有恶意的欠薪，没有恶意的讨薪。

所有的欠薪都是不正当的，所以讨薪具有天然的正义性。

三上文存｜没有恶意的欠薪，哪来的恶意讨薪？三上文存｜没有恶意的欠薪，哪来的恶意讨薪？ - 中国数字时代
相关阅读：【异闻观止】浙江嘉兴首个“劳动者维权异常名录”公布 亮剑“职场碰瓷” 漫画/高岳（来源：法制网） “ […]
chinadigitaltimes.net"
2021-02-10T15:30:00.000Z,"许章润在耿潇男判刑当天,发长文《致暴政书》鸣不平。
该文“不唯针对恶政之下的立法者与执行者”,也“探讨恶政恶法之下，立法者尤其是执行者,面对恶法,如何勇于承担一己辨析与判断之责，只听从良知的召唤”。
許章潤再發聲：因耿瀟男受難發萬言書 怒轟惡政 https://soundofhope.org/post/472568?lang=b5… via 
@SoundofHopeSOH許章潤再發聲：因耿瀟男受難發萬言書 怒轟惡政
專此修書，不是因爲我愛你們，也不是因爲我恨你們。恨愛一辭不適用於你們。毋寧，我愛我自己，我愛我愛的人；我恨世間的不公不義，我恨造成這一切的惡政惡法，同時爲所有的附庸者執行者而嘆息。
soundofhope.org"
2021-02-10T14:25:51.000Z,"所谓专家调查团，曝露了世卫组织这种国际组织为人诟病之处，这些所谓专家拿的花的都是各国纳税人的钱，但只要打着＂国际组织＂之名，他们的花费就可以完全不受各国民意机关监督。为特定政治目的服务。
世卫必须改革，谭书记必须走人。"
2021-02-10T14:23:44.000Z,"在华南海鲜巿场才停留了一个小时，有些行程和调查根本毫无关系，而且还参加了中共当局庆祝战胜疫情的政治宣传活动。而且这剩下的两个星期中，有几天是完全呆在酒店里，接待不同的中共官员到访，完全没有到城巿里行走。

这是根本不想调查真相的姿态。"
2021-02-10T14:22:05.000Z,"世卫组织到中国武汉的专家调查团，说找不到病毒的源头，也排除了实验室外泄的假说。也是意料中的事。调查团在中国1个月，其中是2个星期隔离，全程都被中共当局严密控制。这是世卫谭书记派遣的为中共的洗白团。
Covid -19’s Origins: Why You Should Not Believe the WHOCOVID-19’s Origins: Why You Should Not Believe the WHO
Experts from the U.N. agency say the virus could not have originated from a Chinese laboratory—because the Chinese told them so.
bitterwinter.org"
2021-02-09T16:08:06.000Z,他呼吁拜登政府做出一些切实的改革计划，不只是为了重返而重返。他说：“由于美国当初离开人权理事会以后没有任何替代方案，现在拜登政府决定重返也是对的。……但如果没有计划，仅仅是为了和特朗普不一样而回到联合国人权理事会的话，我觉得这就非常肤浅，而没有意义。”
2021-02-09T16:07:50.000Z,对美国来说，在这个阵地上的确没有很多实质性的收获。不过他表示，对于很多像他一样致力于推动人权的人士来说，这个机构仍然是曝光中国人权问题的一个有价值的国际平台。
2021-02-09T16:07:12.000Z,"“参与更有利于改革” 美国重返联合国人权理事会引发不同反应 https://voachinese.com/a/us-rejoins-un-human-rights-security-council-20210208/5770402.html… via 
@voachinese
 
长期关注中国人权事务并熟悉国际机构运作的“公民力量”创始人杨建利表示，联合国人权理事会确已沦为“一个人权侵害者的俱乐部”，“参与更有利于改革” 美国重返联合国人权理事会引发不同反应
美国政府星期一（2月8日）宣布以观察员身份重返联合国人权理事会，特朗普政府在三年前以该组织“保护人权践踏者”为由退出。拜登政府表示，人权理事会存在缺陷，但改革这个机构的最佳方式是参与其中。
voachinese.com"
2021-02-09T13:40:19.000Z,"耿潇男，有担当。
是朋友、同事、同道的可托之人。
侠义担当莫须有的罪名和牢狱之灾，还有可能要担当来自貌似同一阵营的极端分子对她“烈士绑架”未如愿后的污名。
向耿潇男致敬。Quote Tweet
夏昙畅
@VOAJiangHe
 · Feb 9
侠女耿潇男的庭审视频在被浏览86214次之后，被法院删掉了。怕啥？ 敢审判，怕被看？转
Show this thread"
2021-02-08T17:16:24.000Z,"周日在缅甸仰光，成千上万民众走上街头，谴责军方发动政变并要求释放昂山素季等人。
联合国缅甸人权问题代表以及教宗方济各声援缅甸民众。
示威者高举横幅""我们不要军事独裁""，手中挥舞的还有昂山素季的全国民主同盟的红色旗帜。这是2007年缅甸藏红花革命以来规模最大的抗议活动，抗议人数高达10万。"
2021-02-08T16:46:02.000Z,"刚刚以100岁好龄去世的舒尔茨是美国半个世纪来最有高度的政治人物之一，受到政治盟友和敌人的共同尊重。他做过尼克松总统的劳工部长，里根总统的财政部长和国务卿，他说他最喜欢的工作是国务卿--除了海军陆战队的舰长。
他说过：
--民主不是观赏性的运动。
 --除非你真的准备开抢，不然不要举起它。"
2021-02-08T02:04:51.000Z,"#议报 连载
选举诉讼文献（六）威斯康星选民联盟诉州选举委员会非法接受马克-扎克伯格资金案 https://yibaochina.com/?p=240587 

#公民力量"
2021-02-08T01:37:37.000Z,"布林肯与杨洁篪通话指出:美将捍卫国家利益,支持民主价值;中国须为疆,藏,港等地人权侵害、为威胁包括台海在内的印太地区稳定及损害基于规则的国际体系的行为负责.
杨洁篪强调:港,疆,藏等均为中国内政,不容任何外部势力干涉;任何抹黑中国的图谋都不可能得逞,中方将继续坚定维护国家主权,安全和发展利益."
2021-02-06T15:22:04.000Z,"李文亮离开我们1年了,走前他说:""1个健康的社会不该只有1种声音.""  李文亮事件的核心就是言论自由.他的故事是从微信群开始的,微信的监控导致了他的厄运.可以说中国人的言论自由相当程度上就是微信上的言论自由。李医生的死促使我们启动集体诉讼微信的工作.诉讼1个月前正式立案,可稍稍告慰他的在天之灵."
2021-02-05T16:02:59.000Z,"英国通信管理局裁定吊销中国环球电视网在英国的广播执照。英国方面指出，由于该台最终是由中国共产党所控制，这不被英国广播法规允许。在英国宣布吊销CGTN执照同日，中国外交部批评英国广播公司播出“假新闻”并要求道歉。Quote Tweet
Ofcom
@Ofcom
 · Feb 4
We have revoked China Global Television Network’s (CGTN) licence to broadcast in the UK, after our investigation concluded that the licence was wrongfully held by Star China Media Ltd. (SCML).

Read here for more information: http://ofcom.in/cgtnrevoked"
2021-02-05T13:43:51.000Z,"《议报》连载
程铁军：孙大午的“资本社会主义”梦 （连载之五） https://yibaochina.com/?p=240568"
2021-02-05T00:34:03.000Z,拜登今天视察美国国务院并发表他上任后的首次外交政策讲话，强调本届政府将注重与盟友的合作。他在演讲中称中国是美国“最严峻的竞争者”，表示美国将在人权、知识产权和全球治理方面强硬回应中国咄咄逼人的态势，但愿意在符合美国利益的情况下与北京合作。
2021-02-05T00:29:45.000Z,"传统基金会（Heritage Foundation) 今天下午宣布，美国前副总统彭斯加盟该基金会，成为其杰出访问会士(distinguished visiting fellow)，彭斯说在传统基金会任职期间，将不参加政治活动。
解读： 1.在此不会太长久
               2. 暂避共和党内纷争
               3. 为4年后做筹划"
2021-02-05T00:22:58.000Z,"今天我和韩连潮博士在《国会山庄》(The Hill）发表文章，分析中国的人工智能人脸辨识技术如何帮助中共实施对维吾尔人和藏人的种族主义政策。Quote Tweet
楊建利 Yang Jianli
@yangjianli001
 · Feb 4
China's racism: Powered by AI 
by Jianli Yang&Lianchao Han https://thehill.com/opinion/civil-rights/536827-chinas-racism-powered-by-ai#.YBx-rWocByA.twitter… 
These AI-powered racist apps,combined with DNA ethno-racial profiling & a vast ethnic biometric & image database of ethnic populations,have served as digital shackles on Uighur & Tibetan people."
2021-02-04T14:03:47.000Z,"中国1票否决了联合国安理会对缅甸军事政变的谴责,谴责虽不能即时改变局势,但是国际社会,尤其5常任理事国,形成共识获多边干预正当性的机制,对缅政治走向有长远影响.中国继续显示与既有国际秩序抗衡的姿态,给缅军政府1个可以好好利用的国际裂缝(如朝鲜).中共再次用行动证明,它是自由国际秩序的最大威胁。"
2021-02-04T03:16:32.000Z,人命关天，人道悲剧必须坚决避免——国内人士就郭飞雄出国陪护病妻受阻事件致国家最高领导人公开信 https://yibaochina.com/?p=240564
2021-02-03T23:00:39.000Z,今天下午5点多，美国众议员人权委员会的共同主席史密斯众议员的两位助理给郭飞雄的太太通话，表达史密斯众议员的关怀和支持。他们表示将以高度的紧迫感积极推动国会的两党支持和行政机构的具体行动，争取郭飞雄一家的早日团聚。
2021-02-03T03:10:19.000Z,缅甸军头敏昂莱牢牢掌控军队，可以预期，他将使缅甸更多地转靠中国，中国在缅甸有215亿美元的投资，拥有缅甸全部贸易额的1/3以上。但真正不可预知的变数是，反对政变的人民将如何应对。如果他们像以前一样持续不断一起上街，他们可能会迫使军方回到军营。无论如何，国际民主力量都必须与他们站在一起。
2021-02-03T00:45:42.000Z,"#议报 连载
选举诉讼文献（五）特朗普竞选团队在宾州民主党占多数的县提起的选举异议案 https://yibaochina.com/?p=240541 

#公民力量"
2021-02-02T16:55:58.000Z,"近日有国内朋友给 #公民力量 转来一封  #一群关注中国时代命运的人士 给 #马云 的公开信。 呼吁处于危机中的马云起而奋争而不是坐以待毙，为自己也为中国的时局拼出一条路。作者留下电子信箱，有兴趣和他们一起发声或采访他们，请与他们联络。Quote Tweet
公民力量
@iforchina
 · Feb 2
【给马云先生的一封公开信】
https://yibaochina.com/?p=240492
近日有国内朋友给 #公民力量 转来一封  #一群关注中国时代命运的人士 给 #马云 的公开信。 呼吁处于危机中的马云起而奋争而不是坐以待毙，为自己也为中国的时局拼出一条路。作者留下电子信箱，有兴趣和他们一起发声或采访他们，请与他们联络。
Show this thread"
2021-02-02T01:25:14.000Z,"胡平:再谈这次美国大选有没有大规模舞弊 https://yibaochina.com/?p=240473 
""至今认为有大规模舞弊的朋友,不仅是认为有大规模舞弊了,而且也是认为州,联邦,最高法院,州议会,副总统,国会参众两院都坏掉了.一句话,美国的民主已经坏掉了...当你一再宣称公路上的车都在逆行时,你也该反过来想想,是否自己把车开反了."""
2021-02-02T01:13:36.000Z,"今天韩连潮博士和Thayer教授在《National Interest》上联名发表文章，分析马云现象。Quote Tweet
Initiatives for China
@CitizenPowerIFC
 · Feb 1
Why the Richest Man in China Is Terrified of Xi Jinping - By Bradley Thayer & Lianchao Han @lianchaohan
https://nationalinterest.org/feature/why-richest-man-china-terrified-xi-jinping-177303…"
2021-02-02T01:11:02.000Z,"今天我发表英文文章“中国采取行动拦堵港-英移民潮“Quote Tweet
Initiatives for China
@CitizenPowerIFC
 · Feb 1
Yang Jianli: China acts to plug the Hong Kong-UK exodus - China is scrambling to retain its sovereign control over Hong Kong as Regina Ip, a member of the Legislative council of Hong Kong, has issued well-drafted threats to revoke... #HongKong Read More:
https://citizenpowerforchina.org/op-ed-china-acts-to-plug-the-hong-kong-uk-exodus/…"
2021-02-02T01:09:59.000Z,"公民力量发布英文简报“警惕中国间谍渗透，日本加强对土地、防卫和经济交易的审查“Quote Tweet
Initiatives for China
@CitizenPowerIFC
 · Feb 1
CPIFC Briefing: Alarmed over Chinese espionage, Japan boosts screening of land, defense and economic deals (By: @yangjianli001)
https://citizenpowerforchina.org/briefing-alarmed-over-chinese-espionage-japan-boosts-screening-of-land-defense-and-economic-deals/…"
2021-02-01T01:59:38.000Z,"你这是秉承你背后主子旨意再一次散播阴谋论和抓特务。请转告你的主子：他的可怜之处就在于他一天不散布阴谋论、一天不抓特务，他就没有安全感，就活不下去。Quote Tweet
不是杨光
@Yangguangbushi
 · Jan 31
Replying to @JohnZhe73696926 and @yangjianli001
杨建利不是多管闲事, 而是一次精心策划的表演, 以牺牲郭飞雄, 帮助中共试探拜登政府的外交政策.  
同时, 郭飞雄事件是民运反川派华丽转身的最后一根稻草.
https://twitter.com/Yangguangg1/status/1356034617195683841…"
2021-02-01T00:13:43.000Z,"“枪杆子里面出政权”是一个不死的魔鬼，从古至今，操纵着一代又一代的政治思维，它的幽灵有时甚至在美国也会浮现。Quote Tweet
楊建利 Yang Jianli
@yangjianli001
 · Jan 31
缅甸全国民主同盟透漏，该盟主席、缅甸政府实际领导人被军方控制。军事政变？ https://bbc.com/news/world-asia-55882489?fbclid=IwAR2p0MLIZki3tEVDquEK8dq3e1N7SEsEKaf4z6_Jb0x2PEbIHqoS_povqoU…"
2021-01-31T23:51:37.000Z,"缅甸全国民主同盟透漏，该盟主席、缅甸政府实际领导人被军方控制。军事政变？Myanmar coup: Aung San Suu Kyi detained as military seizes control
The army seizes elected leaders and imposes a curfew, alleging fraud in November's election.
bbc.com"
2021-01-31T16:26:25.000Z,"美国之音报道： 觀察人士：與北京打交道必須堅守“互惠對等”原則  https://voacantonese.com/a/5758046.html 
“杨建利说：即使在一些領域完全對等一时做不到，但是互惠和對等的原則是要堅持的，要作為一個目標去實現它。但是在過去的二、三十年間美國沒有很好的堅持這個原則；這不僅僅是經濟領域，也包括其它許多領域。”觀察人士：與北京打交道必須堅守“互惠對等”原則
美國一位資深總統顧問日前表示，華盛頓必須重新審視與北京打交道的政策與經驗，清晰地意識到過去幾十年來與中國的談判幾乎是毫無用處的；如果要說美中脫鉤也是中國脫鉤在先。熟悉美中關係的分析人士說，真正的全面脫鉤是不可能的，但是華盛頓必須對北京守住互惠和對等的原則。
voacantonese.com"
2021-01-31T16:05:02.000Z,"#议报 连载 #选举诉讼文献
选举诉讼文献（四）亚利桑那州选民诉马里科帕县计票程序不当案

#公民力量Quote Tweet
《议报》
@yibaochina
 · Jan 31
选举诉讼文献（四）亚利桑那州选民诉马里科帕县计票程序不当案 https://yibaochina.com/?p=240427 原告指称，他们的选票没有被电子制表系统计算，而是由选举工作人员制表计算的。他们要求重新投票，并将人工复核程序向公众开放。”县高级法院法官于11月20日驳回诉讼，裁定有争议的两张选票不会影响选举结果。"
2021-01-30T14:22:04.000Z,"台湾去年经济表现亚洲最佳，中国经济数据被发现有猫腻 https://voachinese.com/a/Taiwan-reports-3-percent-GDP-growth-pandemic-hit-2020-beating-China-20210129/5756829.html… via 
@voachinese台湾去年经济表现亚洲最佳，中国经济数据被发现有猫腻
台湾去年经济增长速度接近3%，成为全球大瘟疫期间表现最好的经济体之一。台湾行政院主记处周五（1月29日）报告说，2020年，台湾经济成长率为2.98%，明显高于去年11月预测的2.54%。
voachinese.com"
2021-01-30T14:14:19.000Z,"BNO觸發中英角力：北京、港府稱護照無效，英國稱歡迎持有者以其他方式入境｜香港｜即時｜端傳媒 Initium MediaBNO觸發中英角力：北京、港府稱護照無效，英國稱歡迎持有者以其他方式入境｜端傳媒 Initium Media
這一場中英較量的護照戰爭，也觸發另一個複雜問題：香港市民能否擁有雙重國籍。
theinitium.com"
2021-01-30T01:49:28.000Z,"美國務院：對郭飛雄被阻止出境的報導感到不安 正密切關注此案美國務院：對郭飛雄被阻止出境的報導感到不安 正密切關注此案
美國國務院星期五（1月29日）表示，美國對有關中國異議人士郭飛雄被中國當局阻止出境來美國照顧病重的妻子的報道感到不安，並正在密切關注此案。
voacantonese.com"
2021-01-30T01:32:04.000Z,"《美国之音》报道： 资深总统顾问：与北京谈判无用 拜登应建立美国制造2025 https://voachinese.com/a/us-china-global-leadership-20210129/5757226.html… via 
@voachinese
 
“杨建利则表示，美国要做到强大和具有国际竞争力，拜登政府面临的迫在眉睫的重要工作依次是：战胜新冠病毒疫情、复苏和振兴美国经济，以及修复与传统盟友的关系。“资深总统顾问：与北京谈判无用 拜登应建立美国制造2025
美国一位资深总统顾问日前表示，华盛顿必须重新审视与北京打交道的政策与经验，清晰地意识到过去几十年来与中国的谈判几乎是毫无用处的；如果要说美中脱钩也是中国脱钩在先。熟悉美中关系的分析人士说，真正的全面脱钩是不可能的，但是华盛顿必须对北京守住互惠和对等的原则。
voachinese.com"
2021-01-30T01:21:00.000Z,"【人权高于党派之争】
关于协助郭飞雄来美照顾病妻，我和杨子立参与了协调先前抵美的郭飞雄的姐姐的来美程序和他本人签证，期间恰好经历了美国的权力交替，从川普当政到拜登当政，政府前后秉持一样的人道原则，采取一样迅速而专业的行动。用人权个案在两党中抑此扬彼是不合适的。人权高于党派之争。"
2021-01-29T22:04:13.000Z,"美国国会与行政当局中国委员会主席、众议员人权委员会主席麦高文( McGovern)刚刚发推声援郭飞雄。昨天早晨我联系他的时候，他的助理告诉我，主席有疫情、国会安全保卫、行程等诸多不便，不然他会接见郭飞雄的孩子表示支持。Quote Tweet
Rep. Jim McGovern
@RepMcGovern
 · Jan 29
Chinese #HumanRights defender #GuoFeixong should be allowed to travel to the U.S. to care for his wife #ZhangQing following her cancer surgery. The Chinese Gov't should not block his departure & must respect his human rights & freedom to travel. Let him go!https://hk.appledaily.com/news/20210128/TN2KTVDC5JDORKHWU2YTP6TVOE/…"
2021-01-29T03:19:28.000Z,"论坛2000（布拉格）发布公开信，要求欧盟议会不批准欧、中投资协议，呼吁自由世界的联盟。著名学者福山等数十位全球之世界和人权界人士签名。
作为论坛2000的执行委员会的委员，我本人参与了起草和推动。
反对欧、中投资协议的声浪在欧、美方兴未艾。加油。Quote Tweet
楊建利 Yang Jianli
@yangjianli001
 · Jan 28
We call on the 
@Europarl_EN
 not to ratify the investment deal with #China without including human rights commitments. twitter.com/Forum_2000/sta…"
2021-01-28T16:14:00.000Z,"专栏 | 网络博弈：美国政府禁令都不行，民间集体诉讼微信能赢吗？专栏 | 网络博弈：美国政府禁令都不行，民间集体诉讼微信能赢吗？
过去近一年的时间，美国首都华盛顿的民间组织公民力量一直在征集微信用户受言论审查侵害的案例。
rfa.org"
2021-01-28T16:10:26.000Z,"微信為中國監控客戶　母公司騰訊在加州挨告 https://nownews.com/news/5175288 via 
@NOWnews
今日新聞微信為中國監控客戶 母公司騰訊在加州挨告 | 全球 | NOWnews今日新聞
（中央社舊金山20日綜合外電報導）中國應用程式微信（WeChat）在美國加州的用戶今天控告微信母公司騰訊（Tencent）替中國政府監控與審核用戶。
nownews.com"
2021-01-28T13:06:07.000Z,欲赴美与病重的妻子团聚的郭飞雄，在上海浦东国际机场被中共当局以“涉嫌危害国家安全”为由拦阻，郭飞雄就地展开无限期绝食抗议。请各界关注，声援。
2021-01-27T14:43:22.000Z,"纳瓦尔尼结合了俄罗斯人钦佩和共鸣的2种品质:嘲讽大帝的智慧和个人勇气,这种结合成为反对运动的动力,成为普京最有力的威胁.
他回国前发视频”普京宫”,其中引用了托尔斯泰:”抢劫人民的恶棍聚在1起,招募士兵和法官,以保护他们狂欢的盛宴.”虽在监狱里,但他在视频末尾的话却在俄各地回荡: 未来在我们手中..."
2021-01-27T01:05:29.000Z,"《议报》连载
选举诉讼文献（三）内华达共和党州参议员候选人质疑邮寄选票和软件验证签名案 https://yibaochina.com/?p=240402 

公民力量"
2021-01-26T23:51:50.000Z,"《议报》连载
选举诉讼文献（二）亚利桑那州选民及共和党选举人候选人诉州长州务卿等选举欺诈案 https://yibaochina.com/?p=240363 

公民力量"
2021-01-26T14:55:03.000Z,"美国昨天阻止了香港在世贸组织(WTO)成立专家组审理“香港制造”标记争端的提议。美国去年取消了香港特殊关税区地位，香港制造等同中国制造。

当国际社会以实际行动把香港当作中国的一部分的时候，共、港不干了。

U.S. blocks Hong Kong's escalation of WTO trade disputeU.S. blocks Hong Kong's escalation of WTO trade dispute
The United States on Monday blocked a decision by Hong Kong to escalate a Trump-era trade disagreement at the World Trade Organization, in its first meeting on disputes at the Geneva-based body since...
reuters.com"
2021-01-25T13:44:50.000Z,"一位领袖像纳瓦尔尼一样奉献上，民众的反应是这样的Quote Tweet
自由亚洲电台
@RFA_Chinese
 · Jan 25
【如出一辙的极权手段】
【警暴、断网、大抓捕】

俄罗斯超过60个城市爆发反政府示威，警察以警棍袭击示威者，全国最少3000人被捕

四大城市之一叶卡捷琳堡，警察和示威者在雪地混战。包括当地在內，多个城市的电话和网络服务一度中断

示威者要求当局释放反对派领袖纳瓦尔尼。美欧多国谴责俄罗斯做法"
2021-01-25T00:57:12.000Z,"在台湾通报今年来最大规模中国军机扰台之际，美国印太司令部周日表示，美军罗斯福号航母战斗群已进入南海，促进""航行自由""。美国国务院发言人重申美国支持台湾""坚如磐石""。
中共显然在试探美国新政府的决心。"
2021-01-24T15:51:16.000Z,"科技走自主創新的自力更生道路是当前习近平的主要国家发展战略之一。而任正非在华为心声社区刊文称，中国科技只有在“非引领、非前沿”领域才可能自力更生，而在前沿领域的引领性尖端技术上，“没有全球的努力是不行的“，还称自己不赞成”片面地提自主创新“。

这是实话。

继马云后又一个不和谐的声音？"
2021-01-24T00:47:14.000Z,"马来西亚华文报纸报道我们集体诉讼微信的行动

加州用户告微信 为中国监控客户 https://chinapress.com.my/?p=2369442 

【公民力量创办人杨建利发布新闻稿说：“全球民主价值遭到破坏，鲜有缓和指向的同时，我们试着以这场诉讼为缓和破坏的部分努力，借着这样做，或许也能透过 仰赖法治，为扭转局势尽一份力。”】加州用户告微信 为中国监控客户|中國報
（华盛顿21日综合电）中国应用程式微信（WeChat）在美国加州的用户当地20日控告微信母公司腾讯替中国政府监控与审核用户。总部设在美国的非营利组织
chinapress.com.my"
2021-01-23T17:03:31.000Z,"秦晖：是“启蒙”还是“启示“？
https://mp.weixin.qq.com/s/lspAsLzqrSNMFvqlTFNBuA…"
2021-01-23T16:16:10.000Z,"法文媒体对我们集体诉讼微信的报道。
WeChat (Tencent) poursuivi pour censure et surveillance en Californie https://frenchweb.fr/wechat-tencent-poursuivi-pour-censure-et-surveillance-en-californie/413388… via 
@frenchwebWeChat (Tencent) poursuivi pour censure et surveillance en Californie - FrenchWeb.fr
Des citoyens californiens et une association pro-démocratie ont déposé plainte mercredi contre le géant technologique chinois Tencent.
frenchweb.fr"
2021-01-23T16:11:53.000Z,"纪念武汉封城一周年，哀悼那些染疫死去的生命。
要了解真相，请看
《大国战疫 号外—一场本来可以避免的大灾难》正式出版
http://yibaochina.com/article/Display?articleId=8630………
这篇10万言的研究报告由 #公民力量 正式推出，由旗下出版机构 #公民社 正式以电子版方式出版，查阅购买请登录 
http://citizenpress.com/covid-19/"
2021-01-23T15:45:13.000Z,"一方面，专制政权如中共实施1984数位极权主义，人民的一切-是的,一切-被置于独裁者的监控之下；另一方面，自由世界的社交媒体上自由被滥用，以语言暴力,谣言,新闻,阴谋论为特征的“暴民政治”横行。
人类面临着信息技术带来的空前挑战的时刻，“Larry King”意义非凡。
怀念Larry King, 怀念“LarryKing”。Quote Tweet
何頻
@MJTVHoPin
 · Jan 23
美国电视节目主持人赖利金（Larry King）去世，享年87岁。"
2021-01-23T14:09:41.000Z,"“革命人”和“信教人”极易滋生和外溢道德优越感，在政治上，其直接的逻辑结果就是站在“道德高地”滥加挞伐，危害极大。作为个人，我们这些反对中共专制的人不见得比中共官员的道德更好，因为我们从未掌握过权力，林肯说：“要测试一个人的品格，就给他权力。”
道义敏感必须提倡，道德优越感必须提防。"
