Timestamp,Text
2021-02-24T14:41:54.000Z,"历史教训是有的，前430-429年希腊瘟疫，雅典民主制度立即土崩瓦解，而且道德崩颓。

Thucydides对此有非常绝望的描述。Quote Tweet
中央驻推特巡视组组长王富贵
@baidu18383165
 · Feb 24
用实力大写牛逼
最少五年以上的采访"
2021-02-24T14:30:35.000Z,"Replying to 
@DadingLi
 and 
@FabianduduosakaROM还有一整套清墓，石人石马俱全。弄来好些年不知道谁的，后来80年代有人在ROTUNDA发文考证是祖大寿的。

当时white给ROM买来一共花了2000多美元，其中2000美元是从多伦多火车站到ROM的运费。"
2021-02-24T14:24:19.000Z,"Replying to 
@FabianduduosakaBishop White 在加拿大非常有名。只要去过安大略皇家博物馆ROM，一定知道Bishop White Gallery,里面巨大元代壁画弥勒说法图就是他从山西兴化寺弄来的。"
2021-02-24T13:56:40.000Z,"Replying to 
@Fabianduduosaka他是因为在海关和入境检查区拍照，不听阻止而被拒入境遣返"
2021-02-24T04:23:31.000Z,"Replying to 
@guodastatham888
 and 
@bbcchinese太平洋有个小岛也是这样，可能是封闭小社会的常态。"
2021-02-24T03:38:16.000Z,"Replying to 
@mrdickenstein没错，我还想说来着。既然有人报失，那就是真的了。。。。"
2021-02-24T03:33:38.000Z,"马蒂斯有个青花盖罐，盖没了。

这只罐也许还在欧洲某个地方。。。Quote Tweet
Henri Matisse
@artistmatisse
 · Feb 23
Interior with a Dog, 1934 #henrimatisse #expressionism"
2021-02-24T03:02:42.000Z,"Replying to 
@guodastatham888我觉得差不多"
2021-02-24T02:37:55.000Z,"【狗骨证明人类万年前移民美洲】

在阿拉斯加东南加拿大海岸发现的一片狗股骨残片被测定有10150年历史。这条狗的祖先被判定为西伯利亚犬，所以，在1万年前白令海峡还是陆地的时候，人类就到达了美洲。"
2021-02-24T02:08:07.000Z,"【女皇陛下政府的特洛伊木马】

灰区网总编max blumenthal报道说最新泄露的内部文件说，路透社BBC和“独立调查网站”bellingcat都和英国外交部fco秘密合约关系，参加了英国扶植俄国内部颠覆组织秘密活动。

以此类推，谁能说BBC在华活动不是英国外交部指派的颠覆活动？These materials may have been obtained through hacking
Reuters, BBC, and Bellingcat participated in covert UK Foreign Office-funded programs to ""weaken...
New leaked documents show Reuters’ and the BBC’s involvement in covert UK FCO programs to effect “attitudinal change” and “weaken the Russian state’s influence,” alongside intel contractors and...
thegrayzone.com"
2021-02-23T23:14:49.000Z,"加拿大这事足见BBC编造“种族灭绝”指控对中国的伤害。

把中国和纳粹德国同一归罪，这种荒谬让人很难想象。但在弱智政客当道的国家，是可以造成集体猎巫的政治氛围的。

破解之道不是回避，还是高调起诉BBC诽谤。以此让舆论聚焦辨析 “genicide”罪名之荒谬。

BBC跪下道歉，巴掌就打在加拿大脸上了。Quote Tweet
Reuters
@Reuters
 · Feb 23
In a symbolic move, Canada's parliament passed a non-binding motion saying China's treatment of the Uighur Muslim minority in the Xinjiang region constitutes genocide https://reut.rs/3dyYp1D"
2021-02-23T22:00:45.000Z,"Replying to 
@Cathy9Fly拿个手机扫收款二维码，是不是每人可以转10块？"
2021-02-23T21:57:12.000Z,"Replying to 
@DalayYu是俄国的UAZ 469军用吉普。

挺厉害的，装了35个孩子，等于十来个大人。。。"
2021-02-23T19:03:13.000Z,"新泽西养老院居民Lucia DeClerck在105岁生日那天新冠检测阳性。

不过她打了辉瑞疫苗，现在已经转阴性了。

她的秘密是，不吃垃圾食品，每天早上吃9粒琴酒泡的葡萄干。"
2021-02-23T18:52:54.000Z,"Replying to 
@hlcjlxc美人儿，穿鞋不能上炕。乖，咱先把鞋脱了。。"
2021-02-23T15:26:11.000Z,"【蒙古校车抵达】

猜猜这辆吉普车装了多少孩子？Quote Tweet
martha lane fox
@Marthalanefox
 · Feb 20
I know, sat morning is screaming out for a video of a school bus arriving in Mongolia - so here you go - keep watching...."
2021-02-23T15:03:36.000Z,"WHO调查组成员Dominic Dwyer昨天《卫报》文章撮要：

• 武汉更可能是疫情扩大之处而不是原点。有其它国家更早流行的研报发表，但需要核实。

• 不排除冷链传播的可能。

• 卫报标题“实验室泄露极不可能”误导。仔细阅读原文，是武汉病毒所实验室泄露极不可能。"
2021-02-23T14:30:11.000Z,"尽管政府鼓吹沿拉达克实控线脱离接触是胜利，但退役纳格中将称这是对软弱和北京1959年要求的务实接受

“脱离接触”完全是按照中国1959年的领土主张线进行的，因为印度没有改变这种情况的军事能力。不过他说，这“有利于长期和平”，因为在拉达克脱离接触很可能是两国解决边界争端的更广泛计划的一部分。"
2021-02-23T02:28:07.000Z,"Replying to 
@bis_hospital
 and 
@whatswronga东欧都是这样，捷克也不会意外。"
2021-02-23T00:42:20.000Z,"Replying to 
@51300450Lee我微博被封了。"
2021-02-23T00:41:14.000Z,"上周在德州引家里活动房断电被冻死的11岁男童Cristian Pineda 家属，将供电公司 ERCOT 和 Entergy告上法庭。说他们已知寒流到来，却没有采取任何措施保障供电，致使孩子被冻死，律师以过失致死为由求偿1亿美元。 

不过现在这孩子的官方验尸报告还没出来。Family sues ERCOT, energy provider after 11-year-old Conroe boy dies in frigid conditions after...
The family of Cristian Pineda is suing ERCOT and Entergy for gross negligence, Houston news station KPRC reports, accusing them of failing to warn people of a hazard, providing inaccurate and incom…
conchovalleyhomepage.com"
2021-02-23T00:04:59.000Z,"NASA发布火星车上拍摄的火星地表视频。

颜色是按最逼真色彩调校的。Quote Tweet
NASA
@NASA
 · Feb 22
""It's been a firehose of data.""

Justin Maki, @NASAPersevere imaging scientist and instrument operations team chief, reveals a full panorama the rover captured from the surface of Mars:"
2021-02-22T22:45:53.000Z,"佛罗里达州圣阿古斯丁鳄鱼动物园的，一只球鞋潜入一鳄鱼身体后，被医生救出。Quote Tweet
RT
@RT_com
Russia state-affiliated media
 · Feb 22
This poor crocodile, Anuket, gobbled a shoe which led him to the surgical table. According to St. Augustine Alligator Farm Zoological Park in Florida, he's now resting and recovering at an off-display area in the zoo

More visual stories- https://t.me/rtvisual"
2021-02-22T22:36:49.000Z,"Replying to 
@miKatoshka我认为是最有效的手段。"
2021-02-22T20:40:46.000Z,"链接：【美国霸权的危机：欧洲人如何看拜登的美国？】The crisis of American power: How Europeans see Biden’s America
Most Europeans rejoiced at Joe Biden’s victory in the US presidential election, but they do not think he can help America make a comeback as the pre-eminent global leader
ecfr.eu"
2021-02-22T20:33:14.000Z,"【中国惨矣！】

欧洲对外关系理事会调查对中美看法：

左图-美国政治制度破产了？
从左至右：彻底完蛋-差不多完蛋了-不知道-还好吧-好着呐。

61%左端：27%右端

右图-10年内中国会比美国更强吗？
从左至右：必须的-很可能-不知道-不大可能-绝无可能。

59%左端：19%右端

是要绑架中国当老大吗？"
2021-02-22T19:59:33.000Z,"华为 Mate X2 发布。

似乎折痕控制的非常好了。

看来完爆三爽了。Quote Tweet
Android Authority
@AndroidAuth
 · Feb 22
Huawei Mate X2 launched: This Galaxy Z Fold 2 rival costs almost $3,000.
Read more: https://andauth.co/HuaweiMateX2

#technology #smartphone #Huawei #MateX2"
2021-02-22T19:07:01.000Z,"【新疆“种族灭绝”指控】

被彭皮奥和布林肯两任国务卿引用。而指控所有证据都来自Adrian Zenz (郑国恩). 但郑自承其“研究”是受BBC委托(“BBC commissioned my research”)。

当然后台另有五眼黑手。不过BBC真是理想被告。该出手了！

Max Blumenthal 对郑的谣言有详尽驳斥。US State Department accusation of China 'genocide' relied on data abuse and baseless claims by...
The Trump and Biden administrations used right-wing religious extremist Adrian Zenz for their ""genocide"" accusation against China, based on flagrant data abuse and falsehoods
thegrayzone.com"
2021-02-22T17:23:25.000Z,"Replying to 
@pemazongmo就是懒政。 法律资源自然是有限的，不是每个诽谤都需要对付，但是对于证据确凿，影响力大的，应该全力搞几个。

像纽时BBC这样的，抓住就一定让它痛不欲生。"
2021-02-22T16:35:13.000Z,"Bloomberg 在2018年10月8日这篇中国用芯片骇入美国公司，刚发就被“苦主”苹果和多家公司打脸，说是瞎编。

当时我在微博就建议芯片行业协会应该起诉Bloomberg。

结果到现在这篇还挂着。

知道Bloomberg光资讯终端每年从中国敛多少钱吗？

被人诬陷该起而反击，不断被人诬陷，是无能表现。"
2021-02-22T16:21:46.000Z,"【还有Bloomberg】

2002年，Bloomberg专栏作家Patrick Smith发文指新加坡政府任命李显龙夫人何晶出掌淡马锡为裙带关系，被诉诽谤。

而后，8月27日bloomberg公开表示道歉，并支付$260万元名誉赔偿。"
2021-02-22T16:05:02.000Z,"同时,纽时向李光耀父子支付$114,000美元的名誉赔偿。"
2021-02-22T15:59:14.000Z,"2010年2月15日，前案中的Philip Bowring（这时先驱论坛已为纽时全资拥有）又在文章中将李家父子列为亚洲王朝之一。

结果未等收到传票，纽时在3月23日刊登向新加坡和李光耀父子的道歉声明。"
2021-02-22T15:40:14.000Z,"而后是该报撰稿人Christopher Lingle 1994年写文指“新加坡政府利用法律使政治对手破产”也被李光耀告诽谤罪，最终95年11月27日庭上和解，被告支付$21.3万损失赔偿。

之前，该报对诉讼傲慢不理，其出版发行人被新加坡最高法院判蔑视法庭，支付罚金$7.2万以及各项法律和诉讼费用。"
2021-02-22T14:27:32.000Z,"Replying to 
@Chinese_XU所以如何build case 非常重要，告诉人是自治区政府，指控范围要明晰。告其诽谤商业毁损，与此案无关的瞎几把扯免谈。

就来说说什么是“种族灭绝”，什么标准。新疆种族灭绝怎么判定的

怀疑BBC内部没任何legal compliance内审，这种有明显法律后果的新闻可以播出来。以前发报告前，我还都送法律部签发呢"
2021-02-22T14:08:02.000Z,"Replying to 
@Chinese_XU
 and 
@whatswronga所以告诉要非常明确，指控要非常明晰，genocide 奴工这种语言作为诽谤，法律上基本无法辩护。

而且这种诽谤被当做了经济制裁的理由，有商业后果，在美国都有可能被告。

另一点，中国没有第二修正案可以保护媒体乱喷。

当然这是high profile讼案，中国应该召集顶尖法律人才，为未来开个先例。"
2021-02-22T13:57:02.000Z,"Replying to 
@whatswronga
 and 
@Chinese_XU司法管辖是不可能随意的。BBC在中国有个手套公司分支。在朝阳区东大桥某号。自治区政府就在朝阳区起诉它，把派出机构BBC列为共同被告。

它当然可以不接传票。不过，一日不应诉，就一天别想回到中国包括香港。

其实最大的可能是，道歉交些钱和解。这会是一般是律师的legal opinion."
2021-02-22T12:39:06.000Z,"直接封杀BBC不是很简单吗？ 为啥非要走法律程序？

法律四大功能之一是维持社会秩序，不让恶人过堂处罚，永远会有人仿效追捧。比如这位认为BBC有中国对维族“种族灭绝”证据的。
让BBC在堂上败掉，这些弱智会消停很多。

诽谤官司新加坡仍有，真不需要“寻衅滋事”这种粗糙办案了。

不信罚不死他"
2021-02-22T03:36:22.000Z,"而且还说了，因为BBC的“奴工”和“种族灭绝”等诽谤已对自治区的经济商业造成重大损失，可以向法院申请紧急禁制令injunction，禁止BBC在中国的所有业务，相关人员不得离境。

还要对监管外媒的外交部新闻局和广电局提出行政告诉，诉监管不力。

让王毅告诉英国人，中国司法独立，外交部也没办法。"
2021-02-22T02:39:20.000Z,"Replying to 
@alxe_xu什么哪个法院？北京朝阳区人民法院。中国法院有当然的司法管辖权。"
2021-02-22T02:18:15.000Z,"Replying to 
@LeoYoun57389062
 and 
@pemazongmo查查李光耀诉美《International Herald Tribune》（就是现在的纽时国际版）诽谤案。

看看后来有哪家媒体敢造次"
2021-02-22T02:12:17.000Z,"Replying to 
@xufang524517笑话了。甲说乙杀人了，当然要甲方提供证据了，为啥要乙提供证据说自己没杀人？

BBC主张中国有集中营，中国进行了种族灭绝 ，当然是BBC提供证据了。

你去查查李光耀怎么起诉《国际先驱论坛报》诽谤他独裁的。传票一出，撰稿人连夜出逃。因为他拿不出证据。最后赔偿道歉。"
2021-02-22T01:57:32.000Z,"Replying to 
@fly65162080我可没说是在英国起诉。

根据民事诉讼法，新疆自治区政府可以在BBC设有分支机构的北京朝阳区或者香港起诉这些机构，并且把其派出机构列为被告。

中国判它输当然有用了，它的任何相关财产都可以被执行。。"
2021-02-21T22:24:21.000Z,"Replying to 
@miKatoshka找他们干活就充份了。。"
2021-02-21T22:23:15.000Z,"我前些天还建议新疆自治区起诉BBC名誉诽谤，索求250亿美元赔偿呢。

这是稳胜的官司。在法律平台上，可以检验各种谣言和呈堂供证，打一个彻底的舆论翻身仗。使各种媒体不敢再放肆。

结果国内有关当局懒政，用了个最偷懒的办法：不让它落地。

还觉得自己胜利了。

我日！Quote Tweet
BayArea ML☭
@bayareas415
 · Feb 21
Told ya..."
2021-02-21T22:11:39.000Z,"周日晨香港警方拘查45辆参与深夜飙车的豪车。Quote Tweet
Jon Walsh
@Jon_Walsh
 · Feb 21
Real life Midnight Club >> Hong Kong street racing this morning. Police stopped 45 cars after noise complaints from residents. Early hours on Sunday is the regular time for sporty cars to hit the empty streets. I miss seeing this amount of hardware on the streets!"
2021-02-21T21:54:05.000Z,"【那些被XX人毁掉或差点毁掉的公司】

据说还有intel。5nm芯片流产，某裔总设计师被开革。

最新一家苦主是花旗，用了某印人公司设计的软件，亏了9亿美元。。。"
2021-02-21T21:32:40.000Z,"AOC跟狗是啥意思？

要男人这么干就得让警察击毙了。。。Quote Tweet
BigBlueWaveUSA 2022 #BlackLivesMatter
@BigBlueWaveUSA
 · Feb 21
Since #Dogs is trending, it’s a good time to mention that #AOC is loved by Democrats, Texans, AND...#Dogs"
2021-02-21T19:18:36.000Z,"其实也不是没有解决办法。

建议对出口产品课征环境保护税。

中国产的60寸大电视才4，5百美元。征25%的税不相信还有哪个地方可以取代。Quote Tweet
ForrestDAY11
@ForrestDay11
 · Feb 21
形象生動"
2021-02-21T18:23:40.000Z,"Replying to 
@mrdickenstein他有很多老磕儿，时不时抖落下：

if we seek to hamstring our competitors, we should expect them to respond in kind.  If we treat China as our Nemesis, China has the capacity to become Her.

想伤对手筋骨，你就甭指望人家不以牙还牙。 

把中国当仇人，中国就有做你仇人的能耐。"
2021-02-21T15:41:56.000Z,"老傅以前尼克松访华首席翻译，英文还挺好的，论说清晰。文字还很有弹性。

开篇引拿破仑“中国（巨龙）沉睡”老话，后来说美国，要是把自己当（屠龙）的圣乔治，则看谁都是龙。我们没驯了龙，现在却又做屠龙大梦。不过这是我们挑衅中国，而不是相反

合题又反扣到拿破仑老话。"
2021-02-21T15:15:05.000Z,"【傅立民Chars Freeman: 对华战争博弈】 https://chasfreeman.net/playing-war-games-with-china/…
逻辑理性清晰，说美与中国棋局应对，只有前招没有后手。毫无战略可言，败局已定。而中国则对弈中未来战略逐步明晰。对战是赢不了的棋局。应放弃军事对抗而在经济和技术上竞争。

其实美国有讲理之人，不过没有讲理的社会环境。"
2021-02-21T04:07:20.000Z,"掉人院子里了。

要掉我院子里，就拿到eBay上拍卖了"
2021-02-21T04:02:50.000Z,"联航328引擎裤裆失火，裤衩脱落，裸奔飞回。

另一个角度。。。

 #United328 https://twitter.com/_madisonsquared/status/1363313917460684807/video/1…"
2021-02-21T03:57:49.000Z,"丹佛很多人看到了这引擎爆炸。

  #united328From 
Ryan Greene"
2021-02-21T03:54:36.000Z,"今天美联航328航班从科罗拉多丹佛国际机场DIA飞往夏威夷。刚刚起飞右翼引擎就外壳脱落。

该航班随即赤身裸体仓皇飞回DIA。所幸安全降落。

这临窗乘客十分镇定12分骄傲地告诉大家这千载难逢的刺激。

#united328From 
Brent Terhune"
2021-02-21T03:28:24.000Z,"Replying to 
@astrsa999这是我看到的。"
2021-02-20T23:50:44.000Z,"Replying to 
@XijinLi看不着电影，刚看了原型的小品，也很让人服气。

看不着电影的，可以看看"
2021-02-20T23:42:02.000Z,"尽管我不大相信共产主义，而是悲观的金瓶梅主义者。

但是我对马克思非常佩服，我以为，这100多年来，马老师是至今唯一relevant的哲学思想家。

不相信可在推上搜一下Karl Marx，有多少人会想起他。

因为他发现的是今天这个制度安排下，猴子与猴子的本质关系。"
2021-02-20T21:52:40.000Z,"【查王子医院探视99岁老爹菲利普亲王】

普遍认为他哭了，看来是不行了。

不过臣民都在抱怨，现在疫情期间医院不准探视，凭啥皇家可以？

好像规定特殊情况比如临终一面是可以的。。

。。。。"
2021-02-20T04:20:42.000Z,"Replying to 
@heavytailed
 and 
@wangzhian8848“閱讀障礙”？真好意思。

你和王一樣，就是捣浆糊。还要批判马克思。

就說說ABC吧。一句话概括一下：经济学是研究什么的，政治经济学又是研究什么的？

有这个能力吗？"
2021-02-20T03:15:41.000Z,"Replying to 
@wangzhian8848真敢胡說 ，歎為觀止。

馬克思研究的是政治經濟學political economy，和經濟學economics是不同兩個範疇。

政治經濟學也不是研究資源配置效率的。

價值和劳动价值论是政治經濟學概念，實證經濟學中的生產要素也是兩碼事。

活了一輩子也沒搞清楚，還敢胡說。真是可悲。"
2021-02-19T18:20:28.000Z,"1942年的今天，美国总统罗斯福签署9066号行政令，将居住在西海岸的12万名日裔居民驱离居所，物业充公，关进集中营。Quote Tweet
Stephen Schwartz
@AtomicAnalyst
 · Feb 19
Another date that should live in infamy: today in 1942, FDR signed Executive Order 9066, which led to the forced eviction, property forfeiture, and internment of some 120,000 people of Japanese ancestry living on the West Coast, about 70,000 of whom were American citizens.
Show this thread"
2021-02-19T16:03:24.000Z,"【且看草蛇灰线】

表面是为武毒所辩污，第二层则是阻断对美国的调查。

打算让中国吃下污名化的獾鼬和兔子， 担负起病毒发源地的名声。Quote Tweet
Peter Daszak
@PeterDaszak
 · Feb 19
“It provides a pathway for how the virus could have gotten into Wuhan.” https://wsj.com/articles/in-hunt-for-covid-19-origin-who-team-focuses-on-two-animal-types-in-china-11613665015…"
2021-02-19T15:42:10.000Z,"Replying to 
@wangjing01123
 and 
@Real7haisenpai签的姑娘多，手头也不宽裕。。。"
2021-02-19T15:39:47.000Z,"【汉服运动】

南早这个视频还比较全面。 不过刚听一新闻人说，找的人都有点nerd。

说的是男汉服人。 汉服姑娘则其实都比较爱现。

一个问题是，男人穿汉服都有点女性化倾向。也许是电视剧影响。历史上呢唇红齿白的潘安之貌其实是女性化的男性。Young people in China want traditional Han clothing back in fashion
Subscribe to our YouTube channel for free here: https://sc.mp/subscribe-youtubeAcross China, some young people are switching from jeans and T-shirts to long ...
youtube.com"
2021-02-19T14:43:54.000Z,"Replying to 
@tingyun97曹雪琴的诗也不好。红楼梦里的诗单拿出来无足观矣。

红楼梦写得好的是散曲 - 昨日黄土垄头埋白骨，今宵红绡帐底卧鸳鸯那种。。。"
2021-02-19T12:44:59.000Z,"Replying to 
@ZTYJZG先删了，回头重贴"
2021-02-19T04:24:55.000Z,"Replying to 
@Chinese_XU用这个网站 https://twittervideodownloader.com"
2021-02-19T03:44:24.000Z,"这个视屏直接挑战美国政府，估计被软屏蔽了。

诸位伸手都转一下了。。。
。。。Quote Tweet
CGTN
@CGTNOfficial
China state-affiliated media
 · Feb 18
Residents around U.S. Fort Detrick biolab keep silence about suspected COVID-19 outbreak"
2021-02-19T03:42:12.000Z,CGTN 这个直接挑战美国政府的视频，估计被软屏蔽了。 大家都转起来吧。
2021-02-19T03:39:04.000Z,"Greenspring 社区现在围墙高筑，拒绝采访太可疑了。没见过居民小区如兵营一样防范的。Quote Tweet
CGTN
@CGTNOfficial
China state-affiliated media
 · Feb 18
Residents around U.S. Fort Detrick biolab keep silence about suspected COVID-19 outbreak"
2021-02-19T02:12:30.000Z,"【药师寺宽邦师傅：常回家看看】

日本和尚还有世俗心思。"
2021-02-19T01:43:56.000Z,"Replying to 
@cagebird9724原价100多美元，亚马逊有二手的60-70美元。

我买时比原价还贵。"
2021-02-19T01:40:03.000Z,"【新幺蛾子又来了：獾鼬或兔子】

WHO某人说华南市场发现獾鼬ferret badgers和兔子，所以可能来自它们。但也没证据。

显然华南市场根本就没有蝙蝠穿山甲，所以另找其他动物污名。

又说一遍不可能来自实验室。是把美国实验室也排除吗？

是不打算查美国，让中国兔子们顶缸吗？Quote Tweet
The Wall Street Journal
@WSJ
 · Feb 18
Breaking: Ferret badgers and rabbits sold at a Wuhan market are among the prime suspects in the hunt for how Covid-19 spread to humans https://on.wsj.com/2OGL4K6"
2021-02-19T00:07:25.000Z,"【为啥印度新冠死亡率这么低】

尤其和美国比。相差几十倍。

这位Mayo Clinics的印度裔医生说，有三个可能：
 
人口年轻；
肥胖人少；
人口有对以前病毒的交叉免疫力；

不过最关键的是，去年9月，孟买等大城市感染率已达40-50%.

可能已群体免疫了。"
2021-02-18T23:41:40.000Z,"换煤气了。。。。Texas grid was 'minutes' from failing, lawmaker says
A winter storm and lengthy cold snap have crippled power facilities in Texas and caused about 2.3 million outages as of Wednesday evening, leaving residents in the cold and dark for several days.
cnn.com"
2021-02-18T23:10:59.000Z,"Replying to 
@guodastatham888
 and 
@Cathy9Fly我准备去沈阳落户了。。。"
2021-02-18T23:07:18.000Z,"Replying to 
@Cathy9Fly好些李雪琴去的那个就100多块。一个月也就几千块

这样的话，可以把房子卖了，天天住洗浴中心。

有吃有喝，能洗澡，能睡觉，能搓背，能看电影，还有书店，围条浴巾，躺书店看书。连书都不用买了。

共产主义不过如此。。。"
2021-02-18T22:59:18.000Z,"Replying to 
@michshsh
 and 
@hlcjlxc这个名字很好"
2021-02-18T22:58:35.000Z,"Replying to 
@nMonster_Inc他是一省佛教的负责领导同志。。"
2021-02-18T22:38:30.000Z,"【台湾可向印度要求援助疫苗】

印度也向各国捐赠疫苗。其中主要是阿斯利康代工的疫苗。

印度自产疫苗Covaxin也开放捐赠。但除缅甸拿了2万，剩下的都没人要捐不出去。

显然台湾可以得到印度捐赠。民主疫苗陈牙医毋庸怀疑，台湾每人一只，安了。"
2021-02-18T20:12:17.000Z,"这货到坎昆落地以后，打开手机发现此处旅游已成媒体声讨头条，赶快买了张票回来了。

谎称，说时闺女放假要旅游，他就是陪着过来一下。Quote Tweet
corinne_perkins
@corinne_perkins
 · Feb 18
Senator Ted Cruz carries his luggage at the Cancun International Airport before boarding his plane back to the U.S., in Cancun, Mexico. Photo by Stringer"
2021-02-18T19:28:12.000Z,"【热爱生活，热爱美女】52岁柬埔寨高僧 Saru (Bun Salout) 是Odor Meanchey 省佛教寺院的总教头, 去年11月结束30年僧侣生活还俗。

今年1月宣布与19岁美女订婚。

今天结婚。"
2021-02-18T17:47:24.000Z,"以色列“肉食再定义”公司推出3D打人工牛排，在口感和观感上挑战传统牛排。

这家公司已获得2900万美元融资，今年建厂投入大批量生产。"
2021-02-18T17:11:40.000Z,"德州暴雪停电停水，参议员Ted Cruz 全家登机前往墨西哥坎昆度假。

。。。。Quote Tweet
David Shuster
@DavidShuster
 · Feb 18
Just confirmed @SenTedCruz and his family flew to Cancun tonight for a few days at a resort they've visited before. Cruz seems to believe there isn't much for him to do in Texas for the millions of fellow Texans who remain without electricity/water and are literally freezing."
2021-02-18T16:49:33.000Z,"Replying to 
@hlcjlxc老话儿是辟邪。"
2021-02-18T16:04:58.000Z,"【春梦遗葉 Dreams of Spring】

From the Bertholet Collection。

这书两公斤重。有限呈现，以供批判。"
2021-02-18T14:51:18.000Z,"杨翠花躺在娘家热腾腾的炕上，瞅瞅左边胳膊罩脸装睡的男人，又瞧瞧右边妹子杨翠喜春藕般的脖子，寻思着，真应了春晚那段意大利梆子《今夜无法入睡》。

东北其实真是挺好地。。。Quote Tweet
Cathy_CHN
@Cathy9Fly
 · Feb 18
有些人不懂就瞎喷
这才是小时候在姥姥家过年的感觉
东北火炕～那叫一个热乎！这正是很多人羡慕的过年感觉
有些人真的不懂"
2021-02-18T14:30:11.000Z,"【美国最老的少年犯服刑68年后出狱】

上周83岁的Joe Ligon从宾州监狱释放。 1953年他15岁，因卷入一起至使2名白人死亡的抢劫案被白人陪审团错误判处终生监禁不得保释。

这些年他一直在申诉此案的冤屈，最终被释。

他对世界变化很惊讶，说以前没这么多高楼。

当然，他父母早就挂了。Quote Tweet
Ted for stack FREE MUMIA NOW
@TeddyRedder
 · Feb 11
Joe Ligon was released from prison today. He has been there since he was 15 years old. Falsely convicted in 1953.

My 70 year old father was 3 years old. Eisenhower had just become president.
68 years.

Today's his first day out of prison since the Jim Crow era.

God damn America
Show this thread"
2021-02-18T03:46:33.000Z,"Replying to 
@guodastatham888
 and 
@hlcjlxc不是，一本欧洲出的。明天找出来。"
2021-02-18T03:30:33.000Z,"Replying to 
@guodastatham888
 and 
@hlcjlxc我有一大本精品。。"
2021-02-18T03:27:44.000Z,"Replying to 
@hlcjlxc春宫大炕美人儿图，这个好！"
2021-02-18T03:23:57.000Z,"Replying to 
@chinasmpb这智库不知道在法拉盛哪个地下室活动呢。

这还值得搭理，你太有时间了。。。"
2021-02-18T03:04:47.000Z,"Replying to 
@ZTYJZG布鲁克林好些呢。他们有自己的社区，自己的生意，自己的学校，自己的商店，自己的医院。。。"
2021-02-18T01:58:57.000Z,"Replying to 
@astrsa999这种店只有在大城市才能生存。美国也是这样。纽约有不少，但是其他城市基本无法存活。"
2021-02-18T01:38:29.000Z,"【英国新冠病毒感染试验招募】

英国新冠病毒挑战实验已获得医学伦理委员会批准，招募90名18-30岁健康志愿者参加病毒感染试验，以对病毒感染过程，疫苗和医药疗效进行观察和试验。

要求是18-30岁健康不吸烟者。两星期，补贴4500英镑。
 http://orlo.uk/8uvST"
2021-02-18T01:12:24.000Z,"“这场葬礼将会带来多少葬礼？” - 疫情中的以色列正统犹太教社会The New York Times
@nytimes
‘How many funerals will come out of this one?’: Inside Israel's ultra-Orthodox community during Covid"
2021-02-18T01:00:42.000Z,"【脸书屏蔽澳洲用户新闻】

澳洲政府要求脸书和谷歌为其网上的新闻内容付费，谷歌和默多克集团达成协议绕过这个规定，而脸书则将坚不交钱。今早屏蔽了澳洲用户阅读和分享国际新闻。

结果今早澳洲用户的BBC开了天窗。
其实挺好的。反正也都是假新闻，看了转了也是受毒散毒。"
2021-02-17T19:37:18.000Z,"Replying to 
@maomi121
 @dychem88
 and 
@Newsinchina衰退和进步是指增量而言，和存量两码事。搞不清这个？"
2021-02-17T18:49:16.000Z,"查了下。这店的美式咖啡18元，比中国星巴克便宜，但比美国星巴克贵。

店里这个环境，放上塑料椅子比较搭配。。。Quote Tweet
倪爽
@nishuang
 · Feb 17
沙县咖啡成名记：如何开出一家年营收400万的咖啡馆？

开咖啡馆难赚钱，已是共识。

但在杭州，有一个叫“沙县咖啡”的小店，却“倔强”地实现了日出400杯，年营业额突破400万，还登上了《三联生活周刊》，成为杭州文艺咖啡的代表。

#品牌设计

https://jiemian.com/article/5358227.html…
Show this thread"
2021-02-17T16:16:02.000Z,"想起来去年那位一直认定病毒来自Ft Detrick的George Webb专门讲过有运输公司(似乎是冷藏的)参与病毒vectoring 过程的。

当时没什么理解，现在看来挺值得研究。

他确有一些内部线索，但解释经常很任意。他油管频道后来被封了。Quote Tweet
𝕾𝖆𝖒𝖚𝖊𝖑 𝕯𝖎𝖈𝖐𝖊𝖓𝖘𝖙𝖊𝖎𝖓
@mrdickenstein
 · Feb 17
中国已经有那么多证据了，还说unlikely，真是昏头了。
你们懒，不研究，连戴不戴口罩都搞不清楚，这个冷链运输更不指望你们有足够的智力搞清楚。
新冠病毒的研究还得靠中国。不信中国的结果是什么还看不到吗？ twitter.com/newscientist/s…"
2021-02-17T15:23:52.000Z,"Replying to 
@mrdickenstein这达拉斯吗？"
2021-02-17T14:01:31.000Z,"【老川之老年痴呆和班农之密谋】

60分钟前制作人Ira Rosen回忆录《钟表滴答》昨天出版。其中猛料：2017年班农告诉他，老川已呈老年痴呆迹象。 他秘密筹划以宪法第25修正案让老川下台，由他继承川粉的支持，图谋大位。

班农昨天出来说：假的。Bannon believed Trump had early-stage dementia
Steve Bannon believed President Trump had early-stage dementia and started a covert campaign to get him removed via the 25th Amendment, a veteran '60 Minutes' producer revealed.
dailymail.co.uk"
