Timestamp,Text
2021-02-14T03:12:22.000Z,"#RFA【初一祭拜亲人武汉祀花售馨 疫情初期死亡数据再遭质疑】
https://rfa.org/mandarin/Xinwen/7-02132021123415.html…
以往随处可见的菊花，不到晚11时就已沽清，从未遇过。
网民：“武汉怎么这么多人买菊花？” “没想到一大早根本没有菊花卖了！”“今年没有买到菊花，说是武汉的大供应商都断供了，这也间接反映去年武汉的悲惨……”初一祭拜亲人武汉祀花售馨 疫情初期死亡数据再遭质疑
rfa.org"
2021-02-14T03:04:08.000Z,"评曰：首鼠两端，麦糠狡猾……
尽管参议院少数党领袖麦康奈尔投票认为特朗普无罪，但他在最终表决后在院会发言时说，特朗普“为挑起当天的事件负有实际和道德上的责任，”“冲击这所大厦的人相信他们是按照他们的总统的愿望和指令行事。”"
2021-02-14T03:00:27.000Z,"#VOA【美国参议院判决特朗普无罪】
https://voachinese.com/a/senate-acquits-trump-20210213/5777307.html…
川普：“这是我们国家历史上最大猎巫的又一个阶段。没有总统经历过任何像这样的事情，”“我们让美国再次伟大这一历史性爱国而又美丽的运动才刚刚开始”……美国参议院判决特朗普无罪
美国参议院在对特朗普的第二次弹劾审判中判决特朗普无罪。
voachinese.com"
2021-02-13T14:21:13.000Z,"Replying to 
@iwayamazenki不是福岛发生7.3级地震么？"
2021-02-13T10:13:15.000Z,"叹曰：权力够猛，可边控700万人！
#RFI【香港政府拟法律修正案，禁止任何个人离开香港】
https://rfi.my/780t.T
香港政府对一项现行法律提出修正案，赋予移民局局长权力，可以禁止个人在没有事先诉诸法院裁决的情况下离开香港。
香港大律师公会认为，应该由法院而不是由局长来决定何时实施旅行禁令。香港政府拟法律修正案，禁止任何个人离开香港
法新社报道，香港政府正在拟议中的一项法律修正案赋予移民局局长有权禁止任何人离开香港，这引发了香港大律师公会的担忧。
rfi.fr"
2021-02-13T04:23:13.000Z,"受访者：“这些都是来自中国的防火墙设备。这些防火墙在过去两天开始被送到网络服务商，以及Ooredoo和Telenor等电信运营商那里。所有这些被指示在2月15日前投入使用。”
路透社获得的一份36页的拟议法案副本显示，该法律将要求缅甸的网络服务商和电信运营商在政府指定的地点存储用户数据三年。"
2021-02-13T04:16:05.000Z,"勾兑？
#VOA【拜登撤回特朗普的孔子学院限制规定？白宫做出回应】 https://voachinese.com/a/white-house-says-withdrawal-of-trumps-rule-on-confucius-institute-is-false/5773400.html…
北京坚称设立孔子学院的宗旨是普及中国文化知识。中共政治局委员、中央外事办公室主任杨洁篪上星期在对美中关系全国委员会的视频讲话中说，希望拜登政府取消关闭孔子学院等那些他所称的“不得人心的政策措施”。拜登撤回特朗普的孔子学院限制规定？白宫做出回应
近日有媒体报道称，特朗普政府在卸任前提出的一项要求美国学校披露与孔子学院联系的政策规定，被拜登政府悄悄“下架”。相关消息招致共和党人猛烈批评，指拜登废除了特朗普限制中国渗透美国校园的规定，白宫方面星期三（2月10日）表示，有关撤回规定的指称“不实”。
voachinese.com"
2021-02-13T02:43:55.000Z,"中国提供了他们自己有关病例的详尽摘要和数据分析，以及对武汉疫情确诊前几个月医疗记录回顾搜索的汇总数据和分析，称没有发现病毒的证据。
世卫小组成员说没被允许查看这些研究的原始基础数据，这些数据可让他们自行分析病毒开始传播的时间和范围，而世卫成员国通常提供这类数据作为调查的一部分。"
2021-02-13T02:26:55.000Z,"#VOA【谭德塞：不排除新冠病毒起源的任何假设】  https://voachinese.com/a/WHO-chief-says-all-theories-still-open-regarding-covid-origins-china-refuses-to-give-raw-data-20210212-/5776427.html…
此前，中国当局拒绝向调查人员提供2019年12月武汉市爆发疫情初期发现的174个早期新冠病例的原始、个性化数据，这些数据可能会帮助他们确定新冠病毒首次在中国开始传播的方式和时间，双方因为这些细节的缺乏而发生激烈的争论。"
2021-02-13T01:59:33.000Z,"笑曰：为缅甸政变当局“贡献中国智慧和中国方案”……
#VOA【缅甸网络安全专家：中国正帮助缅甸军方建立防火墙】 https://voachinese.com/a/china-myanmar-cyber-security-20210211/5775009.html…
中国的IT技术人员和硬件设备已应缅甸军政府的要求抵达当地，以配合军方尽快落实所谓的网络安全法，打压互联网上的异见和民主抗议活动。缅甸网络安全专家：中国正帮助缅甸军方建立防火墙
缅甸政变的军方政府即将通过一项严厉的网络审查法案，引发了国内外社会的普遍反对。仰光的一位网络安全专家在接受美国之音采访时表示，中国向缅甸军方建立网络防火墙提供了必要的技术援助。
voachinese.com"
2021-02-12T02:16:06.000Z,"好，但有点不敢用……
#RFA【近日爆红的“精英俱乐部”背后的技术】
https://rfa.org/mandarin/yataibaodao/meiti/cm1-02112021112308.html…
《南华早报》引述知情人消息指说，“精英俱乐部” 就是使用声网的技术……
声网于2013年成立，总部分为设在上海及美国加州，专为软体开发者提供简单、灵活、强大的应用程式设计介面（API）。近日爆红的“精英俱乐部”背后的技术
随着在中国“昙花一现”的手机社交软件“精英俱乐部”爆红，它背后提供实时音视频技术的声网Agora也水涨船高。
rfa.org"
2021-02-11T23:08:00.000Z,"古文的“虫”字，泛指一切动物。
有羽虫（飞禽），有毛虫（哺乳动物），有甲虫（爬行动物等），有鳞虫（鱼类等），有倮虫（人类）。"
2021-02-11T23:00:37.000Z,"Replying to 
@ZEKE0326_15注：此推解读或有误。
【虫】古时泛指含人在内的一切动物。
《大戴礼记》：有羽之虫三百六十，而凤凰为之长。有毛之虫三百六十，而麒麟为之长。有甲之虫三百六十，而神龟为之长。有鳞之虫三百六十，而蛟龙为之长。有倮之虫三百六十，而圣人为之长。
《尔雅·释虫》：有足谓之虫，无足谓之豸。"
2021-02-11T22:58:03.000Z,"章按：此推解读或有误。
【虫】古时泛指含人在内的一切动物。
《大戴礼记》：有羽之虫三百六十，而凤凰为之长。有毛之虫三百六十，而麒麟为之长。有甲之虫三百六十，而神龟为之长。有鳞之虫三百六十，而蛟龙为之长。有倮之虫三百六十，而圣人为之长。
《尔雅·释虫》：有足谓之虫，无足谓之豸。Quote Tweet
笹と藻
@ZEKE0326_15
 · Feb 11
この漢󠄁字は意符の虫と音符の解を組み合わせた形成文字。由来は、1対のはさみ、8本の足がすぐバラバラ(解)になる虫。
なぜ虫なのかというと、古代中国では現在のような生物分類はされておらず、
は足が多いので虫の一種だと思われたのだとか。 twitter.com/kanikanikanik2…"
2021-02-11T06:59:33.000Z,"Replying to 
@prcscpcdc彼时陈云已死。
且因高岗事件，陈与西北山头有过节。"
2021-02-11T06:57:07.000Z,"问曰：驴头硬对马嘴？
https://p.dw.com/p/3pCDq?maca=zh-Twitter-sharing…
#DW【香港法官引国安法案例  禁网台主持人傑斯保释】
杰斯涉主持节目意图引起港人憎恨藐视中国政府或港府等，被港警方国安处控以4项“作出具煽动意图的行为”罪。2月10日提讯，国安法指定法官总裁判官苏惠德援引《国安法》案例拒绝保释，引起法律界争议。香港法官引国安法案例 禁网台主持人傑斯保释
杰斯没有违法香港《国安法》，却被法官以《国安法》的条文拒绝其保释，其女儿闻讯痛哭，有法律学者质疑《国安法》被滥用丶产生很多不确定性。
dw.com"
2021-02-11T06:43:11.000Z,"Replying to 
@Cdr7HlEILjk64m4微软电脑自带的软件。"
2021-02-11T02:02:33.000Z,"#财新网【凤凰卫视董事会主席和行政总裁拟分开】
凤凰卫视（http://02008.HK）2月10日早上发布上市公司公告称，目前正考虑委任新人选出任行政总裁一职，以分开行政总裁及董事会主席的角色。
目前凤凰卫视董事会主席和行政总裁均为创办人刘长乐担任。不过公告补充说，上述变动也可能不会发生。"
2021-02-11T00:59:39.000Z,章立凡自製賀卡，恭賀牛年。
2021-02-10T14:37:49.000Z,"Replying to 
@Captxueinshai上次我举报了他，这次他直接@我。明摆着是挑衅，以便向主子请赏。"
2021-02-10T14:24:30.000Z,"Replying to 
@prcscpcdc上次凤凰卫视组团访重庆挺薄熙来，就犯了大忌。
肯定都记着账呢……"
2021-02-10T05:45:44.000Z,五十五歲的徐威，電視台記者出身，曾任上海東方衛視傳媒有限公司總經理、總編輯，上海東方衛視主任、上海市政府新聞辦主任。孫玉勝曾任央視副台長，後來擔任中央廣播電視總台編務會議成員，據悉他已年滿六十歲，屬於退休翻聘。（星島日報）
2021-02-09T14:27:02.000Z,"叹曰：本以为刘董事长是镰刀，没想到只是一根粗韭菜……
问曰：都是他那女婿搞“凤凰金融”惹的祸，这回新官上任了，理不理旧账？"
2021-02-09T14:23:43.000Z,"叹曰：本以为刘董事长是镰刀，没想到只是一根粗韭菜……
都是他那女婿搞“凤凰金融”惹的祸，这回新官上任了，理不理旧账？Quote Tweet
章立凡 Zhang Lifan
@zhanglifan
 · Feb 9
笑曰：隐姓埋名30年，认祖归宗正式姓党了……
#RFA【凤凰卫视大清洗 刘长乐撤出管理层】
https://rfa.org/mandarin/Xinwen/wul0209c-02092021050122.html…
香港01报道，政府官员已接管凤凰卫视，由上海市社科院党委书记徐威出任凤凰卫视董事长，央视副台长孙玉胜接任凤凰卫视总经理，刘长乐家族全部退出凤凰，新任命未正式对全体员工公布。
Show this thread"
2021-02-09T14:12:45.000Z,"笑曰：隐姓埋名30年，认祖归宗正式姓党了……
#RFA【凤凰卫视大清洗 刘长乐撤出管理层】
https://rfa.org/mandarin/Xinwen/wul0209c-02092021050122.html…
香港01报道，政府官员已接管凤凰卫视，由上海市社科院党委书记徐威出任凤凰卫视董事长，央视副台长孙玉胜接任凤凰卫视总经理，刘长乐家族全部退出凤凰，新任命未正式对全体员工公布。凤凰卫视大清洗 刘长乐撤出管理层
rfa.org"
2021-02-09T09:20:06.000Z,"Replying to 
@Jack88451434骂什么骂？
没看见老章有言在先：转发的内容不代表本人的观点。"
2021-02-09T09:12:42.000Z,"骂什么骂？
没看见老章有言在先：转发的内容不代表本人的观点。Quote Tweet
Jack mak
@Jack88451434
 · Feb 9
Replying to @zhanglifan
你胡说八道！56%的人说叛川普有罪！那些人是你选出来的！以前很愿意看你的煤体！没想到你是这么个玩儿！
圈里净出你这样的！"
2021-02-09T08:53:26.000Z,"评曰：杀鸡儆猴，防止企业家同情支持公知。
#RFA【耿潇男“非法经营案”开庭 庭上认罪道歉】https://rfa.org/mandarin/Xinwen/wul0209b-02092021030513.html…
同案另有多名被告，包括耿潇男的丈夫秦真及多名公司职员。耿强调她是公司的实际控制人以及独立决策人，同事都是执行她的指令，希望法庭对他们从轻处罚，把处罚焦点聚焦在她本人身上。耿潇男“非法经营案”开庭 庭上认罪道歉
rfa.org"
2021-02-09T08:41:45.000Z,"#RFA【港终审法院裁定黎智英须继续还柙 妻女闻讯相拥痛哭】
https://rfa.org/mandarin/Xinwen/wul0209a-02092021015355.html…
加拿大和欧盟外交官，黎智英家人、荣休主教陈日君和多名民主派人士，都有到场旁听。
东区区议员曾健成慨叹，香港多了个新名词，叫“政治犯”，认为黎智英是疑犯，不应未审先囚。他又形容“全香港400平方公里都是监狱”。港终审法院裁定黎智英须继续还柙 妻女闻讯相拥痛哭
rfa.org"
2021-02-09T05:51:13.000Z,"参院审讯过程将向全美直播，民主党检察官将试图通过展示众多视频画面强调攻击国会山性质严重且十分暴力。
川普至今在共和党基层有坚实的支持，但攻击国会山事件消蚀着他的支持率。根据IPSOS-ABC News周日出炉的民调，56%的人认为应该判前总统有罪，并禁止其重新竞选，但是80%的共和党人意见完全相反。"
2021-02-09T05:47:25.000Z,"#RFI【美国参院弹劾审判前夜 特朗普民主党攻防】
https://rfi.my/778x.T
审判结果公认不会出乎预料。美国宪法规定，只有三分之二的参议员、也就是67名参议员赞成，才能对总统定罪，参议院共有100名议员，45名共和党议员已表明，他们不认为参议院审判“一位普通的公民”合乎美国宪法。美国参院弹劾审判前夜 特朗普民主党攻防
美国参议院周二开启针对美国前总统特朗普“煽动叛乱”的审判，但是特朗普的律师团周一要求参议员立即停止这一“违反宪法”的审判。这一审判被诸多……
rfi.fr"
2021-02-09T02:31:27.000Z,"Replying to 
@dezen__《中共中央关于无产阶级文化大革命的决定》（简称十六条）：“在进行辩论的时候，要文斗，不用武斗。”
毛泽东对宋彬彬说：“要武嘛！”"
2021-02-09T02:10:06.000Z,"#VOA【特朗普在国会骚乱事件前说了什么?】 https://voachinese.com/a/what-trump-said-ahead-of-riot-at-capitol-20200208/5770384.html…
川普：“我们来到这里要求国会做正确的事情，只计算被合法提交、合法提交的选举人。我知道在这里的每个人很快都会游行去国会大厦，和平地而且爱国地让你们的声音被听到。”特朗普在国会骚乱事件前说了什么?
前总统唐纳德·特朗普正面临弹劾审判，他被控煽动叛乱，导致1月6日发生在国会大厦的骚乱事件，当时议员们正在认证民主党人乔·拜登赢得选举。一个多月前，时任总统的特朗普在支持者游行走到国会大厦前对他们发表了讲话。这是特朗普当天讲话的一些段落：
voachinese.com"
2021-02-09T01:06:25.000Z,"Replying to 
@whilomhei朝闻道，夕死可矣。"
2021-02-09T00:25:12.000Z,"问曰：破四旧？
#VOA【旧金山学校将改名 去除华盛顿林肯等人名】
https://voachinese.com/a/5770388.html
经过数月的辩论，旧金山学校董事会以6-1的投票结果通过了对该市44所学校改名的决定。这些学校名字与奴隶制、种族主义、种族灭绝等历史相关。旧金山学校将改名 去除华盛顿林肯等人名
经过数月的辩论，旧金山学校董事会以6-1的投票结果通过了对该市44所学校改名的决定。这些学校名字与奴隶制、种族主义、种族灭绝等历史相关。下面请看详细报道。
voachinese.com"
2021-02-08T11:31:10.000Z,"问曰：拜大爷这话如何解读？
#RFI【拜登：与中国是“极端竞争”    但不是冲突】https://rfi.my/76w6.T
拜登：中国是美国最严峻的竞争者，“我们将直面中国的经济恶行，反制其咄咄逼人、胁迫性的行为，驳回中国对人权、知识产权和全球治理的攻击”，“但是我们做好了准备，在符合美国利益时与北京共事。”拜登：与中国是“极端竞争” 但不是冲突
美国总统拜登2月4日访问美国国务院并发表他上任后的首次外交政策讲话，强调本届政府将注重与盟友的合作。他在演讲中称中国是美国“极端竞争者”……
rfi.fr"
2021-02-08T10:13:06.000Z,"问曰：各位看好老赵吗？
#RFA【趙少康将争取代表国民党参选2024年总统大选】https://rfa.org/mandarin/Xinwen/wul0208d-02082021010815.html…
按国民党党章，要入党或恢复党籍满1年，当过中央委员、中评委，才有资格参选党主席。国民党发言人卢宸纬受访表示，依照现行相关规定，赵少康确实不符合目前党主席候选人的资格限制。趙少康将争取代表国民党参选2024年总统大选
rfa.org"
2021-02-08T05:29:31.000Z,"【考古大发现】专家达扎克认为，华南海鲜市场的考察对他特别有用。虽然海鲜市场在出现案例后被迫关闭，工作人员随后也将海鲜市场清洗一番，但“人们急忙离开，留下设备，留下餐具，也留下事发证据，这就是我们留意的事项”。他说，在海鲜市场内抽取环境样本的中国科学家，也找到有冠病病毒痕迹的地点。Quote Tweet
章立凡 Zhang Lifan
@zhanglifan
 · Feb 7
叹曰：兲朝无罪，罪在动物……
#联合早报【世卫专家称在华南海鲜市场 找到“重要线索”离华前公布】
https://zaobao.com.sg/znews/greater-china/story20210208-1122564…
专家组分成三个小组，分别专注于病毒与动物有关联、疾病传播方式，以及在环境采样中找到的一些线索，而小组在此次溯源工作中所找到的线索在正式对外发布前，将属于机密资料。
Show this thread"
2021-02-08T05:27:40.000Z,【考古大发现】达扎克认为，华南海鲜市场的考察对他特别有用。虽然海鲜市场在出现案例后被迫关闭，工作人员随后也将海鲜市场清洗一番，但“人们急忙离开，留下设备，留下餐具，也留下事发证据，这就是我们留意的事项”。他也说，在海鲜市场内抽取环境样本的中国科学家，也找到有冠病病毒痕迹的地点。
2021-02-08T04:33:43.000Z,"叹曰：兲朝无罪，罪在动物……
#联合早报【世卫专家称在华南海鲜市场 找到“重要线索”离华前公布】
https://zaobao.com.sg/znews/greater-china/story20210208-1122564…
专家组分成三个小组，分别专注于病毒与动物有关联、疾病传播方式，以及在环境采样中找到的一些线索，而小组在此次溯源工作中所找到的线索在正式对外发布前，将属于机密资料。世卫专家称在华南海鲜市场 找到“重要线索”离华前公布
在中国即将完成冠病病毒溯源工作的世界卫生组织专家组，据报在寻找武汉华南海鲜市场与疫情暴发之间的关联时，找到“重要线索”。彭博社昨天报道，计划本月10日离开中国的专家组成员之一、英国...
zaobao.com.sg"
2021-02-08T04:20:08.000Z,"叹曰：橡胶子弹够“人道”，促人上街请封网。
#VOA【缅甸星期天网络似部分恢复  有抗议者被橡胶子弹射伤】
https://voachinese.com/a/rubber-bullets-fired-by-police-during-myanma-portests-and-internet-resumed/5768691.html…
路透社说，有关画面显示，有抗议者因橡胶子弹受伤。
缅甸军政府结束了一天的封网行动。限制网上通讯的做法，引发了民众对军政府的更大不满，同时也受到国际社会的谴责。缅甸星期天网络似部分恢复 有抗议者被橡胶子弹射伤
缅甸商业首都仰光及全国各地周末爆发的示威活动中，据报道有警方人员使用橡胶子弹驱散示威者。这次示威是抗议上周军政府发动政变，拘押民选领导人昂山素季等政府高级官员后，缅甸境内发生的规模最大的抗议活动。
voachinese.com"
2021-02-08T02:07:23.000Z,"https://p.dw.com/p/3oyjA?maca=zh-Twitter-sharing…
#DW【俄反对派人士纳瓦尔尼的医生突然死亡】
西伯利亚奥姆斯克医院通报说，该院麻醉和急救部副主任医生谢尔盖·马克西米辛“突然”死亡，终年55岁。马克西米辛大夫曾接连两天负责抢救事宜，直至纳瓦尔尼被空运至德国治疗，比其他任何人都更知道纳瓦尔尼当时的情况。俄反对派人士纳瓦尔尼的医生突然死亡
他是俄罗斯反对派人士纳瓦尔尼的救生者：纳瓦尔尼遭下毒后，一家西伯利亚医院的这位大夫牵头果断实施了一系列正确措施。
dw.com"
2021-02-08T01:41:38.000Z,"叹曰：啧啧，这说法……
#VOA【拜登说习近平骨子里就没有民主】
https://voachinese.com/a/5768891.html
拜登：“没有理由不给他打电话。”他对习近平表示了一些赞扬，但警告说，两国关系将不同于特朗普执政时期。
“他很聪明。他非常强硬，” “他没有——我的意思不是批评，只是现实——他的骨子里就没有民主。”拜登说习近平骨子里就没有民主
美国总统拜登在星期天播出的接受美国哥伦比亚广播公司（CBS）的采访中，讨论了美国与中国的关系。他承认自从上任以来，他还没有和中国的习近平主席通话，尽管拜登已经和许多其他的世界领导人交谈过。
voachinese.com"
2021-02-08T01:36:23.000Z,"【美中各表】
美方称：将持续为人权及民主价值挺身而出—-包括在新疆、西藏和香港等问题上向中国施压，还要求中国与国际社会一道谴责缅甸的军事政变。
美国将与盟友和伙伴一道，捍卫“共同的价值观和利益”，向中国威胁印太稳定—包括在台湾海峡的行为，以及向中国削弱以规则为基础的国际体系的行为问责。Quote Tweet
BBC News 中文
@bbcchinese
 · Feb 7
美国拜登政府和中国首次高层接触，国务卿布林肯与中国政治局委员杨洁篪通话透露出双方关系的症结所在。https://bbc.in/2N1fvKf"
2021-02-08T01:27:37.000Z,"https://p.dw.com/p/3p1OY?maca=zh-Twitter-sharin…
#DW【Clubhouse，两岸三地聊它个三天三夜】
作者认为，声音好像天然比文字更真实，不会躲在字符后面刀光剑影……许多产品经理都在猜，Clubhouse在中国什么时候会被封。实时的声音审查在技术上当然很困难做到，这一自由言论的巨大漏洞，中国官方不可能允许它存在。墙外文摘:Clubhouse,两岸三地聊它个三天三夜
有评论认为，新的网络社交媒体Clubhouse席卷全球的速度、广度和深度令人惊叹。这一自由言论的巨大漏洞，中国官方不可能允许它存在。
dw.com"
2021-02-08T01:10:40.000Z,"Replying to 
@chanchumucgu
 @RZhangii
 and 
@cunyihu早期西域居民是印欧语系伊朗语族的雅利安人（塞种）及原始印欧语的吐火罗人等白种人。
汉击败匈奴后设西域都护府驻军屯垦，维持西域各国间的平衡，不征税。以今度之，乃初建朝贡体系，但未拥有完全的统治权。
伊斯兰教公元10世纪开始在西域传播，所谓“古老的原住民基本上被邪教徒屠杀殆尽”不知何指？"
2021-02-06T08:33:28.000Z,"这节奏带得有错吗？
李文亮说：“一个健康的社会不应该只有一种声音”，说明CCP里面也不是铁板一块。Quote Tweet
Mr.January
@renryy
 · Feb 6
Replying to @zhanglifan
李文亮是党员，也是国家承认的烈士，别带节奏了，没有用"
2021-02-06T04:16:25.000Z,"Replying to 
@bvzLlpBMlmwAluJ国人对民主自由真理无感，对生死还是有感的。
这就是很多人会怀念李文亮的原因。"
2021-02-06T04:13:49.000Z,"快成立少先队吧！
https://p.dw.com/p/3ovo6?maca=zh-Twitter-sharing…
#DW【香港推行国安教育  小学生要懂「四宗罪」】
小学生必须认识代表国家的大熊猫丶长城等，认识“保护我们的人”包括警察和解放军，香港防务和外交事务由中央政府负责。需要知道分裂国家罪丶颠覆国家政权罪丶恐怖活动罪丶勾结外国或境外势力危害国家安全罪…香港推行国安教育 小学生要懂「四宗罪」
根据《香港国家安全教育课程框架》，小学生须学习分裂丶颠覆国家等罪行的名称，也要认识「保护我们的人」，包括警察和中国解放军。香港当局强调，国安教育绝对不是政治宣传活动。
dw.com"
2021-02-06T03:53:58.000Z,嗯。昂山素季上台这几年，人品也打折了……
2021-02-06T03:49:56.000Z,"Replying to 
@zm8570已经回复过一次了。
#刷屏"
2021-02-06T03:47:52.000Z,"BBC：对于许多中国人来说，李文亮不仅是武汉官方统计数据中因新冠肺炎去世的3869例病例中的一人，他还成为了在压力下勇于坚守真相的象征。“一个健康的社会不应该只有一种声音。”在他去世后，他曾说过的这句话在中国网络上得到广泛传播。Quote Tweet
BBC News 中文
@bbcchinese
 · Feb 5
去年2月6日晚间，他病危去世的消息引起举国关注与悲痛。一年之后，李文亮的名字已经极少被官方公开提及，但在民间，他被视为在压力下勇于坚守真相的象征，是许多中国人记忆这场疫情的良心标志。
https://bbc.in/39TeuNt"
2021-02-06T03:35:46.000Z,"Replying to 
@chanchumucgu
 @RZhangii
 and 
@cunyihu汉族不是西域的原住民。
“鹊巢鸠占”的历史，同样适合于汉人。"
2021-02-06T03:32:14.000Z,"Replying to 
@chanchumucgu
 @RZhangii
 and 
@cunyihu游牧民族来去不定，只有农耕民族能定居下来。匈奴、突厥、蒙古等先后入主西域，而今安在哉？
西域最早的居民塞人（Saka），后受汉人、突厥人及回鹘人压力，播迁于中亚，其代表性民族即斯基泰人。
维吾尔祖先回鹘人之所以能定居西域，一是由游牧转为农耕，二是放弃温和的佛教，建立强悍的伊斯兰政权。"
2021-02-06T03:23:23.000Z,"游牧民族来去不定，只有农耕民族能定居下来。匈奴、突厥、蒙古等先后入主西域，而今安在哉？
西域最早的居民塞人（Saka），后受汉人、突厥人及回鹘人压力，播迁于中亚，其代表性民族即斯基泰人。
维吾尔祖先回鹘人之所以能定居西域，一是由游牧转为农耕，二是放弃温和的佛教，建立强悍的伊斯兰政权。Quote Tweet
伊斯兰文化研究专家
@chanchumucgu
 · Feb 5
Replying to @zhanglifan @RZhangii and @cunyihu
新疆自西汉起是多民族杂居之地—-这个多民族不包括维族，维族则是在唐末才迁移到新疆，比原住民的汉族晚了一千多年。
   维族在新疆的历史就是一部鸠占鹊巢的历史，依靠子宫大量繁殖，屠杀异族。把新疆的几十个原住民族几乎屠杀殆尽。
     看维族的历史你就会知道什么叫 不可回收垃圾"
2021-02-06T02:43:26.000Z,"Replying to 
@fishsaidso
 @fengqingyang137
 and 
@pzg8083无论共产党还是“共产党的人”，认定标准都是组织关系，而非思想、政治观点。
第三世界军人搞政变的多了去了，极端川粉大多有反共言论，你又如何证明他们都是共产党或“共产党的人”？
谁主张，谁举证。不举证指认极端川粉在组织上是共产党或“共产党的人”，你这说法就跟延安“抢救运动”的“抓特务”差不多。"
2021-02-05T23:21:20.000Z,"Replying to 
@fishsaidso
 @fengqingyang137
 and 
@pzg8083谁主张，谁举证。
抬杠无益，洗洗睡
……"
2021-02-05T23:05:17.000Z,"赞曰：乌龙滚滚，这才是我堂最满意的世卫答案……
#RFA【中国病毒溯源疑问多 世卫称报告无法给出所有答案】
https://rfa.org/mandarin/Xinwen/10-02052021145426.html…
WHO官员2月5日表示，国际专家组在武汉病毒溯源问了大量问题，但每个答案又衍生出更多疑问，未来将由国际与中国专家一起撰写报告，但预告这份报告无法给出所有答案。中国病毒溯源疑问多 世卫称报告无法给出所有答案
rfa.org"
2021-02-05T22:52:14.000Z,"有规则好过潜规则。
问曰：“劣迹官员”复出如何审批？
#RFA【中国演艺圈行规出台 “劣迹艺人”复出需审批】
https://rfa.org/mandarin/yataibaodao/kejiaowen/bx-02052021133254.html…
“劣迹艺人”将受到1年、3年、5年和永久等不同程度封杀。此类艺人需在期限届满前3个月向道德建设会员会提交申请，经综合评议后方能复出。该管理办法将于3月1日起正式实行。中国演艺圈行规出台 “劣迹艺人”复出需审批
中国演出行业协会近日发布最新艺人自律规范，内容涵盖遵守社会法律公德、坚守主流政治立场及具备职业素养等。同时，业内首次明确了“劣迹艺人”遭惩戒后的复出程序。
rfa.org"
2021-02-05T00:48:03.000Z,"Replying to 
@dongle_smith
 and 
@CFP_Mark算一张，好像还有……"
2021-02-05T00:27:21.000Z,"Replying to 
@CFP_Mark记得曾见郭壕与老外亲嘴照，不知谁能翻出来？"
2021-02-04T23:50:02.000Z,"【
弃市
】真正气急败坏的，是你这小蚂蚁和你主子。Quote Tweet
GHB
@ibooks2015
 · Feb 4
Replying to @zhanglifan and @guomeidi03
脏脏先生，就喜欢看见你们气急败坏的样子！狗腿子的下场，你文化高，比其他人都知道的详细，共产党灭不灭你的结果都是一样的！你这么大的“人物”，七哥的几张照片你都嗨的不行了，没必要！你当他是透明的多好！掉价了脏脏先生！"
2021-02-04T23:44:02.000Z,"Replying to 
@_7181167459872
 and 
@fengqingyang137【从自愿皈依到宝剑传教】公元10世纪，西州回鹘喀喇汗王朝的沙吐克布格拉汗，成为首个自愿皈依伊斯兰教的统治者，其治下之民也随之成为穆斯林。
改宗背后是领土扩张的欲望，沙吐克布格拉汗及几位继任者发动一系列圣战，征服喀什噶尔、叶尔羌到整个和阗地区，居民被迫放弃世代信奉的佛教，改宗伊斯兰。"
2021-02-04T23:30:54.000Z,"【
弃市
】一开口便知是蚂蚁帮，一查果然。Quote Tweet
新中国再启蒙运动
@wangzhenyang123
 · Feb 4
谁灭共老子就支持谁。灭共的骗钱都可以，亲共的骗流量都不行。 twitter.com/zhanglifan/sta…"
2021-02-04T14:29:38.000Z,"Replying to 
@bbhugTW类似于维和部队。
#刷屏"
2021-02-04T14:07:53.000Z,"【
弃市
】”你丫“没机会了……Quote Tweet
Eric Su
@166321_18
 · Feb 4
Replying to @zhanglifan
你丫想说什么？有理我同意"
2021-02-04T13:56:50.000Z,"Replying to 
@fengqingyang137【说说“自古以来”】维吾尔族算得上是新疆原住民，只是宗教信仰有变化。
自隋唐以来，其祖先回纥人（后改名回鹘，元代始称畏兀兒）主要分布于新疆，在内蒙古、甘肃、蒙古及中亚一些地区也有散居。
回鹘原信奉佛教，兼事摩尼教和祆教。从10世纪末到18世纪，伊斯兰教在新疆传播，历七八百年逐渐遍布全疆。"
2021-02-04T13:12:40.000Z,"Replying to 
@ZMGH111你那是另一版本。"
2021-02-04T13:11:20.000Z,"Replying to 
@fishsaidso
 @fengqingyang137
 and 
@pzg8083“共产党的人”是你后来的说法。
我们的讨论，以你重贴的原始推文为准（截图）。"
2021-02-04T13:01:29.000Z,"Replying to 
@guomeidi03郭壕是典型的短腿长身。 相法上说，这样的人有福。
不过也有民间口碑：短腿长身子，此人必孙子。 （有此体征者请勿对号入座）。"
2021-02-04T13:00:47.000Z,"郭壕是典型的短腿长身。 相法上说，这样的人有福。不过也有民间口碑：短腿长身子，此人必孙子。 （有此体征者请勿对号入座）。Quote Tweet
锅底
@guomeidi03
 · Feb 3
站友们，你吐了吗？反正我是吐了"
