Timestamp,Text
2021-03-07T01:18:56.000Z,"網上流傳一段短片，多名警員手持警棍，制服一名男子。有網民稱該男子未做任何事，質疑警方使用過份武力。

警方澄清指，一男子持刀闖入跑馬地一間銀行，以武器指嚇銀行職員，其後逃去。警方搜索發現疑犯，要求他放下武器，但他無視警告，警員遂以警棍制服該名疑犯，並以「管有攻擊性武器」罪將其拘捕。The following media includes potentially sensitive content. Change settings
View"
2021-03-07T01:11:02.000Z,"香港導演王晶：「即使是在黑暴勢力最猖獗的時候，亦沒有怕過。我可是從當年最複雜的香港電影圈裏走出來的，我還能怕那些小孩子？」

王晶還表示，他正在寫一部反映香港黑暴勢力的電影劇本，同時建議依法打擊利用各種資金拍攝反中亂港電影的行為。"
2021-03-06T12:30:58.000Z,"全國人大會議將審議完善香港選舉制度的決定草案，多個愛國愛港團體在全港多區發起「愛國者治港」聯署簽名行動，獲不少市民響應支持。

大部分市民認為完善選舉制度合情合理，理應支持，相信落實「愛國者治港」有利於維護香港社會穩定，促進社會繁榮。還有市民批評某些區議員根本不做事，令人感到失望。"
2021-03-06T11:57:45.000Z,"美國一州議員說出反智言論：艾滋病暴發的時候都沒要求佩戴口罩，因此新冠疫情期間不需要戴口罩。

該議員稱：「我們在上世紀80年代聽說，HIV病毒通過讓人們感染艾滋病，將導致全球毀滅，但當時都沒有要求戴口罩。」"
2021-03-06T06:32:29.000Z,"港區全國政協委員：你連自己是中國人都不認同，你來治什麼港？

一些亂港分子就是不認同自己的中國人身分，他們認賊作父，勾結外國勢力制裁香港、打壓中國，如果不將這些香蕉人繩之以法，香港將永無寧日！"
2021-03-06T02:10:04.000Z,"Replying to 
@VOAChinese堅決剔除攪亂香港的這些毒瘤，確保香港管治權牢牢掌握在愛國愛港者手中。無論西方怎樣反對，都是一堆輿論泡沫，無濟於事！"
2021-03-06T02:01:21.000Z,"從國安法首斬鍾翰林，到黃之鋒等相繼被捕
從羅冠聰、許智峯潛逃外國，到12瞞逃被內地抓獲
從多名反對派議員被DQ，到黎智英數次申請保釋失敗
從國家提出「愛國者治港」，到47泛民集體受審

一年以來，香港正在發生積極的變化。相信完善香港選舉制度會令香港的政治生態有根本性轉變，期待這一天的到來！"
2021-03-05T11:28:29.000Z,"Replying to 
@bbcchinese大多數香港市民對審訊結果感到滿意！"
2021-03-05T11:27:40.000Z,"Replying to 
@bbcchinese踢走港獨議員，完善選舉制度，勢在必行！"
2021-03-05T11:19:49.000Z,"英國政府對一班BNO講人道、不講錢，鬼才會信！

英國內政部修訂移民入境規例，容許BNO簽證持有人在非常貧困情況下，可申請政府資助。同時，英國內政部新設立廣東話熱線，每次致電查詢除了支付長途電話費用，會以每分鐘 69 便士（約 7.5 港元）收費。"
2021-03-05T08:28:07.000Z,有媒體指，昨晚自稱是呂智恆養母的女人其實是呂的老師
2021-03-05T08:05:31.000Z,今日驚蟄節氣，香港民間傳統會打小人，婆婆燃點香燭，將紙小人放在磚頭上，手執一隻舊鞋，口中念念有詞：「打你個瘟疫小人頭，打到你有氣無地走」。
2021-03-05T06:36:32.000Z,"香港作家屈穎姸：昨天，很多人哭。視頻中的女人，刻意跑到記者堆仰天長嘯：「法治已死！」然後蹲在地上乾哭嚎叫，再由旁人撐扶離開記者圈。這幕哭叫好明顯是給記者拍攝交差的彈藥。

悲劇要有內涵有故事，才能賺人熱淚。案都未審，罪都未判，只因幾日沒洗澡，已哭得天崩地塌，如此革命，難怪一敗塗地。"
2021-03-05T06:10:45.000Z,暈倒送醫都可以做這種手勢，不要再演戲喇！
2021-03-05T04:32:55.000Z,"昨晚律政司提出覆核保釋決定，最終47泛民全部繼續還押。有部分到庭旁聽家屬反應激烈，認為結果表明香港法治已死。

這些攬炒派家屬在悲傷同時有没有捫心自問過，有幾多人在攬炒派煽動下觸犯法律，鋃鐺入獄，他們的家屬不悲傷嗎？法網恢恢疏而不漏，攬炒派議員必須對他們的所作所為承擔責任！"
2021-03-05T01:59:09.000Z,"Replying to 
@bbcchinese審得好！亂港分子必須為出賣國家，搞亂香港的罪行付出沉重代價！"
2021-03-05T01:40:12.000Z,"新華時評：全國人大依照憲法和香港基本法，就修改完善香港選舉制度行使憲制權力、履行憲制責任，合法必要，勢在必行。

愛國情是深植於廣大香港同胞心田的根，也應是受民所託擔當治港重任者的為政之本。根深才能葉茂，本固才能枝榮。"
2021-03-05T01:15:09.000Z,"2021中國兩會，香港議題關鍵詞：「愛國」

全面落實「愛國者治港」原則（完善香港選舉制度）

加強香港青少年愛國主義教育"
2021-03-04T12:32:13.000Z,47泛民涉違國安法案，其中15人獲准保釋，其餘32人須還押。獲批保釋的15人包括，鄭達鴻、楊雪盈、彭卓棋、何啟明、劉偉聰、黃碧雲、譚文豪、施德來、張可森、伍健偉、郭家麒、呂智恆、林景楠、柯耀林、李予信。案件押後至5月31日再訊。
2021-03-04T11:28:27.000Z,"中國學者怒懟BBC記者：抹黑中國前先做做功課！

對於BBC這種無中生有的抹黑言論，只需一句話：有證據嗎？如果沒有，免談！"
2021-03-04T08:39:39.000Z,"Replying to 
@syayuiki人在做，天在看，他能有今日完全是自作自受！"
2021-03-04T08:20:58.000Z,全國政協副主席、前特首梁振英：若香港沿用現在的立法會選舉，甚至行政長官選舉的選舉方式的話，外國傀儡可能會出現在治港班子中。
2021-03-04T06:00:02.000Z,"反對派議員楊岳橋昨日出庭受審時一度哽咽，他在發言時表示，身為大律師，想不到要在這塊玻璃（被告欄玻璃）後作陳詞。

楊岳橋是否還記得自己說過的話，如果忘了沒有關係，現在幫你回憶。

希望楊岳橋能明白，你說過的話會在你的身上應驗！"
2021-03-04T02:30:23.000Z,香港人是否思考過一些問題，比較回歸前後，你們擁有什麼？得到了什麼？失去了什麼？什麼才是重要的？英國人明白的道理，很多香港人至今還不明白！
2021-03-04T02:12:13.000Z,"Replying to 
@VOAChinese香港的穩定和發展是中國的重要議題！而搞亂香港是西方反華勢力的重要議題！不是嗎？"
2021-03-04T01:53:13.000Z,"內地學者沈逸評英國駐華大使吳若蘭發表的《外國媒體憎恨中國嗎？》

吳大使最好不要像BBC那樣，對信息進行碎片化的加工，然後進行局部的放大。這種做法非常BBC，中國民眾很討厭。

中國需要的是建設的批評，是能夠幫助整個國家凝聚共識，共同面對挑戰，有效解決問題，持續不斷實現自身發展的媒體。"
2021-03-03T13:38:07.000Z,"台灣政治大學校長說，「把小孩送到北京大學、清華大學那麼落後的地方，是頭殼壞掉」，並自誇政大「絕對是華人社會在人文科學的第一名。」

有網民反問：2021年世界大學排行榜顯示，台灣政大排名第590，清華大學排名第15，北京大學排名第23。政大算不算很落後的地方？政大校長該有的自知之明亦很落後！"
2021-03-03T13:24:01.000Z,"切勿相信抹黑疫苗的謠言！

本港一名63歲、患長期病患的老翁，在接種科興新冠疫苗後兩日昏迷不治。疫苗顧問專家委員會今日就事件召開會議，指委員會一致判斷該名病人死亡與接種疫苗無直接關係，其死亡疑與病人冠心病病情有關。"
2021-03-03T12:07:37.000Z,路透社記者訪問全國政協副主席、前特首梁振英會否再次參選特首時，他表示未有排除再出任本港行政長官一職。梁振英称，自己是數百萬名合資格競選特首的港人，會竭盡所能，為香港服務，為國家服務。
2021-03-03T07:31:22.000Z,"泛民47人提堂，創下多個之最！

1，涉國安法同案被告人數最多！
2，對本土「港獨」勢力打擊最大！
3，庭審時間最長！
4，西方勢力介入最多！
5，國安法落地後，上街黑衣人數量最多！"
2021-03-03T04:09:59.000Z,台灣一名嘴呼籲每人1天食18公斤鳳梨，記者採訪台灣民眾，聽他們怎麼說？
2021-03-03T01:11:18.000Z,"Replying to 
@VOAChinese請問美國之音，如果不愛美國的人治理美國，你們接受嗎？"
2021-03-03T01:08:42.000Z,"黑醫護首領終遭報應！

「醫管局員工陣線」主席余慧明於疫情期間發起政治罷工，癱瘓醫護，以市民性命要脅政府，並參與去年「35+反對派初選」，因涉嫌違反香港國安法而被捕，被警方落案控告「串謀顛覆國家政權罪」。醫管局昨日宣佈，已按既定人事程序將余慧明停職。"
2021-03-02T13:27:02.000Z,"Replying to 
@DiDi11409116香港黑暴分子都不願意接收，還會有恐怖分子？"
2021-03-02T13:20:37.000Z,"歧視，侮辱、襲擊，一班香港人還準備移民英國嗎？

一名在英國任教的中國籍教師王鵬（譯名），在慢跑時遭4名身分不明的男子以言語挑釁，「中國病毒」、「滾出這個國家」。4名男子除言語攻擊外，還將王鵬踹倒在地圍毆，導致王鵬面部受傷，口鼻都滲出血液，緊急送醫處理。"
2021-03-02T08:36:40.000Z,鼓動他人鬧事時「上躥下跳」，輪到自己上庭時「暈倒送醫」，這班亂港分子如此「脆弱」，如何能「時代革命」？如何能「光復香港」？
2021-03-02T07:48:24.000Z,阿Sir都已經講得好清楚，最重要是看有沒有攜帶違禁物品，而不是宣揚了才犯法，這樣簡單的道理都不懂嗎？
2021-03-02T05:11:07.000Z,這條片送給那些視法律為無物的攬炒派最合適不過，他們不是經常說「坐監令人生更精彩」嗎？想篤灰，要割席，遲了！
2021-03-02T02:09:21.000Z,"美國國務院發言人要求港府釋放所有被捕泛民人士，撤銷對他們的控罪，還稱參與政治不應被視為犯罪。

這些被捕的泛民人士僅僅是參與政治嗎？他們明明是非法干預選舉，企圖顛覆政府！

美國政府可以稱這些破壞香港法治的人為「勇敢的活動人士」，卻為什麼稱那些衝擊美國國會的人為暴亂分子呢？"
2021-03-02T01:14:32.000Z,"Replying to 
@VOAChinese美國的譴責恰恰說明這些亂港分子捉得對！"
2021-03-02T01:10:42.000Z,"香港作家屈穎姸：培養愛國者應該由統一語言開始

有人說香港是國際都市，英語是優勢，不能放棄。那請問，日本的東京、韓國的首爾、法國的巴黎、甚至上海，不都是國際城市嗎？他們挑公務員會只挑英文好的？他們的政府文件會全用英文？國際化不代表要摒棄自己的語言和文化，國際化不代表大家要背祖忘宗。"
2021-03-01T13:56:22.000Z,"支持警方拉晒班黑衣人！

西九龍法院外從早到晚都有聲援被捕民主派人士、身穿黑衣的人群聚集叫囂。大批警員傍晚在法院外一字排開推進，驅趕在場人群。"
2021-03-01T11:55:18.000Z,"Replying to 
@DiDi11409116早知今日何必當初，自作自受！"
2021-03-01T11:38:16.000Z,"Replying to 
@bbcchinese中國自己的家事無須外人操心，請你們管好自己的事！"
2021-03-01T11:20:36.000Z,國歌有手語版了，看視頻學起來！
2021-03-01T08:16:26.000Z,"大陸拒買台灣鳳梨，聽聽台灣農民的聲音
台灣老農：打通大陸以外的市場根本不可能......打開電視就在駡大陸，別怪人家不買你的鳳梨！"
2021-03-01T05:43:48.000Z,"Replying to 
@bbcchinese中國政府依法懲處反中亂港分子，任何外部勢力無權說三道四！"
2021-03-01T05:28:34.000Z,"有泛民支持者發起3.1全民黑衣行動，聲援被捕泛民議員。一批黑衣人今早在西九龍法院大樓外聚集，他們手舉標語牌，呼喊口號。

一班泛民議員濫用職權，意圖癱瘓政府，某些議員更涉顛覆國家政權，他們必將受到法律制裁！所謂黑衣行動，不過是宣告這些亂港分子的末日已至！"
2021-03-01T04:58:26.000Z,"黎智英、戴耀廷、黃之鋒被點名！

全國政協副主席、國務院港澳事務辦公室主任夏寶龍點名指出：對於反中亂港分子當中的極端惡劣者，如黎智英、戴耀廷、黃之鋒，不僅僅是不能允許他們染指香港特別行政區的任何公權力，還要對他們的違法行徑依法給予嚴懲。"
2021-02-28T22:53:33.000Z,道一聲早安，你好三月！
2021-02-28T11:34:40.000Z,20年間，這些藝人相繼離我們而去，他們塑造的角色成為了一個個經典，感謝他們帶給我們的美好記憶！
2021-02-28T07:07:35.000Z,"Replying to 
@lunareadingnote
 and 
@takungwenwei_hk如果嚴格按照愛國者治港的標準，會有一批香港的高官都不夠格。提高這些官員的政治敏感度，是一個漫長的過程。"
2021-02-28T06:55:59.000Z,"55名有份發起或參與所謂「35+初選」的泛民人士，今日陸續到警署報到。戴耀廷進入警署前重覆說3句話：「都無乜野講㗎啦。」「大家小心啲。」「等埋律師就入去，無野講㗎啦。」

由於案件涉及國安法中的「顛覆國家政權罪」，一旦被警方落案起訴，相信有機會不獲保釋！The following media includes potentially sensitive content. Change settings
View"
2021-02-28T02:00:04.000Z,人民銳評：吳孟達演了一輩子配角，但論起愛國，他卻一直是主角。在香港這個舞台，愛國者達叔，和那些熱愛國家的人，永遠都是主角！
2021-02-28T01:24:19.000Z,"以德報德，以直報怨！

台灣民進黨創黨元老：台灣當局對大陸充滿敵意，憑什麼要大陸對台灣友善？"
2021-02-27T14:05:03.000Z,"Replying to 
@bbcchineseBBC應該對英國民眾作一個採訪，聽聽他們對打疫苗的感受，一定要如實報道。"
2021-02-27T13:59:55.000Z,"Replying to 
@WolrdBlue可以稱得上是舉世矚目的成就"
2021-02-27T13:51:35.000Z,香港作家屈穎妍：香港人對中國脫貧的一系列數字不會有感覺，因為這裏沒有貧瘠山區、沒有偏遠荒村，最窮的劏房戶，都會有水有電有WiFi，體會不到天地蒼茫，明白不了一窮二白。扶貧竟然要殉職？實在不可想像。但是，這就是真實的中國故事，有血有肉，不容污衊。
2021-02-27T11:34:25.000Z,達哥生前最後一條微博寫道「我是中國人」。一生配角，金牌綠葉，一路好走！
2021-02-27T09:17:54.000Z,何為善意？何為大量？大陸暫停進口台灣菠蘿就是惡意嗎？就是氣量小嗎？這分明就是道德綁架！
2021-02-27T05:07:38.000Z,"BBC採訪香港市民對接種疫苗的看法，得到的一致回應是「相信中國」，「相信政府」，「沒有謊言」。

雖然BBC再次質疑國產科興疫苗未公開測試數據，但又能怎麼樣呢？市民的反應說明了一切！"
2021-02-27T04:44:55.000Z,"心有不甘的「服軟」！

中大當選內閣「朔夜」正式撤回涉鼓吹違法的參選宣言及政綱，此前中大已宣佈對「朔夜」的五大「制裁」措施。

「朔夜」於Facebook專頁上撤回參選宣言及政綱等有關文件，但未有交代原因，並刪走專頁上過往所有帖文，將頭像換成黑色照片。"
2021-02-27T02:47:00.000Z,孟晚舟入稟本港高等法院，要求匯豐銀行披露有關華為與另外兩間涉案公司關係等文件，案件將於3月12日下午於高等法院進行非公開聆訊。
2021-02-26T12:11:03.000Z,"台灣方面以「安全」為由駁回向華強和向佐申請赴台依親居留。

向華強曾公開支持中央制定港區國安法，其妻陳嵐曾譴責「港獨」勢力對香港青年洗腦，其子向佐有「中華全國青年聯合會」委員的身分。"
2021-02-26T08:41:57.000Z,香港《文匯報》撰文指，面對疫情肆虐，失業率屢創新高，不少香港人抵達英國後卻找不到工作，難以適應文化和氣候，還面臨被人「騙錢」、「賣豬仔」的風險，只想「重回香港」。
2021-02-26T07:40:37.000Z,北滾元宵，南包湯圓。今日是元宵節，捉住春節的尾巴，大家元宵節快樂！
2021-02-26T05:27:38.000Z,一架從中國香港飛往西班牙馬德里的波音777型飛機，因引擎問題在莫斯科緊急降落，無人傷亡。
2021-02-26T02:05:12.000Z,"政府撥80億用作維護國安，一些香港媒體同反對派又開始大做文章！

財爺昨日披露政府已經撥出80億元，用作維護國家安全未來幾年開支，主要用於警方國安處。對此，港台以醒目標題突出80億數目，引來一批黃絲謾罵國安公署。蘋果更是以「國安獨吞80億 開支全黑幕」為題憑空造謠抹黑。"
2021-02-25T13:07:03.000Z,"從12名港人持BNO赴英卻被遣返所想到的
只有去了外國之後，你才會感到在中國有多自由。
只有去了外國之後，你才會感到自己的地位有多高。
外國的月亮不比中國的更圓，你可以選擇移民外國，但做中國人有什麼不好呢？The following media includes potentially sensitive content. Change settings
View"
2021-02-25T11:20:35.000Z,趙立堅駁斥西方涉疆謊言：造謠動動嘴，闢謠跑斷腿！個別西方國家絕非真正關心中國新疆民眾的福祉，種族滅絕的帽子還是留給他們自己戴吧！
2021-02-25T08:32:41.000Z,"胡言亂語，荒謬至極！

游錫堃又曝謬論：1902年前沒有中華民族，唐是唐國、宋是宋國、明是明國、清是清國"
2021-02-25T07:35:14.000Z,"愛國同愛港並無矛盾！

何君堯：任何人以香港的利益為依歸，沒問題，但是要將香港利益的依歸凌駕於國家整體利益，這不恰當。"
2021-02-24T13:37:25.000Z,"英衛生大臣：快感謝我控制疫情 !
主持人：感謝你？感謝你讓我們死了十三萬人嗎？"
2021-02-24T11:01:22.000Z,"外交部發言人汪文斌：BBC在涉疆、涉華問題上散佈了太多的謠言、謊言，用兩隻手無法統計出來！

汪Sir，兩隻手不夠，我們可以借給你。"
2021-02-24T07:06:34.000Z,警務處處長鄧炳強與19名警員接種新冠疫苗，他表示對此感到很開心，認為可以得到更好保障，在執行職務時可更安心，呼籲合資格市民盡快接種。
2021-02-24T02:40:27.000Z,融入大灣區有更多發展機會不好嗎？用微信不方便嗎？食海底撈會掉身價嗎？一些香港年青人至今認為內地落後於香港，事實上這些年輕人的思想已經遠遠落後了！
2021-02-24T01:28:15.000Z,"Replying to 
@VOAChinese任何一個國家都不會允許顛覆政府，出賣國家的反對派參政議政，難道不是嗎？"
2021-02-24T01:21:57.000Z,昨日有約200名市民到本港疫苗接種中心接種疫苗，他們表示接種之後普遍感覺良好，對自己所接種的科興疫苗持信任態度，希望以實際行動為香港抗疫多做點事。
2021-02-23T13:00:00.000Z,"又想碰瓷中國？

英國《衛報》發表一篇題為「一架波音747貨機發動機部件在荷蘭掉落」的報道，但卻配上了一張中國國際貨運航空飛機的照片。"
2021-02-23T11:30:05.000Z,政府公佈區議員宣誓修例，違誓取消資格五年內不准再選！
2021-02-23T11:00:59.000Z,解放軍駐港部隊教授港警中式步操，有沒有覺得比英式好看多了？
2021-02-23T03:12:14.000Z,"打疫苗 助清零 快通關 

何君堯分享接種國產科興疫苗感受，呼籲本港市民儘早接種新冠疫苗！"
2021-02-23T02:33:38.000Z,"Replying to 
@bbcchinese國家給的福利，為什麼不打？"
2021-02-23T02:31:28.000Z,"Replying to 
@VOAChinese賣國求榮的漢奸逍遙法外才是對香港法治的侮辱！"
2021-02-23T02:18:28.000Z,"特首打疫苗，一些惟恐天下不亂的人又開始借題發揮了！

行政長官林鄭月娥昨日率領司局長接種由內地研發和生產的科興新冠疫苗。然而，有居心不良的網民卻在網上散播假消息，稱林鄭月娥等官員接種的並非科興新冠疫苗，以此混淆視聽，抹黑政府。"
2021-02-23T01:57:36.000Z,"「愛國者治港」這個老調必須重談！

「愛國者治港」不是一句新話，鄧小平先生在1984年就明確指出，「港人治港有界線和標準，就是必須以愛國者為主體的港人來治理香港。」

牛年新氣象，期盼香港能捉住「愛國者治港」這個牛鼻子，走出陰霾，扭轉乾坤！"
2021-02-22T13:00:46.000Z,"南華早報稱，英國外相拉布欲訪問中國，尋求中英兩國在香港問題上展開合作，但中國方面至今未同意。

英國希望同中國展開合作必須展現出足夠的合作誠意。為羅冠聰、許智峯等亂港分子提供庇護叫誠意嗎？不顧中國反對為港人簽發BNO叫誠意嗎？無故取消CGTN在英國的執照叫誠意嗎？"
2021-02-22T11:32:31.000Z,"全國港澳研究會副會長劉兆佳回應全國政協副主席、國務院港澳辦主任夏寶龍在北京研討會上講話，認為北京舉行兩會期間，可能會就「愛國者治港」一事推出指引。

他估計下次的立法會選舉、行政長官選委會選舉及區議會選舉，都會實施新選舉辦法。"
2021-02-22T08:30:45.000Z,"英國《衛報》披露，約翰遜在與中國企業舉行的圓桌會議上稱自己是「狂熱親華派」，並決心「無論偶爾出現什麼政治困難」，都要改善中英關係。此前，約翰遜曾表示「大部分證據似乎表明疫情起源於武漢」。

為了政治，污衊中國。為了經濟，討好中國。對不起，中國人民不喜歡這樣兩面三刀的人！"
2021-02-22T07:31:31.000Z,行政長官林鄭月娥率領司局長接種科興新冠疫苗
2021-02-22T06:06:38.000Z,"王毅外長以一中一西兩種話語正告某些國家不要多管閒事！

一個有禮貌的紳士絕不會把自己的刀叉伸到別人的盤子裏！
己所不欲，勿施於人！"
2021-02-22T04:15:33.000Z,"「愛國者治港」絕不是一句空話！

國務院港澳事務辦公室主任夏寶龍闡述「愛國者治港」標準，列明五大原則，強調重要崗位在任何情況下都不能讓反中亂港分子佔據。

1，必須嚴格依照憲法和基本法辦事
2，必須尊重中央的主導權
3，必須符合香港實際情況
4，必須落實行政主導體制
5，必須有健全的制度保障"
2021-02-22T01:43:02.000Z,"當「能源心臟」遇上能源危機！

美國總統拜登宣佈得州進入重大災難狀態，而當地居民電費爆表，有居民半個月的電費高達10萬美元！"
2021-02-21T12:11:13.000Z,"Replying to 
@ABCDEFJ168老闆已經入獄喇"
2021-02-21T12:03:01.000Z,"Replying to 
@lunareadingnote中國人一定不會買喇"
2021-02-21T11:50:05.000Z,知道為什麼叫毒果嗎？看蘋果如何報道中印邊界衝突事件
2021-02-21T08:26:41.000Z,張開雙臂擋住來犯者的戍邊英雄團長祁發寶康復了！祝福英雄團長，願英雄一生平安！
2021-02-21T05:22:37.000Z,警方打擊非法賽車行動，查獲40多輛豪華跑車
2021-02-21T05:09:37.000Z,"Replying to 
@lunareadingnote不是空穴來風，政府應該會有進一步措施"
2021-02-21T04:27:14.000Z,"港台的問題，不只是一個梁家榮！

政府整頓港台，廣播處長梁家榮被提前解約。但是，港台的問題只是一個梁家榮嗎？還記得上個月發生的罐頭假新聞嗎？還記得去年港台唐姓記者「碰瓷」WHO，宣傳「台獨」嗎？

港台需要一場徹底的刮骨療毒，必須將那些領公糧，食碗面反碗底的害群之馬清理出去！"
2021-02-21T01:21:35.000Z,春節後的第一個周末  #HappyWeekend
2021-02-20T12:59:12.000Z,"Replying to 
@peal_zhao中國已經強大到需要美國與盟友抱團來競爭了嗎？"
2021-02-20T11:17:23.000Z,美國呼籲作好與中國長期戰略競爭的準備，但是歐洲盟友們似乎並不這麼想
2021-02-20T08:41:36.000Z,"隱瞞身分是何用意？賴死不走又是何用意？

大律師公會主席夏博義上任一個月，被質疑有英國政黨背景，不適合任職。他接受媒體訪問時強調，自己稍後會辭任議員，但不會退黨，不認為背景與大律師公會主席一職有衝突。"
2021-02-20T06:49:06.000Z,"CGTN主持人劉欣分析BBC報道香港國安法的敘事套路

玩文字遊戲（稱黎智英為民主運動人士，稱林琳為親北京的立法會議員）
以偏概全（英國代表27國反對票與古巴代表53國的支持票哪個更有說服力）
畫面選擇避重就輕（看到的只有黑衣人與警察對峙）
標題帶節奏（示威、活動人士出現次數明顯多於警察）Quote Tweet
CGTN LIU Xin 刘欣
@LiuXininBeijing
China state-affiliated media
 · Feb 19
How to manufacture consent in a sophisticated and subtle way? How to be partial while looking impartial? We have a lot to learn from the #BBC. Here’s one example…#Hongkong #NationalSecurityLaw"
2021-02-20T05:55:16.000Z,"Replying to 
@newworld20203自己揀的路，怪不得別人"
2021-02-20T03:03:19.000Z,"錢都付不起，還想移民去英國？

由英國駐香港總領事館前職員鄭文傑創立的「英國港僑協會」指，接獲部分港人反映困境，他們希望申請BNO居英簽證，但所得收入仍無法短期內一筆過支付BNO簽證及相關申請費用。協會呼籲英國政府酌情考慮，可以分期收BNO簽證費。"
2021-02-19T13:48:38.000Z,"Replying to 
@ddffd29790522一些美國媒體沒有到過中國，看過中國的農村，僅憑主觀臆斷，始終戴着有色眼鏡看中國！"
2021-02-19T13:14:59.000Z,"美國之音發表題為《德州遭遇嚴寒天氣 居民互助應對斷電斷水》的報道，報道在開頭企圖營造一種災害發生時，當地居民互幫互助的氛圍，呈現「積極正面」的調子。

隨後，文中的採訪對象稱，自己的家人來自「中國非常貧窮的農村」，還說自己的家人「習慣了沒有暖氣和電力的生活」，覺得「沒什麽大不了」。"
2021-02-19T11:43:00.000Z,清澈的愛，只為中國！這些戍邊戰士的故事令人深深感動，再次向他們致敬！祖國不會忘記！人民不會忘記！
2021-02-19T10:53:49.000Z,"疫苗終於來了！

100萬劑科興疫苗傍晚運抵香港，全港疫苗接種計劃將於下周展開。希望疫苗能成為香港抗疫的里程碑！感謝祖國，香港加油！"
2021-02-19T09:00:15.000Z,"Replying to 
@kamnayam
 and 
@TomShum78去年煽動醫護罷工亦是他們"
2021-02-19T08:15:54.000Z,"擾亂政府抗疫，又是這個組織！

政府決定昨日起要求食肆顧客須透過「安心出行」應用程式或登記個人資料。但新措施卻遭到「醫管局員工陣線」杯葛，該組織在旺角擺設街站，派發傳單，稱對抗政府監控系統，並保障個人私隱。"
2021-02-19T05:21:27.000Z,"Replying to 
@VOAChinese中國來去自由，願意移民外國，沒有人阻攔！但是不要後悔，願賭服輸！"
2021-02-19T04:58:39.000Z,"統計新冠肺炎感染人數，靠手算！

日本在野黨議員尾辻加奈子提問：「厚生勞動省如何統計全國新冠人數？」

日本厚生勞動省健康局局長正林督章回答：「每晚過了12點，厚生勞動省委託外包公司職員們，到47個都道府縣的官網上，人眼確認數據，然後靠手算出全國的確診人數。」"
2021-02-19T04:29:04.000Z,"整頓港台，高層換人

政府今早公佈香港電台的管治及管理檢討報告，指港台編輯管理制度存在缺失，問責意識薄弱，無清楚劃分各級編輯人員的權責。

同日，政府宣佈民政事務局副秘書長李百全將於3月1日出任廣播處長，接替提前解約離任的梁家榮。"
2021-02-19T02:18:35.000Z,4名中國解放軍戰士在中印邊境衝突中犧牲！向保家衛國的英雄致敬！
2021-02-18T13:45:11.000Z,這是怎麼回事？
2021-02-18T13:29:25.000Z,"Replying to 
@yemangmang被稱為能源心臟的得州居然發生了能源危機，這是極大的諷刺！"
2021-02-18T13:20:37.000Z,"Replying to 
@bbcchinese黎智英應該有自知之明，雖然他一次又一次申請保釋，但是已經不可能獲准。黎智英案是一個很好的判例，讓那些亂港分子知道，國安法是底線，千萬碰不得，觸犯國安法絕無可能逍遙法外！"
2021-02-18T12:55:45.000Z,"黎智英再申保釋再被拒！

黎智英就被控欺詐及違反《港區國安法》的案件，再次向高等法院申請保釋，法院今早開庭聆訊，由《國安法》指定法官、高院法官彭寶琴處理。

法官下午作出裁決，表示沒有足夠理由相信黎不會繼續實施危害國家安全的行為，拒絕其保釋申請。"
2021-02-18T11:53:08.000Z,"Replying to 
@ALAN69840595没有"
2021-02-18T11:51:21.000Z,"美英質疑世衛專家組在華溯源調查不充分不獨立，華春瑩三連問反擊！
美方可不可以提供所有相關的原始數據？
美方可不可以與世衛組織開展全面、充分的合作？
美方可不可以邀請世衛組織專家赴美國開展溯源考察，得出獨立的結論？"
2021-02-18T09:08:46.000Z,正當美國得州百萬家庭受災的時候，該州參議員克魯茲卻外出度假，被罵上推特熱搜！
2021-02-18T08:05:55.000Z,"一場天災再次暴露出美國社會治理危機！

暴雪極寒天氣令美國德克薩斯州362萬居民面臨斷電斷水危機，然而該州科羅拉多市市長蒂姆·博伊德卻稱：「政府不欠你們的」，「不要再哭兮兮地尋求施捨了」，「只有強者才能生存，弱者才會死亡」。目前，博伊德已經宣佈辭職。The following media includes potentially sensitive content. Change settings
View"
2021-02-18T06:25:13.000Z,"Replying to 
@FanLingXi都是錢惹的禍"
2021-02-18T06:18:34.000Z,"Replying to 
@Samidare123123有這樣的市長，是休斯頓市民的悲哀"
2021-02-18T05:46:38.000Z,"美國遭遇極寒天氣，休斯頓居民排隊購買生活物資。抗擊新冠肺炎，美國政府沒能交出令人滿意的答卷。現在，又是考驗政府的時候到了！Quote Tweet
Gabe Gutierrez
@gabegutierrez
 · Feb 17
Houston residents lining up in the freezing rain for propane"
2021-02-18T05:20:18.000Z,面對多位世衛專家義正言辭的駁斥，《紐約時報》終於選擇公開採訪世衛專家的文字實錄。從最新公開的採訪文字記錄可見，《紐約時報》此前的報道與世衛專家的表述截然相反！
2021-02-18T02:55:54.000Z,"英國《泰晤士報》18日報道，BNO簽證開放申請首兩周，有近5000港人申請。

英國政府曾說要為300萬港人開放BNO簽證，現在才區區5000人，差得好多啊！看來BNO缺乏吸引力喎！"
2021-02-18T02:18:11.000Z,"Replying to 
@VOAChinese看了太多針對中國的假新聞，英國人民對中國會有好感嗎？"
2021-02-18T02:15:23.000Z,科興疫苗即將到港！其有效性如何？副作用如何？你會選擇接種科興疫苗嗎？
