Timestamp,Text
2021-02-19T15:24:11.000Z,"缅甸一位女抗议者妙兑兑凯在2月9日首都内比都的抗议活动中，被警察开枪击中头部，抢救无效，今天（2月19日）上午死亡。
她是一名杂货店员工，在重症监护病房度过20岁生日。
这是缅甸政变后第一位死者。青春之花刚刚绽放就遭遇了死亡之镰。"
2021-02-19T04:42:42.000Z,《百年潮》2008年第12期一文载：陈伯达和江青文革中某次在京西宾馆开会，会议室附近只有一间不分男女的厕所。陈伯达进去方便，出来正遇江青推门。江一见陈勃然大怒：“你怎么上我的厕所？”陈大惊，指着门上标记说：“哪里写着是你的厕所？！”江大骂：“今天你闯进我的厕所，明天你要闯进我的卧室了！”
2021-02-18T22:58:12.000Z,"纽约时间15时30分左右，重达一吨、装有两米多机械臂和19个摄像头的美国毅力号火星车，以每小时两万公里速度穿透火星大气层，在“恐怖7分钟”内成功减速降落。
科学家认为降落地点耶泽罗 (Jezero) 陨石坑这一大约50平方公里区域，35亿年前曾是大湖，希望找到生命痕迹，解开亘古之谜：地球之外存在生命吗？"
2021-02-18T20:10:47.000Z,"茅台王总入围院士的新闻，掀起举国网络狂欢。茅台早就是软黄金，以一镇之力创造了仅次于沪深的GDP神话，市值相当于3个波音，5个通用，8个福特……怎么不该出个院士？这个话题软硬适度，大V大有施展天地，左打中国头号大企业，右敲中国最高象牙塔，对方毫无招架之功。
请读——
https://blog.creaders.net/u/3843/202102/397690.html…"
2021-02-18T18:27:25.000Z,"看了下面这段话，我想——
其实，祝贺别国的节日，谈不上“优秀”还是不“优秀”；
但是，诅咒别国的节日，詈骂在别国过节时本国凑热闹的国民，不仅肯定是“不优秀”，更称得上“恶劣”。"
2021-02-18T16:21:56.000Z,"美国毅力号火星车将于纽约时间2月18日下午3点55分，在火星远古三角洲的耶泽洛陨坑着陆。降落被称为“恐怖7分钟”：必须从时速2万公里减速至零。
毅力号是NASA“火星2020”的明星项目，去夏搭载火箭升空，任务之一是寻找火星生命迹象。
几天前阿联酋希望号和中国天问一号已抵达火星，但毅力号率先降落。"
2021-02-18T15:24:27.000Z,侧面看中国官媒——
2021-02-18T06:07:39.000Z,"历史明镜 第100期（丁凯文 高伐林）| 您还记得小学生黄帅和她那本反潮流日记吗？历史明镜 第100期（丁凯文 高伐林）| 黄帅去世了！您还记得小学生反潮流日记吗？
嘉賓：丁凱文（文革研究專家，黃帥的中學同年級校友）　　主持：高伐林 　　北京工業大學出版社一位女編輯，不幸因癌症而中年去世，竟然引起了海內外廣泛報導和議論紛紛。因為這位編輯不是別人，是大名鼎鼎的黃帥——當年的小學生，卻是文革後期的一位代表性人物，被《人民日報》封為“反潮流”的“小闖將”，發表其“反師道尊嚴”的日記...
youtube.com"
2021-02-18T03:53:49.000Z,"网友顺水推舟报道：李文亮即便去世了也仍受打压。一周年忌辰前后，公墓人员为阻碍大家给李扫墓，在名单上遮盖李的名字。下图被精准遮盖的就是李文亮。保安要求给其扫墓者交出手机、登记身份证，专人带领和监督前往，不允许拍摄。
大年初一，园区不允许非家属给其扫墓；初三，李墓地所在二区整个被封。"
2021-02-17T22:08:56.000Z,华尔街日报披露：中国官方调查蚂蚁股权架构发现，江泽民孙江志成创办的博裕资本以迂回方式，透过私募基金“北京京管”持有蚂蚁股权；前政治局常委贾庆林女婿李伯潭通过控制的北京昭德投资持有蚂蚁；马云好友、复星董事长郭广昌、巨人董事长史玉柱及中国泛海董事长卢志强，也以不同投资工具持有蚂蚁股权。
2021-02-17T21:14:28.000Z,"习近平叫停蚂蚁集团首次公开募股，动机看似一担心蚂蚁集团增加金融系统风险，二对马云批评他加强金融监管的标志性行动不爽。但还有一重要原因：
上市几周前，中央调查发现，蚂蚁招股书掩盖了其股权结构的复杂性：是一个由人脉广泛的中国权贵组成的小圈子，其中一些人对习近平及其核心圈构成潜在挑战。"
2021-02-17T20:12:37.000Z,关于春晚的收视率的地区差异，有很多议论。下面这个图，不知是哪一年的，但我相信大体就是如此。
2021-02-17T18:41:00.000Z,"近日网上流传中共中央办公厅、国务院办公厅《关于实施中华优秀传统文化传承发展工程的意见》，引起议论纷纷。我查了一下，其实这是四年前的老黄历了——2017年元月就已颁布。
在“优秀传统文化”的大旗下推出的东西，实在不能令人恭维！请看——"
2021-02-17T17:39:47.000Z,牛年春晚我断断续续看了百分之七八十。党文化（今年是中共宣传的建党百年生日）不用说，让人反胃，但我也没有觉得比往年春晚更差多少。运用了高科技，舞台装置与灯光等，有许多创新，舞蹈、武术、魔术等不少节目很有水平。奈何被框进了“党”的框架！节目一沾文字，就让人评价甚低。
2021-02-17T15:22:04.000Z,"2021年中国两院院士候选人名单公布。茅台集团总工程师王莉在列，引发热议。
有网民说：中国唯一诺贝尔医学奖得主屠呦呦、著名分子神经生物学家饶毅都当不上院士，“你们要把一个酿酒师傅送进两院？王莉王老总你也真敢上！得喝多少瓶茅台酒才有这样的勇气啊！”“求求你们，能不能给两院留条底裤啊？”"
2021-02-17T13:35:00.000Z,"邓聿文认为：若缅甸出现类似“六四”，中国将是最大输家。 
装甲车出现在仰光等街头的照片，已在中国自媒体大量流传，“这是一种隐晦的提醒”。钝化的记忆“在发生同样事件的情况下才会被激活”。若缅甸出现大镇压流血事件，将会唤醒世上更多人尤其是中国人回忆起自己国家的那一幕。客座评论：中国很可能是缅甸局势恶化的输家
缅甸军事政变半月有余，国际社会在观察中国的反应及其所受影响。有迹象表明，如果缅甸局势恶化下去，对中国将会形成不利影响。倘若缅甸出现类似“六四事件”，中国无疑将会是缅甸政变的最大输家。 
dw.com"
2021-02-17T04:40:59.000Z,"ZT：发改委发言人说：“如不含税，中国油价低于美国”。
各单位纷纷跟进。房企表白：“不含地价，中国房价最低。”
纪委说：“不计贪官，中国公务员最廉洁。”
红十字会发声明：“不含挪用，中国善款管理最好。”
质监局强调：“如没奸商，中国食品最安全。”
统计局最精彩：“不算老百姓，中国人生活最幸福！”"
2021-02-16T22:59:35.000Z,"20世纪70年代勃列日涅夫时期，诗人叶甫图申科在西伯利亚夏令营篝火边，一女大学生提议“为斯大林干杯”。
叶问：“你知道在斯大林统治下多少人被捕吗？”
她和同伴回答：“大约二三十人吧。”
“大概两百人吧。”
“也许两千人。”
近20学生中只有一位说：“大约一万人。”
叶说据估计有几百万，学生们谁都不信。"
2021-02-16T20:50:44.000Z,本来这属于常识，但是一个大省的党建网站发出这种警告，不太寻常。“三巴”的说法，更让人喷饭！
2021-02-16T18:41:38.000Z,"《今日简史》作者提醒：疫情下人类面临两个特别重要选择。
他还说：人们需要信任科学、信任公共权威、信任媒体。过去几年，不负责任的政治家破坏了这种信任，现在这些政治家会倾向走专制主义道路，争辩说不能信任公众会做正确的事。已侵蚀多年的信任不能在一夜间重建。
请读——
https://blog.creaders.net/u/3843/202102/397501.html…"
2021-02-16T18:06:25.000Z,"道高一尺，魔高一丈。人类与病毒的交锋，”战斗正未有穷期“。奈何！据爱丁堡大学研究，英国又发现新变种病毒株，并且10国出现个案。新冠肺炎病毒又有新变种 棘蛋白发生E484K惊人突变
英国又发现新变种病毒株，并在10国出现个案。新变种病毒在基因组上与先前在英国肯特郡发现的B117病毒株有相似之处，且有一组令人不安的突变……
rfi.fr"
2021-02-16T15:48:50.000Z,农历是由传教士汤若望编制，其实并不是新闻。但是这个时候在网上流传开来，还是让许多人大出意外。
2021-02-16T14:34:24.000Z,家乡父老这个春节的氛围太不寻常！
2021-02-16T05:01:54.000Z,《东方》前总编辑钟沛璋去世，在向遗体告别仪式上，人们看到了赵紫阳前秘书、中共中央常委会前秘书鲍彤送的花圈，也看到习近平的母亲齐心和弟弟习远平分别送的花圈。
2021-02-16T03:01:49.000Z,"一些人仅因在网上说了几句官方不喜的话就被抓走。最荒谬的两个案例，一四川网民说：“阅兵有什么好看的”；一山东网民说：“祖国没养你，是你妈养的你。”二人双双被拘留。
“那个时候我意识到，这个国家打压言论可能又上升到一个新层面了。”小王在推特开通“中国文字狱事件盘点”。记录当代中国文字狱，为“墙国”不再有因言获罪那一天
90后，生活在“墙国”——他是中文推特圈颇有影响力的“中国文字狱事件盘点”的推主。过去一年多，他收集了近2000个因言获罪的案例。这些只是冰山一角，“我希望尽我可能让世界知道他们。”
voachinese.com"
2021-02-16T00:24:50.000Z,"媒体人梁宏达的敏锐看法为许多律师激赏，他说：
目前中国已建立相对完善的法律体系，但法治建设并没进步，甚至退步，根本原因在于公权力的破坏。公权力的控制能力和利益集团的博弈能力对法治建设起破坏作用。
他还说，律师是国家法律工作者，让律师讲政治顾大局，回归政法系统，是改革开放最大的后退。"
2021-02-15T19:56:50.000Z,用刻板的机器人控制人，目的就是把人变成驯服的机器人！
2021-02-15T17:55:03.000Z,"短视频日渐兴盛，席卷全球。短视频属于趋向于民主化、扁平化的文化，它也让很多不应扁平、不应碎片化的东西，变得扁平和碎片化了，很有可能会制造出偏颇舆论，制造出极化或说虚无的文化氛围。如果大部分人都只能接受30秒以内视频的信息容量，怎么去把握复杂议题？
请读——
https://blog.creaders.net/u/3843/202102/397413.html…"
2021-02-15T16:10:53.000Z,"老树图并诗：
少年住在山里，摸黑都知归路。
如今混迹城中，身心没个去处。
我看这图这诗，不由得改几个字以自况：
少年住在中华国，摸黑未知归路。
如今混迹新大陆，身心续找去处。"
2021-02-15T04:38:35.000Z,"您到了刚刚认识的人的家里，会自来熟地去揭开炉灶上的锅盖，看正在烧什么饭食吗？
中共的官员就有这样的爱好。胡锦涛、王岐山……都曾在探访老百姓家时，揭开锅盖看个仔细；揭锅盖更是习近平的习惯动作，逢锅必揭。
“揭锅盖说明党非常关心你！”——习总书记收获一堆“亲民”赞誉和感激涕零。"
2021-02-14T22:45:36.000Z,"中国之变在画中：人生之中（艺术家：徐唯辛、主持人：何频）丨妖魔化的江青；中国所有东西都模糊，文革一百众生像是具体人的经历，不是裸体不是伤感而是敬畏，还有能量再来十次文革；继承的是贫困与歧视，靠什么走出底层妖魔化的江青；中国所有东西都模糊，文革100众生像是具体人的经历，不是裸体不是伤感而是敬畏，还有能量再来10次文革；继承的是贫困与歧视...
妖魔化的江青；中國所有東西都模糊，文革100眾生像是具體人的經歷，不是裸體不是傷感而是敬畏，還有能量再來10次文革；繼承的是貧困與歧視，靠什麼走出底層丨人生之中主讲人：徐唯辛 何頻******科技驱动人们生活中的一切，我们关注一点一滴有关加速人类文明进步的资讯，欢迎订阅华尔街科技！https://www.you...
youtube.com"
2021-02-14T18:40:51.000Z,"【情人节谈套路】
古时男子提亲，姑娘中意就一脸娇羞：“终身大事全凭父母做主。”不中意就说：“女儿还想再孝敬父母几年。”
英雄救女子，若帅，女子就说：“救命之恩无以为报，唯以身相许。”若丑，女子就说：“无以为报，唯来世做牛做马。”若女美，英雄就说：“此话当真？”若女丑，英雄就说：“万万不可！”"
2021-02-14T16:45:26.000Z,再来一个庆贺“洋节”的，这是美国——
2021-02-14T15:38:31.000Z,中国有人抵制“洋节”，日本有人祝贺“洋节”。
2021-02-14T14:30:31.000Z,"汉娜·阿伦特说：“极权主义统治的理想人民，不是深信不疑的纳粹或坚定的共产主义者，而是那些认为事实和虚构、真与假的区别不存在的人。”
提摩希·史奈德在《论暴政》(On Tyranny)一书提出抵抗暴政的20个教训，其中一条是：“相信有真相”。若不相信有真相，谈何民主对话？"
2021-02-14T13:26:43.000Z,【情人节一笑】
2021-02-14T04:02:40.000Z,"邓小平属龙（1904年），很少有人拿邓的生肖说事；
江泽民属虎（1926年），加拿大记者杜林写出最早的江传记之一，书名《悬崖上的虎》；
胡锦涛属马（1942年），《他领导中国：胡锦涛新传》中有一节标题“钢丝上的马”；
习近平属蛇（1953年），有篇剖析他的文章描述为“酱缸中的蛇”。
这些说法都挺传神。"
2021-02-14T00:09:56.000Z,"老毛“最高指示”：“凡有人群的地方，都有左、中、右，一万年以后还会是这样。”那么十二生肖也可分左中右：
吉祥者，虎呀龙呀牛呀马都可归此类；
中不溜“三七开”的最多：猪、猴、狗、兔，鸡、羊；
还有两个就令人憎恶了：鼠和蛇。不过，毛泽东属蛇，习大大也属蛇，毛习的粉丝对蛇的感情会有所转变吧？"
2021-02-13T21:34:16.000Z,"【最新快讯】
Yahoo报道：美国参院投票表决弹劾川普案，57比43，共和党只有七位参议员投票赞成弹劾，未能达到三分之二多数，弹劾失败。"
2021-02-13T21:04:21.000Z,【过年一笑】
2021-02-13T19:59:14.000Z,能不佩服中国人吗？简简单单的一个“牛”字，变出了多少花样！
2021-02-13T18:30:51.000Z,"一位国内的老朋友在贺年短信上对我说：
读过鲁迅的《故乡》吧！
小时候，以为自己是闰土；
长大了，以为自己是钢叉；
再后来，觉得自己像那个猹……
再后来明白了，你我都是地里的瓜。"
2021-02-13T17:09:10.000Z,"视频上看见标语：“依法理性维权 严禁恶意讨薪”，针对谁不言而喻。
“讨薪”的“讨”字，道出多少辛酸！
雇人干活不付工钱，雇主就是违法，政府劳动监督、公安部门都应介入，严重者甚至该刑拘。
首先应该追究和制裁这些违法行为！而不是针对索要应得而得不到薪水、无奈采取出格行为的打工人！"
2021-02-12T23:58:23.000Z,"根据欧洲数个国家之间多年以来的一项共享牌照协议，CGTN因为在英国获得播出许可，因此便自动获准在德国播出。而在英国通讯管理局取消播出牌照之后，CGTN在德国的播放许可也同时失效。失去英国 失去欧洲：CGTN在德国也遭停播
英国监管机构日前取消中国官媒中国环球电视网（CGTN）播出牌照，这一决定在德国及欧洲其他国家也将产生影响。其根源是签署于1989年的一项协议。而就在本周四，北京政府刚刚宣布禁止英国广播公司（BBC）世界新闻频道在中国落地。
dw.com"
2021-02-12T22:26:45.000Z,"老树《童年记忆之三》
祖父教我古诗文，常常带我入山林。
他说四季好云水，看懂你就是古人。"
2021-02-12T21:21:36.000Z,"美新总统和第一夫人祝贺农历新年视频说：牛年提醒我们自己的韧性与毅力。我们从亚裔美国人和太平洋岛民社区看到这点：所有冒着自己健康风险来维持我们安全的一线工作者的勇气、那些拿出自己的时间和才干来帮助有需要邻居的人们的善良。我们永远比我们面临的挑战要更为强大。美国总统和第一夫人发表视频祝贺农历新年(全文翻译)
美国总统乔·拜登与第一夫人吉尔·拜登星期五(2月12日)农历新年初一在推特上发表视频，祝贺农历新年快乐，并谴责针对亚太裔美国人的种族主义、骚扰和仇恨罪。以下是拜登夫妇的农历新年贺词全文翻译：
voachinese.com"
2021-02-12T20:39:22.000Z,"俄反对派领袖纳瓦尔尼被判入狱，因其没能按规定向当局报到，违反假释规定——而他当时正因中毒在德住院；
缅甸政治领袖昂山素季因“窝藏未登记对讲机”罪名被捕，这种简易器材在Amazon上不到30美元就能买到；
朝鲜：因窃取酒店海报被判15年苦役；……
专制者永远是“欲加之罪，何患无辞”！"
2021-02-12T19:04:01.000Z,"今天中国，牛已步发达国家的后尘，逐渐变成以乳用、肉用为主，牛奶产量已是世界第一。但中国传统牛年，是以耕牛、拓荒牛为原型的。那时农家养牛，看一头牛好不好，标准就两条。今天我们也唯有以拓荒精神，尤其是索尔仁尼琴所谓“牛犊顶橡树”的精神，才能克服人生艰难。
请读——
https://blog.creaders.net/u/3843/202102/397197.html…"
2021-02-12T15:09:22.000Z,"人民日报英文推特上曾宣称，中国能在一秒钟内（一秒钟！）对全国14亿张人脸扫描一次。
人脸识别技术已走到十字路口，从刷脸才能进小区引发抵制，到游客状告动物园未经同意采集人脸信息，再到售楼处有顾客戴头盔看房、94岁老人被强行抱起做人脸识别……连串事件陷入舆论漩涡。人脸识别把人变成“透明人” 中共极权监控下人人自危
人脸识别技术在中国被广泛使用，而且已经深入到普通人的日常生活，使人成为没有隐私的“透明人”。一些专家指出，虽然中国政府出台了个人信息保护法草案，但是这些法律只触及问题的表皮，从根本上来说，中国当局是想通过这个技术把中国打造成一个人人自危的数字极权主义国家。
voachinese.com"
2021-02-12T13:20:50.000Z,"向推友拜年！Happy Chinese New Year！嗨皮牛爷！

上一个牛年，我在德国巴伐利亚小镇碰上了“赶牛节”，在山上放养了半年的三万多头牛，那一天集结下山。颈戴牛铃，头顶花束，穿过小镇之后再各回各家牛栏。我一辈子看到的牛加起来，也不如那一天多。"
2021-02-11T23:11:07.000Z,"今年农历新年恐怕是有史以来最特别的一次，由于防疫，各种社交禁令让聚会成为不可能。这个华人最隆重的传统佳节，不得不少了走亲会友吃团年饭的乐趣。
BBC竟然列了8个理由来说服和安慰华人，深挖细找一个人吃饭的乐趣。疫情下的农历新年：八个理由让你享受一个人吃饭的乐趣 - BBC News 中文
如果你真的不能和家人团聚、又无法去会“酒肉朋友”的话，本文所列的这8个理由或许能说服你，一个人吃饭其实也没有太糟糕。
bbc.com"
2021-02-11T20:50:14.000Z,想一想，还真是这么回事！
2021-02-11T19:31:11.000Z,"刚得知作家黄孝阳月前因病去世，年仅46岁。他是江苏省第三、第四届签约作家，出版《人间世》《人间值得》《遗失在光阴之外》等多部作品，曾获第三届紫金山文学奖。代表作《人间世》被莫言赞为“江南才子书”。
上海作家陈仓表达悼念：“孝阳兄，你不是说人间值得吗？为何却匆匆去了天堂……”"
2021-02-11T16:36:13.000Z,"看到有网民说：
“就地”这个词儿，从小听得最多的地方，就是“就地正法”和“就地枪决”“就地解决”，现在多了一个“就地过年”！叫“原地过年”不行吗？我一听到“就地”就害怕。"
2021-02-11T14:28:00.000Z,"“一个健康的社会不应该只有一种声音。”一年前李文亮医生留下的这句话遍地回荡，当局倍感压力。一年后，这句话依然激励人心，但是当局已经成功控制了局面。时事评论作家长平提醒说，李文亮在这句广为传播的名言之前，还说过另一句话：让大家知道真相比自己的平反更重要。长平观察：真相比平反更重要
李文亮医生去世周年，家属仍被维稳不敢发声。时评人长平认为，除了“一个健康的社会不应该只有一种声音”之外，他去世前留下的另外一句话也应该被人们记住：“让大家知道真相比自己的平反更重要”。
dw.com"
2021-02-11T13:23:10.000Z,除夕了！过年了！嗨皮牛爷！
2021-02-11T03:45:53.000Z,"历史明镜 第99期（阮铭 高伐林） | 邓小平与赵紫阳有过两年蜜月期，干了不少事历史明镜 第99期（阮铭 高伐林） | 邓小平与赵紫阳有过两年蜜月期
嘉賓：阮銘（中共黨史專家、政治學者）　　主持人：高伐林　　【內容簡介】　　鄧小平等元老整倒了胡耀邦之後，形勢十分嚴峻。鄧小平別無選擇，只能指定趙紫陽為繼任中共中央總書記。他不負眾望，在各派政治勢力走鋼絲，竭力保持和擴大改革開放的勢頭，到1986年秋天的中共十三大，鄧趙關係達到了彼此信任、配合默契的頂點——但頂點，...
youtube.com"
2021-02-11T01:52:25.000Z,春节来临让人有这样的茫然——
2021-02-10T20:04:28.000Z,"几天来挺川媒体自媒体上，热传对《时代》的长文《拯救2020年大选影子运动秘史》的报道和抨击。今天终于读到该深度报道中译全文，主要披露反对川普一方如何组织、策划和行动的经过。披露得是否完整、全面？对之如何解读？挺川和反川人士必见仁见智！
请点击链接，读中译全文——
https://blog.creaders.net/u/3843/202102/397038.html…"
2021-02-10T14:45:03.000Z,"越来越多俄国女性在社交媒体上发布自己穿红色连衣裙、大衣、毛衣的照片，以支持被监禁的俄罗斯反对派领袖纳瓦尔尼的妻子。
继法国的黄背心、香港抗议黑衣人、戴粉色猫咪帽子的女权游行者之后，这再一次表明：
社交媒体时代，诉诸视觉的服装色彩，成为一种强大而且日益发展的抗议工具。"
2021-02-10T13:45:15.000Z,"1968年墨西哥城奥运会，美国黑人运动员汤米·史密斯和约翰·卡洛斯，高举拳头向黑人权利致敬而举世瞩目，被视作现代奥运史上最公开的政治声明之一。
现在180多团体呼吁抵制一年后的北京冬奥会，难题摆上了中南海会议桌：若有运动员抗议中国当局践踏人权咋办？北京冬奥会新挑战，运动员可能场上抗议践踏人权
2022年冬季奥运会一年后将在北京举行，目前，超过180个机构呼吁各国政府抵制这场赛事。美国奥委会(USOPC)去年12月宣布，它将不再禁止运动员“和平而礼貌地进行抗议，以支持全人类的种族和社会正义”。有分析称，奥林匹克运动员在即将来临的北京冬奥会上可能会有更多的行动。
voachinese.com"
2021-02-10T04:19:30.000Z,"读到傅靖生几年前一篇文革回忆：
八个小时火车我回到济南，爸妈低头站在人群中间。大家一阵口号，我愤怒挥动蓝裤衩，揭发他们保留了日本士官学校同学录，里面不是侵华日军头目，就是国民党反动军阀，这是幻想蒋介石反攻大陆！我郑重宣布：和他们断绝父子关系！
——最后妈妈细声问我：以后还给你寄钱吗？"
2021-02-09T21:32:14.000Z,当然不是《新华字典》，这只是网友自己抒发内心罢了。
2021-02-09T19:40:50.000Z,"名叫露洲的写手反讽中国官媒：“（居然问）中国人的美好生活来自哪里？这不是明知故问！人民的美好生活不就来自你们这些媒体？只要你们不报道人民的苦难，中国哪会有苦难！？”
露洲还讥刺一些国民对外国以小人之心度君子之腹：“这些同胞从来都没有高尚过，但凡有比自己高尚的人，总觉得对方另有所图。”"
2021-02-09T18:41:27.000Z,年年春节都烦恼，今年免除更纠结——
2021-02-09T16:44:32.000Z,"1944年的两张照片拍得多么传神！穿过77年岁月的烽烟，那一代人开朗而又执着的面容，强烈地感染了我；那个中美精诚合作抗击法西斯的时代，也唤起我不尽的追思遐想。这位二战盟军小译员吴威利还健在吗？（应是九旬老人了！）有哪位推友认识他，或者听说过他吗？
请读——
https://blog.creaders.net/u/3843/202102/396932.html…"
2021-02-09T14:33:28.000Z,"鼠年最后一个月，《读书》前主编沈昌文先生（享年89）和《东方》前总编钟沛璋先生（享年96）相继驾鹤离世。
上个世纪七十年代末到九十年代中期，《读书》和《东方》可谓中国思想文化界的双璧，聚拢一大批学术新军。
泰山其颓，哲人其萎，两位先驱告别，追求真理的盛况也一去不复返了！
下图：左钟右沈"
2021-02-09T02:19:39.000Z,"读到两个小故事：
赫鲁晓夫做批斯大林报告时，接到一张纸条：“你当时在哪里？！”赫氏念后问：“谁写的？”没人应声。他说：“当时我就在你现在的位置上。”
苏联解体，有人当面大骂戈尔巴乔夫成事不足，败事有余。戈氏说：“我把你骂我的权利还给你了，这件事不是成了吗？”
虽是传闻，对比发人深思。"
2021-02-08T18:25:58.000Z,"中纪委、中组部、监察委《关于严肃换届纪律加强换届风气监督的通知》，明列“十严禁”：
严禁结党营私、严禁拉票贿选、严禁买官卖官、严禁跑官要官、严禁个人说了算、严禁说情打招呼、严禁违规用人、严禁跑风漏气、严禁弄虚作假、严禁干扰换届。
显然与习近平留任权力布局有关！中共颁“十禁”布局二十大 专家：习近平未能立威反被打脸
中国共产党即将在2022年秋天召开第二十届全国代表大会(二十大)，届时要登场的政治大戏便是中国国家主席习近平的留任。他的第三任期(2023-2028)将正式打破自毛泽东以来中国国家主席做满两届十年就卸任的惯例。
voachinese.com"
2021-02-08T17:23:00.000Z,"大年三十不能吃团年饭了，大年初一不能拜年了、不能给孩子发红包了……
因为疫情，文革后逐步有所恢复的传统习俗，再次遭到重大冲击。
“常回家看看”的呼吁，变成了“就地过年”的号召。"
2021-02-08T16:24:48.000Z,"朋友发来令我啼笑皆非的报道（见下图）。
院长挂帅，博士硕士上阵，这么多人的团队，设计两头牛，用了五个月！太笨？还是太贪、要多领项目费？
真实性待查。领到多少项目费，存疑。
有经验的人说：设计或许只要五小时或者五天，但一遍遍送审、一遍遍修改，五个月还算少呢！"
2021-02-08T15:13:54.000Z,"过去一周，中国当局对音频社交软件Clubhouse竟开恩放任，成千上万中国用户周末涌入大谈敏感话题，从香港示威、台独到新疆维吾尔人的待遇……尽管话题富有争议性，人们看法对立，但大家都珍惜这块言论自由的绿洲，态度理性。
好日子画了句号：2月8日当局出手屏蔽Clubhouse。Clubhouse在中国昙花一现，曾为政治话题讨论“绿洲” - BBC News 中文
在周一被屏蔽前，音频社交应用程式Clubhouse在中国迅速成为“新宠”，其中很多是蜂拥而至讨论政治议题的中国人。
bbc.com"
2021-02-08T01:06:39.000Z,"中国教育部下发文件，在社交媒体引起轩然大波。文件要求改革体育教育，培养“阳刚之气”，防止中国男性青少年“女性化”，却引得网友批评该政策是“性别歧视”。
去年全国一政协常委斯泽夫说，许多小伙子追求“小鲜肉”形象，若不“有效治理”，“必将危害中华民族的生存发展”。中国推动教育改革让男孩更有“阳刚之气” - BBC News 中文
中国教育部近日在一份文件中称，为了防止中国男性青少年变得“女性化”，将改革学校的体育教育，更多注重学生“阳刚之气”培养。
bbc.com"
2021-02-07T19:06:42.000Z,"凭“屎尿诗”就能断定贾浅浅臭吗？
诗苑文坛固然有“文人无行”，但更有“文人相轻”，后者更是家常便饭。哪能“一犬吠形，百犬吠声”？真以为“高贵者最愚蠢”“卑贱者最聪明”时代又回来了？
“贾浅浅屎尿诗”这个话题可分解为三个子题，要讨论清楚，症结在在她究竟诗写得怎么样？
请读——
https://blog.creaders.net/u/3843/202102/396775.html…"
2021-02-07T17:05:07.000Z,"【历史上的今天】
今天是左联五烈士90周年忌辰：柔石（1902生）、胡也频（1903生）、李伟森（1903生）、冯铿（1907生）、殷夫（1909生）。1931年2月7日，包括他们在内的共24人，在上海龙华被处决。
铭记！认清国民党镇压挑战力量的残暴，更要洞悉中共党内政治倾轧、借刀杀人、陷害战友的卑劣冷酷。"
2021-02-07T15:46:58.000Z,中国奇迹！
2021-02-07T13:43:17.000Z,"Clubhouse（俱乐部会馆）这个美国语音社交应用程序在中国爆红，直接原因是科技界明星伊隆·马斯克在这里开直播，就GameStop股票交易争议与风口浪尖上的Robinhood公司CEO特内夫对谈，受到网民和中国媒体广泛关注。
由于都是熟人邀请，这个平台的用户素质似比其它平台高了许多。聊天程序Clubhouse中国爆红 墙内“乌托邦”能存续多久？
美国语音社交应用程序“Clubhouse”本星期在中国用户中蹿红。Clubhouse聊天内容不受限，受到职业人士和“精英”阶层的追捧。但这个让用户畅所欲言的工具究竟能在中国存在多久还是个未知数。
voachinese.com"
2021-02-07T02:29:31.000Z,凡装神弄鬼者，必有妖邪——
2021-02-06T23:56:35.000Z,"2007年12月，我在洛杉矶拜访许家屯先生，问您卸任江苏省委书记，却被中央任命为港澳工委书记、新华社香港分社社长，工作重点是什么？
许答：香港要顺利回归，最关键的重点，是争取香港人心回归。
抚今追昔，不胜感慨。香港人心一度有回归势头，但现在呢？中南海已经拿到香港，不在乎人心是否回归了。"
2021-02-06T20:35:54.000Z,"当被问到理想的阅读体验，艾未未回答另类：
最理想的阅读经历是文革中我和父亲艾青去劳改时，只能看政治作品。我姐姐帮了忙，我让她给我带点书，她寄来了列宁的《帝国主义是资本主义的最高阶段》，恩格斯和马克思的《共产党宣言》这些书。我对书中的观念完全无感，但可以感受到语言和逻辑结构的力量。"
2021-02-06T17:38:22.000Z,"“不查都是孔繁森，一查都是王宝森。”这是25年前一句民间俗话，不断得到印证。
1966年出生的陈刚，曾被视作政坛耀眼新星，2002年担任北京市规划委员会主任，年仅40岁升任北京副市长……但昨天被南京法院以受贿罪判处15年徒刑。原来他从2003年就非法收受财物，达1.28亿人民币。昔日政坛明星北京原副市长受贿近1.3亿在南京遭判15年
江苏省南京市中级人民法院公开宣判中国科协原党组成员、书记处书记陈刚受贿一案，一审被判15年，并处罚金500万元人民币；对陈刚受贿所得财物……
rfi.fr"
2021-02-06T14:28:38.000Z,"一位朋友去年是从北京派去武汉的记者，回忆李文亮去世“那天晚上空气都是悲伤的，特别浓烈，这种感觉一辈子也忘不了。我说这句话看起来像是文学的表达，但其实是在武汉实际的感受”。
李医生去世，让权力者看到了人心向背，感受到了民意难违。
更有他留下的那句话：“一个健康的社会不应该只有一种声音”。"
2021-02-06T13:28:08.000Z,"李文亮一年忌辰，往事宛若昨日：
2月6日上午微信传来噩耗，我震惊，悲痛，愤懑，隔着屏幕也能感受万千网民怒气要迸发！
突又传：李文亮还在抢救！燃起人们一星希望微光。
到下午微光熄灭——大洋彼岸院方宣布他刚去世。
不知官方延宕几小时出于何种意图？但有效地防止了愤怒之火，只留下了悲伤之潮。"
