Timestamp,Text
2021-01-17T17:05:12.000Z,拜登要坐進白宮了，中美洲非法移民大篷車隊上路了；三胖宣布恢復核計劃了；習傯說「時勢在我們這邊」。他們看到那個昏聵、懦弱、容易被訛詐的美國政府又回來了。在憤怒中吃掉袁崇煥肉的大明百不會想到那一刻吃掉的是自己妻兒老小的性命。你的敵人永遠比你明白你有多愚蠢。
2021-01-17T05:30:19.000Z,"纽时12日的文章，很值得學習一下，新冠將成為普通感冒。川普在任就是洪水猛獸；拜登一來，就成了普通感冒。華麗轉身，很紐時、很人日。The Future of the Coronavirus? An Annoying Childhood Infection
Once immunity is widespread in adults, the virus rampaging across the world will come to resemble the common cold, scientists predict.
nytimes.com"
2021-01-17T03:01:39.000Z,這兩個月我在中文社交媒體上的觀察：樓主開帖支持拜登或川普，跟貼評論罵人的都有。但是川粉開帖以拜登支持者為主攻對象的不多；但反川普者以同樣多（或更多）火力攻擊川普支持者的卻很多。不僅川普是敵人、川粉也是敵人，吵架在一個帖子裏吵就完了，四處點火、欲罷不能。這是個什麼心態？
2021-01-17T00:22:10.000Z,"Replying to 
@JingOct充分暴露，让人不对其再抱希望，也不一定是坏事"
2021-01-17T00:04:06.000Z,"您记得自己的前世吗？在《文昭思绪飞扬》今天来聊轮回转世的案例，这种故事太多，今天来聊一个最不像都市传说的，因为故事主角是一位仍然在世的王后，可信度很高。而且广泛的素材证明轮回记忆不是只与一种宗教、或民族传统相关联，而是一种超文化、超种族的普世现象 你記得自己的前世嗎？唯一在世王后的輪迴記憶；歐洲雙胞胎姐妹結伴轉生【文昭思緒飛揚第18期】
#輪迴 #轉世 不是 #都市傳說。有仍然在世的 #王后 現身作證。您記得自己的前世嗎？
youtube.com"
2021-01-16T15:45:45.000Z,"科技巨頭推特對美國總統的言論封殺，從利益至上的常識來看，似乎是一種自掘墳墓的行爲。擁有超高關注度的川普總統，理應是這些企業眼裏的搖錢樹，並沒有理由去封殺。然而，這些企業精英從追逐利益到放棄利益，這一過程的背後是否還隱含著任何其他的動機呢？

歡迎訂閱 
https://bit.ly/2XLJdVH"
2021-01-16T00:41:49.000Z,"#美國 亂了，#習近平 是喜是憂？比我們想的複雜。從歷史 #懸案 出發，某些人操縱群眾心理的套路技術不可不知，傳統派將要如何應對？#德州 有行動了。
https://youtu.be/-_R4JMsIhow"
2021-01-15T00:46:34.000Z,"Replying to 
@Leo12308428855有不同觀點，所以也聊聊"
2021-01-15T00:26:04.000Z,"今天的話題很暗黑、毀三觀。歷史懸案和現實，常常可以用相近的思路來看待。 「竹書紀年」早於「史記」，很多美好故事在《竹書》裡成了殘酷宮鬥劇...它一直被視作禁書，可由於它是秦始皇焚書以前的史書，又讓人覺得很值得參考。 《竹書》和《史記》說的，我們該信誰？驚世禁書《竹書紀年》：揭開掩蓋千年的真相、或別有用心的謊言？【文昭思緒飛揚20210114】
#竹書紀年 的面世，帶來 #顛覆性 的疑問，難道我们被骗了上千年？
youtube.com"
2021-01-14T23:41:52.000Z,"今天會員網站http://wenzhao.ca的節目，來聊一些歷史性的思考，從古羅馬由共和體制轉向帝制的過程，聯繫一下今天的美國，思索一下這個當代版的「羅馬」路在何方。

歡迎加入會員
https://bit.ly/2N0LES5"
2021-01-14T00:42:51.000Z,"#科技巨頭  #社交媒體 平台政治化成為嚴重隱患，下一步做「太上總統」或其他？第二次彈劾案眾議院通過，#川普「廣闊天地」彈劾也封不住；#馬雲 意外背鍋。
https://youtu.be/veJnAaGVzpg"
2021-01-13T01:53:55.000Z,"這個內容很有教育意義，很好地解釋了什麼叫法西斯。Quote Tweet
Victoria
@VictoriaTC
 · Jan 12
PBS高级顾问：

“就算拜登赢，国土安全部追查所有川普投票者，把他们的孩子带走，送入再教育营。”

“如果民主党输，去白宫扔燃烧瓶。”
川普支持者蠢
政府应该建“启蒙”营，里面全天播放PBS
对红州疫情上升感到幸灾乐祸

文字版
https://projectveritas.com/news/pbs-principal-counsel-lays-out-violent-radical-agenda-says-americans-are-f/…
Show this thread"
2021-01-13T00:37:21.000Z,"#拜登 未就任就犯錯，成美版「#加速師」，一個跡象顯示結局已被鎖定？#川普 被消音後首次露面德州阿拉莫，談敏感問題，他在想什麼？
https://youtu.be/Cr5FBWLJaHA"
2021-01-12T18:59:28.000Z,"今天下午3點，#川普 總統視察德州邊境牆並發表講話中文翻譯鏈接 
https://youtu.be/QyBShxMeIlY

3 pm Trump will give a speech at US–Mexico Border Wall Near Alamo, Texas 
https://youtu.be/c_WNI43s3ds
https://youtu.be/IJth5hM2CuI"
2021-01-12T15:15:26.000Z,國會衝擊案不是有五條生命的代價了麼
2021-01-12T15:02:28.000Z,"一種猜想：「煽動暴力」是繼「通俄門」之後極左構陷川普的罪名。1月6日的川普講話找不出煽動暴力的直接證據；可FBI剛發出了總統就職典禮期間的武裝抗議警告
，當心是個圈套。不排除發生某些神秘事件，極左羅織罪名說川普參與策劃，一如「通俄門」，並為禁槍做輿論鋪墊"
2021-01-12T01:34:48.000Z,白宮發了一項通知，由于第59任總統就職典禮，華盛頓特區1月11-24日存在緊急狀態。還不知這指什麼，防止民兵聚集？歷任總統就職前都算緊急狀態？還是真有不測之變？
2021-01-12T00:25:26.000Z,"#川普 在 #福克斯新聞 的講話被莫名其妙取消，川普還能「反圍剿」嗎？Parler後下個被清算的是誰；阻止美國成「牆國」的出路在哪？
https://youtu.be/pUmymsDm0_Y"
2021-01-11T19:33:38.000Z,"美國國務卿 #蓬佩奧 將在3點發表講話 Secretary Pompeo delivers remarks at Voice of America, in Washington,...
Secretary Pompeo delivers remarks at Voice of America, in Washington, D.C. ---------------Under the leadership of President Donald J. Trump and Secretary of ...
youtube.com"
2021-01-11T18:56:17.000Z," 突發
 川普總統將於美東今天下午3:15發表講話，中文同聲傳譯：
https://youtube.com/watch?v=oroRh7E6TWo…
 BREAKING
 President Trump will be speaking on NewsNOW at 3:15 ET today. 
https://youtube.com/watch?v=QsWgG11iiCw&feature=youtu.be…"
2021-01-11T18:36:30.000Z,"中文同聲翻譯：【直播 1/12】蓬佩奧在國家新聞俱樂部發表講話 | #新唐人電視台
美國國務卿蓬佩奧在國家新聞俱樂部發表講話（1·12.2021）#蓬佩奧 #國家新聞俱樂部 #1月12日蓬佩奧講話-
youtube.com"
2021-01-11T18:09:40.000Z,#川普總統 發表講話時間改成了美東時間3:15。
2021-01-11T18:05:23.000Z," 突發
  #川普總統 將於今天下面美東時間1:30（離發帖25分鐘），在下面頻道發表講話。NewsNOW Stream Part 3 - 01/11/21
Subscribe to NewsNOW from FOX! https://www.youtube.com/newsnow?sub_confirmation=1Where to watch NewsNOW from FOX: https://www.newsnowfox.com/Follow us @NewsN...
youtube.com"
2021-01-11T05:43:31.000Z,只聽說過在位的獨裁者只能誇不能罵，幾時有過只能罵不能誇的在位獨裁者。我上窮碧落下黃泉、輾轉古今幾千年，愣是沒想出一個。誰能想出來，特別是嫌川粉素質低、讀書不多的哪位大V想出來，一定要告訴我一下。
2021-01-11T05:35:24.000Z,【小編按】這位網友的留言是不是看了心情大好
2021-01-11T00:48:27.000Z,"Replying to 
@kenway19834730會"
2021-01-11T00:44:13.000Z,您是看人不順眼，哪哪兒都是錯，
2021-01-11T00:37:14.000Z,"品評政治人物不可有道德潔癖，這算從古到今的常識了。道德瑕疵也得有個區分。政治人格形象是放大了N倍地投影，沒有哪個人的像素高到不出馬賽克的程度。Quote Tweet
王力雄
@wlixiong
 · Jan 10
煽动进军国会等暂不说，川普不戴口罩即是破坏规则——这似乎事小，但小和大分不开。我一些很好的朋友挺川，是认为川普毛病是小坏，他要做的是大好，但如亚里士多德说“道德是一体的”，无德人成就不了有德事。尤其在总统之位，小坏会被延伸的长链放大——所谓蝴蝶效应 twitter.com/diegopan1974/s…"
2021-01-10T22:21:38.000Z,"不出所料，極左在部署打擊
川普支持者，確保川普這樣的人不會再出現，首要目標是「全美步槍協會」，拜登已經宣布。民主黨掌控兩院，限槍法律出台沒懸念（修憲不行）。也許保守派能在最高法院挫敗拜登，但我們今天看到了衝擊國會事件，到時候會不會發生又一起神秘事件，全民聲討擁槍民眾是危險份子呢？"
2021-01-10T16:34:47.000Z,"很精到的觀點，獨裁者不是以名字來判斷的：總統、主席、總書記、最高領袖...是看誰有封殺人的權柄，如此道理，竟有許許多多人不懂。這是病，得治。Quote Tweet
courage
@2012courage
 · Jan 10
Replying to @wenzhaocomment
世界上没有一个独裁者被人封杀，只有封杀别人的独裁者。如果认为一个被媒体和大科技公司封杀了的人是独裁者的话，就真该吃药了。"
2021-01-10T16:25:58.000Z,還有人說川普封推特是獨裁、推特封川普是民主。蠢處在於：他們以為獨裁者一定要叫「總統」，不可以叫CEO，第一修正案對言論自由的保護是無差別的，不區分總統和平民。那種以為總統一定是強勢，想弄誰弄誰其實真的是牆內黨國視野看世界。
2021-01-10T16:20:35.000Z,有人說臉書推特是私人公司，可以自行決定封誰。以臉書為例，在中國以外社交媒體有一半以上市占率，每天活躍用戶以億計，已然是公共場域。不開心去別處？平台巨頭們收購和打壓競爭對手，並不想給用戶別的選擇。這次聯手絞殺Parler就是明証。資本是權力，為封殺川普叫好的人是往絞索裏鑽，因恨川飲下毒酒
2021-01-10T05:41:44.000Z,一個更形象的比喻是：買櫝還珠
2021-01-10T00:25:03.000Z,"在朋友們心情很down的時節，有網友建議做點輕鬆的節目。下面是新節目。「月球人造說」能解釋權威不能解釋的月球獨有現象。但也無法被接受，因為它太有顛覆性，認可它等於認可太多我們無法面對的事。但是所謂「權威」其實腦洞也比很多人想得大，只是没有顛覆科學的體制下古籍揭示：月亮是史前太空船？！顛覆三觀：權威和傳說都是腦洞【文昭思緒飛揚20210109】
#月亮 是哪來的？ 我們熟悉的 #科學 解釋有重大漏洞；但是有更顛覆性的假設。
youtube.com"
2021-01-09T21:29:14.000Z,"Replying to 
@Jgangshan有人說，那是中文自媒體，還得把其他語言算上，按美國人口構成的一個公式來算"
2021-01-09T21:25:21.000Z,那請您給個主意
2021-01-09T21:21:53.000Z,Newsmax報導：拉斯穆森1月7日最新民調，川普支持率上升到51%；可今天路透民調說57%的美國人認為川普現在就該辭職。請問信誰的？大家說道說道。要不然還是在集會現場數人頭、或者看川普和拜登各自直播時的觀看人數？還有人有更好的主意嗎？
2021-01-09T19:49:44.000Z,【小編按】文昭先生在昨天的節目中其實已經再次表明心跡，回應了一些善意也好、惡意也罷的網友，這是週三節目評論區的幾則留言。
2021-01-09T19:17:22.000Z,"過去兩天最離譜的事是裴洛西約談美軍參聯會主席，確保川普不會發動核戰。川普的四年是美軍從戰場撤出的四年；伊朗擊落美軍全球鷹無人機，川普最後一分鐘叫停軍事打擊，就是怕擴大平民傷亡、給伊朗再報復提供口實。這樣的人會發動核戰？誰失智了、誰瘋狂，有眼
的當看清。"
2021-01-09T16:37:40.000Z,"美國硅谷，一場慶功宴，意外發現了大陸「大外宣」的身影……本系列節目叫《以平等之名》，講述了民主黨大財團提出的加州2020年的第16號議案，被合力扳倒的始末。民主黨和馬克思體系的「平等」觀，有何的內在聯繫。英美法系的判例法系統，應當起到「最後屏障」的作用。
 
訂閱
https://bit.ly/35pqnYB"
2021-01-09T16:13:32.000Z,"彭大將軍威武Quote Tweet
Mike Pompeo
@mikepompeo
 · Jan 9
Silencing speech is dangerous. It’s un-American. Sadly, this isn’t a new tactic of the Left. They’ve worked to silence opposing voices for years. 

We cannot let them silence 75M Americans. This isn’t the CCP."
2021-01-09T13:30:06.000Z,【小編按】關於 #川普，一位網友在油管的分享。
2021-01-09T00:52:21.000Z,"Replying to 
@bob55566謝謝，在籌劃中"
2021-01-09T00:42:04.000Z,西漢時昌邑王劉賀登帝位27天、造惡1200條，大將軍霍光告於太廟，廢劉賀為海昏侯。今拜登加冕剛一天，極左就作惡多端。「紐時」把川普支持者打成「法西斯」威脅嚴辦；川普說一句不參加就職典禮被永久封號。我已經看到有邊緣反川人士開始後悔，同情川普了。敢情美國極左要學習傯，當一把總加速師？歡迎
2021-01-09T00:04:03.000Z,"推特永久封殺川普、川普就說了一句不參加就職典禮；裴洛西聯繫軍方要阻止川普核戰（編了個理由干涉軍隊）；米歇爾奧巴馬放話要終生禁川普用社交媒體；眾議院又要彈劾。
其實我在笑
，極左派正在失去節制，向全民展示何為欺人太甚。你又不可能懲罰7400萬人，只能是讓人們積蓄反彈"
2021-01-09T00:00:39.000Z,"民主黨要求 #彈劾 #川普；「後川」時代 #美國 會分裂嗎？「#紐時」發「六四社論」，傳統派希望全絕？我們要做哪些準備。
https://youtu.be/XGYHD8X2g34"
2021-01-08T20:59:15.000Z,只有這個郵件，謝謝
2021-01-08T20:53:14.000Z,收到推特的一個通知，說我這條推文內容在德國被舉報，經過審查，不需要被刪。哪個德國推友舉報的，出來冒個泡？
2021-01-08T16:34:50.000Z,好多朋友問美國會不會內戰和分裂。一般說保守派不會主動挑起分裂，原因很簡單：保守派有家有業不愛亂。所以先會忍受委屈求安穩，但繼致以重稅、失業、共產，壓抑的新愁舊恨就會一起爆發。而這些事是極左派一定要幹的，否則就不叫極左。左派的勁頭在前面、傳統派的力量在後面。請參見西班牙內戰
2021-01-08T14:08:04.000Z,"把川普和川普支持者們黑化為法西斯份子、暴徒（如紐時所做）；彈劾、罷免、起訴、重刑...是要給自己的作弊解套，羅織罪名先下手為強。有眼
的當睜開、有良心的當擦亮，您還沒有看到極左的骯髒與卑鄙嗎？"
2021-01-08T13:42:56.000Z,"這算是美版「四二六」社論吧，紐時讓美國蒙羞。極左磨刀霍霍，還沒真的上台就在渴望復仇了Quote Tweet
纽约时报中文网
@nytchinese
 · Jan 8
#时报专栏 人们不应该轻易使用“法西斯”这个词。它不是“和你有分歧的人”的总称。它甚至不是“坏的政治行为者”的同义词。
但特朗普是一个法西斯主义者，他的许多支持者也一样。如果历史给了我们如何应对法西斯主义的教训，那就是绥靖政策只会鼓励他们走得更远。
by @paulkrugman
http://nyti.ms/3q1fx3a
Show this thread"
2021-01-08T05:31:34.000Z,"很感興趣，這個視頻裏的暴力分子是不是都被聯邦調查局追究了。選擇性執法是左派N重標準的表現，也是撕裂美國的禍手Quote Tweet
秦鹏
@shijianxingzou
 · Jan 7
倒退回几个月，CNN等下流媒体和D黨那些大政治人物，对BL M和Antifa的打砸抢烧予以高度支持，说People are mad，州长库默说谁说可以必须是和平的来着？佩洛西则说：人们在做他们应该做的。"
2021-01-08T05:07:31.000Z,臉書佔中國以外全部社交媒體份額一半，每天數以億計的活躍用戶，是公共場域。隔絕總統和上千萬民眾溝通的渠道。
2021-01-08T03:04:58.000Z,臉書把川普的帳號一口氣封到1月20號以後（之後更可能是永久銷號），靠230條款剝奪了憲法第一修正案保障總統的言論自由。而被稱獨裁者的人卻不曾堵過一個人的嘴、被媒體誣陷罵了四年；現在是在講自己被盜的遭遇。這樣公然的荒謬、哪怕有一點判斷力沒被偏見遮住都能看到。以枉矯直則民不服。
2021-01-08T00:32:21.000Z,"Replying to 
@joey52509403我有義務和白宮聲明每個字保持一致嗎？"
2021-01-08T00:16:54.000Z,坦率地說我不覺得衝擊國會是一起重要的歷史事件，現在說它是民主的威脅，其實是打人的棍子，堵嘴的布，不讓人提真正的威脅：選舉信任的流失。是轉移焦點的權術手段。「你敢為暴力辯解？」把暴力和川普綁定，是道德綁架、誅心堵嘴，是左派慣用武器。幾千萬人的不信任是個事實，承認與否都在那兒。
2021-01-08T00:06:38.000Z,"今天會員網站http://wenzhao.ca節目對1月6日「國會之變」初步反思。進入國會大廈的有普通民眾，很可能也有安提法分子—「訓練有素」的街頭運動者。普通人習慣遵紀守法，這種品質能減少衝突，但現在是美國前所未有之時，就造成進退失據...被人抓住藉口，又一無所獲。
https://bit.ly/39fYNyp"
2021-01-07T23:24:13.000Z,"Replying to 
@wenzhaocomment
 and 
@HuPing1密歇根州的司法認證報告，錯誤率是68%，我記成63%。你不知道是因為主流媒體不報導。 https://assets.documentcloud.org/documents/20423772/antrim-county-forensics-report.pdf?fbclid=IwAR23PnLUjwnSL9bW0uGVnW6w7Ce2v7bWE_dT2KnXOuQfjQGp7XNXqYJQmRU…"
2021-01-07T23:22:42.000Z,密歇根州的司法認證報告，錯誤率是68%，我記成63%。你不知道是因為主流媒體不報導。https://assets.documentcloud.org/documents/20423772/antrim-county-forensics-report.pdf?fbclid=IwAR23PnLUjwnSL9bW0uGVnW6w7Ce2v7bWE_dT2KnXOuQfjQGp7XNXqYJQmRU…
2021-01-07T23:07:28.000Z,坦率的講，我不覺得衝擊國會是個歷史重要事件，它當下被拿來做「民主受威脅」的藉口，不讓人說真的威脅：選舉信任的流失，是個權術手段，「反暴力」道德綁架，讓人閉嘴。我說的取消郵寄票和投票機是對所有人無害的建議、解決不安的建議。不安是現實，承認與否，它都在那兒
2021-01-07T22:54:02.000Z,目前實在的物證，胡平先生知道否？對密西根州Antrim縣投票機的第三方司法審計，出錯率63%。以及拜登曲線的兩次出現，一次違背統計規律的異常叫偶然、兩次叫人為，這些事不會隨著1月20日過去，除非被認真面對。我是否支持川普不重要，重要的是幾千萬選民服不服。這不是一件沒有後果，兩個星期就被忘的事
2021-01-07T21:45:22.000Z,"在以下這些事發生之前
1）取消郵寄選票、或做出極嚴格限制
2）取消電子投票機，完全恢復人工點票且有完善的監票
3）對拜登曲線兩次上演（一次在喬州1月5日）做出常識可以接受的解釋
選舉的信心都不會恢復，抓住衝擊國會事件轉移選舉信心（國本）流失的真正危機，此權術之舉只能加重危機，立言為證"
2021-01-07T21:33:40.000Z,"精彩的演說，一針見血Quote Tweet
曹長青
@CaoChangqing
 · Jan 7
38岁佛州共和党联邦众议员Matt Gaetz昨在国会精彩演讲，说出“挺川救美国者”心声：
1.冲进国会的有安替法暴徒
2.今天左派民主党就不说取消警察了
3.对选举舞弊必须调查
4.奥运选手作弊就被取消冠军，选举也同样
5.民主党不接受川普当选，弹劾不成，就用邮寄票(作弊)。
艰难时刻，更看出变色龙和真战友。"
2021-01-07T05:32:05.000Z,最新：剛才，81名眾議員，和1名參議員（Josh Hawley）挑戰賓夕法尼亞州的選舉人團票。現在參眾兩院再次分別進行辯論和投票。當這名牽頭的眾議員提出挑戰時，他身後的其他支持者紛紛從座位起身。
2021-01-07T03:16:48.000Z,"93:6，參議院否決了對亞利桑那州選舉人票的挑戰。
6位參議員堅持到了最後，在這種壓力下比我想得要多。我們做一件事，不是因為知道會贏，而是我們堅信它對，此志不渝。"
2021-01-07T02:43:09.000Z,"今天國會否決挑戰，認可拜登當選應沒有懸念。現在是議員們各自展現自己良心的時候，剩下的一切在神手中。
能鑒別出幾位義人，是今天的最大意義。"
2021-01-07T02:30:54.000Z,要給Josh Harley參議員點個贊，現在參議院裏一派道德綁架的氣氛，要因為下午發生的衝擊，一小部分的過激，把上百萬人的訴求一起扔出去。Josh Howley是為數不多還能堅持挑戰選舉人票的，這是今天的義人
2021-01-06T22:16:43.000Z,今天情況一日數變，晚上7點YouTube上直播，也許還有變化。重複：進入國會大廈的民眾非暴徒，他們是極度失望、且憤懣的普通人。要稱他們為暴民，那佔領立法院的台灣學生就是暴民、等於承認香港抗爭者是暴徒。他們沒有打砸商店、更未傷人，與安提法不可同日而語。今天唯一流的血來自於一位抗議的女士
2021-01-06T21:33:44.000Z,"今晚（6日）美東時間7點、北京時間7日早8點，文昭先生將在油管做直播，為大家介紹和分析今天美國大選的突發情況，敬請期待。
觀看連結
：https://youtube.com/watch?v=E5KWX..."
2021-01-06T21:11:55.000Z,"拜登正在講話，把進入國會大廈的民眾稱為：極端份子（extremists) 和暴民 (mob)，這又是一個四二六社論嗎？
拜登正在（公然）號召捍衛民主。該哭還是該笑？"
2021-01-06T20:53:50.000Z,國民警衛隊在去DC的路上，據說部分地段已經釋放催淚瓦斯了，Keep Watching
2021-01-06T19:55:09.000Z,"從國會大廈裏的畫面看，人們基本平和有序，但左媒已經開始以「暴民」mob來稱呼他們。
DC市長下令晚上6點宵禁，但上百萬的示威者肯定不會離開。形勢很令人擔憂0:17
30.6K views"
2021-01-06T19:32:49.000Z,從剛剛的視頻畫面看，有大批群眾湧上了國會前廳的台階，已有人進入國會前廳。國會已經休會；台灣佔領立法院的一幕，貌似正在發生，保持觀察！
2021-01-06T19:19:43.000Z,下午2點十三分，國會辯論突然被打斷，似乎場外有民眾要衝進國會。要觀察事態發展！
2021-01-06T18:17:18.000Z,快訊，在國會聯席會議開始10分鐘後，亞利桑那州選舉人票受到挑戰，兩院聯席會議暫停，分開開會，風暴開始
2021-01-06T17:16:37.000Z,"華盛頓DC，Jan 6, 2021"
2021-01-06T14:00:00.000Z,喬州參議員選舉再次上演機器故障、暫停、民主黨末尾反超一幕。作弊者不會停下來。這對今天國會的共和黨議員們是個警醒，今天不站出來，以後都會被這麼一個個搞掉，共和黨失去參院，福兮禍兮？形勢扭轉，出千者被法辦，那這些只是過程中的鬧劇。
2021-01-06T02:54:31.000Z,"#川普 對 #彭斯 下「最後通牒」！#佐治亞 #參議員 選舉為何成了終極前哨戰；左派腦洞和良心法庭。
https://youtu.be/vBnWha_QTlk"
2021-01-05T21:14:26.000Z,南希佩洛西提出國會規則的「性別中性提案」，不准說父親、母親，要說parent，您不知？
2021-01-05T20:56:44.000Z,還沒轉過彎的朋友可以這麼看：南希佩洛西這樣男女不分的人可以成為國會領袖；一些是非不分的人成為法官又有什麼可奇怪的呢？當下就是這個世道，就是魔鬼在統治世界
2021-01-05T19:28:18.000Z,【小編按】美國大選華人民意
2021-01-05T16:06:36.000Z,"我問的是你，你心裡有沒有一個譜，什麼證據算證據。
有沒有政府和法院，你都有思考能力。
所以先別管法院和天下會不會大亂，你心裡有普嗎？"
2021-01-05T14:58:58.000Z,我昨天問，所有舉證你都不認，什麼樣的舞弊證據算「證據」，舉個例？最多的回答是：法院接受的就算。我問的是你自己心裡有個譜沒有，什麼證據你認帳，先別管法院。法院也是那幾個出問題州的法院，加上最高法院的七個人。我問的是你個人的見解，這就是和左派說話費勁的地方。世俗法庭之外還有良心的法庭
2021-01-05T14:46:36.000Z,"所有举证都说不算，好歹说个怎么样才算的？
先别管法院，问的是你，你心里有没有个谱，什么证据才算证据。"
2021-01-05T14:44:03.000Z,举证你说都不算，你先说怎么样才算？
2021-01-05T00:04:32.000Z,"#川普 1月2日與喬治亞州州務卿的電話錄音，被 #華盛頓郵報 公開，又進陷阱？1月6日其實還有一條出路； #彭斯 終於徹底亮明態度，他會怎麼做？
https://youtu.be/h9qV7xsjwgw"
2021-01-04T18:48:01.000Z,中間方案：1月6號國會成立選舉委員會。最高法院躲貓貓、和一部分共和黨議員都是不想承擔破壞憲政的責任。那由國會兩院、和最高法院組成仲裁委員會，把責任分散。10天的審計期讓所有證據進入討論，公諸於眾，只要不鐵心耍流氓，都應該認可這是對憲法、對民意最負責任的做法了。挺拜民運人士意下如何？
2021-01-04T17:06:14.000Z,举证你说都不算，我找谁说理去？你给我举个例子，要怎么才算数？
2021-01-04T17:05:15.000Z,先别管法院，我问的是你能不能举一个例子
2021-01-04T17:02:46.000Z,先别管法院，问的是你能不能举个例子
2021-01-04T16:58:12.000Z,"Replying to 
@JianminM
 and 
@gybg1949我邀请你举例，没邀请你用概括法。话说你也没用概括法，你只是躲在一个“权威”后面"
2021-01-04T16:55:08.000Z,请回答问题，举个例子
2021-01-04T16:54:19.000Z,"你忘記了密西根州Antrim县有6000张票被从川普过给了拜登？超出了你的要求6000倍
所以你认可舞弊了？"
2021-01-04T16:51:13.000Z,賓州議會發現，州政府認可的普選票，超過州計票系統Dos/Sure記錄的至少20萬，有17名州議員聯署為此擔保，算不算？
2021-01-04T14:45:17.000Z,世衛總不幹事的那位譚德賽，2020年有一番叫屈：說自己因為是黑人受到了很多攻擊。要把一個瀆職問題變成種族歧視問題，逆用種族牌玩得很6。現在要批評奧巴馬，也會被扣上種族帽子，其實就是讓你閉嘴的意思
2021-01-04T13:42:29.000Z,請舉個例子，什麼是可接受的證據。先把法院放一邊。問的是你，什麼叫證據，舉個例子出來
2021-01-04T13:40:37.000Z,別打岔，問的是：你能不能舉個例子。
2021-01-04T13:39:10.000Z,那賓州發現州政府認可的普選票，比州計票系統Dos/SURE多出20萬，算嗎？
2021-01-04T13:35:46.000Z,別打岔，我問的是，請舉個例子出來
2021-01-04T13:35:00.000Z,比如說呢？請舉個例子
2021-01-04T13:33:52.000Z,"Replying to 
@RileyCodin
 and 
@XiaojunCho我問的是：什麼叫證據，請舉個例子。別扯別的"
2021-01-04T05:54:08.000Z,舉個例子
2021-01-04T05:45:26.000Z,"這是Tom Cotton參議員反對在國會挑戰搖擺州選舉人票的聲明，理由包括了：讓國會取得了不該有的權力，反而有利於民主黨未來的目標。是不是聽起來也有理？
這是典型的詭辯術：以未來可能的風險，否認當前現實的危難Quote Tweet
Meadowshadow
@meadowshadow
 · Jan 3
Let me translate Cotton’s statement: I don’t see fraud. Wait, I see it, but it should be settled in their state respectively, a congressman only says “YES” to whatever is presented to him. https://cotton.senate.gov/news/press-releases/cotton-statement-on-joint-session-of-congress-…"
2021-01-04T05:24:07.000Z,有一個問題我一直沒明白，很多人跟著媒體說：迄今沒有發現大規模舞弊證據。要那種證據出現你們才認可是「大規模」、同時算「證據」。能不能舉個例子？
2021-01-04T04:47:06.000Z,"【小編按】這是今天下午在
多倫多市中心美國領事館前出發的廷川汽車遊行，有不少華人、越南人，伊朗人，美國人，據說大約有近兩百輛車參加。

1月6號多倫多還有一次汽車遊行，支持當天在華盛頓DC的百萬遊行。"
2021-01-03T13:00:11.000Z,"【小編按】多倫多的朋友們，全球挺川輪到我們加拿大
了。今天1月3號，及1月6號美國國會認證選舉人團票那天，多倫多將在市中心美國領事館前面舉行集會+汽車遊行
。具體時間地點看
圖。大家盡量去呀！"
2021-01-03T02:13:11.000Z,"來聊聊事關2021年的、幾條影響很大的預言。和我們之前聊的古代預言不同、當代預言很直白，而且只說眼前很短一段未來的事（經常就一兩年）。為什麼會這樣呢？或許因為在資訊爆炸的時代，預言不這麼說壓根引不起人的注意吧。或許...人類的歷史真的快接近終點了。請看2021年預言：吠陀占星、印度神童、《周易》都怎麼說？ 人類的危難與希望【文昭思緒飛揚20210102】
#2021 年等待我們的是什麼；聽聽 #印度神童 英國和華人的當代 #預言 家怎麼說
youtube.com"
2021-01-03T00:19:28.000Z,"#克魯茲 與10名聯邦 #參議員 聯合聲明，將反對國會對於 #拜登 作為當選總統的認證，再現百年奇景；1月6日國會風暴必至；重大意義何在，能否扭轉乾坤？
https://youtu.be/h-dNPh_WWSI"
2021-01-02T19:11:02.000Z,"【小編案】今天文昭先生會在油管臨時加一期節目，因為美國參議員Ted Cruz和其他幾位參議員發表聯合聲明，將反對國會1月6號對於拜登作為當選總統的認證。提出了一個條件，除非由一個選舉委員會進行一個為期10天的緊急審計。看來，1月6號的國會風暴即將到來。

聲明鏈接
https://cruz.senate.gov/?p=press_release&id=5541…"
2021-01-02T19:00:02.000Z,謝謝這位網友的贈詩。
2021-01-01T15:33:13.000Z,"今天是2021年元旦, 會員網站上由道理博士來談川普在疫苗和藥物降價方面的政策與成績。道理博士是80年代來美留學的博士, 已經在美國的醫藥行業工作幾十年了, 相當資深。由業內人士的觀點來談, 相當值得一聽。
祝大家有個平安、喜樂的2021年！
歡迎訂閱會員
https://bit.ly/2LcSrqU"
2021-01-01T13:01:35.000Z,祝大家有一個平安喜樂的2021年。
