Timestamp,Text
2021-02-04T17:25:07.000Z,"Replying to 
@NAConservative9目前不是进步主义最严重与最荒唐之时，大幕刚拉开。
20多年前，我担心中国政治拉美化，后来发现除委内瑞拉之外，其他国家的军人集团能够干政，左派作死的路上跑得慢些。
美国没拉美国家那么幸运，左派也比欧洲的凶猛。
幸好将美国现状归咎中共是在美反共华人的专利，多数美国人还知道这是自家积的德。"
2021-02-04T17:05:24.000Z,"Replying to 
@almunia2012同意。
最搞笑的是，经常有人来谈这些，我问他们相信与否，又不愿意承认。"
2021-02-04T16:53:15.000Z,"Replying to 
@WEICHUNNNN没说消失，已经算很谦虚了，你请相信，如同当年中国人相信亩产万斤一样。"
2021-02-04T16:52:04.000Z,"Replying to 
@mails39228394明白了，爆料革命的路子。请继续。"
2021-02-04T16:10:28.000Z,"Replying to 
@mails39228394你采取行动？你如果效法黑命贵，哪天行动，请通知一声，我在推上请附近的人支持一把。
被人笑主要是相信天上掉馅饼那些传言。"
2021-02-04T15:42:32.000Z,"共和党至今还有内斗不己，议员们没意识到，拜登政府的几项政策正在摧毁其社会基础：
绿色能源政策毁传统能源产业，指向产业工人；
通过碳银行改组农业、变相收购土地，摧毁农业，指向大中小农场主与农业工人；
疫情为由关停经济，让中小企业商店破产，指向中小企业主。
以上均是川普的主要支持者。Quote Tweet
He Qinglian
@HeQinglian
 · Feb 3
拜登为改变全球气候拼了，将停止本国粮食生产。
拜登停掉输油管道后，又将手伸向农民，让他们把自己的土地放入 ""土地银行""，并 ""向农民支付种植某些作物的费用""，这些作物可以 ""吸收空气中的碳""。
https://bluntforcetruth.com/news/joe-biden-to-divert-30-billion-in-aid-trump-left-for-farmers-to-climate-change-without-waiting-for-congress/…"
2021-02-04T15:36:09.000Z,"Replying to 
@canadaduty2020不是戒备。
与你讨论没意义，连常识都不接受。然后学习左派那套，常识讲不过，就开始谈别的。这种所谓讨论，就是浪费别人时间。
你的问题是：你认为政府不合民意，你就可以不承认。请落到实处：别纳税，别守法。
请不要再回复。"
2021-02-04T14:35:00.000Z,"Replying to 
@guoridaken想过。包括大外宣中一些号，也是故意用这种传谣方式抹黑川普支持者。
但说这些，仍然改变不了Q粉整体状态。"
2021-02-04T14:33:25.000Z,"Replying to 
@dairongpeng2
 @VictoriaTC
 and 
@realTaoRay其实是公开信息，机器的问题来自全美选举委员会2019年1月与2020年1月两次听证会报告，纽约时报、彭博在此期间也有报道，我都发了链接。邮寄选票作弊等种种基层作弊手法，纽约邮报一篇谈舞弊的专访，我也给过链接——都是选前。78天政变计划也公布了。
只能怪组织者太轻敌了。"
2021-02-04T14:27:46.000Z,"Replying to 
@zhoupingaya我相信其中不少人过去一片赞美声，赞完了精神，再赞那美丽的容颜。"
2021-02-04T14:26:18.000Z,"Q的存在，其作用于川普是好是坏，目前其实已经有了分晓。
所公布的大招，到现在没出来，但还有Q粉相信，继续在传。
邓聿文在台湾上报上，黑化川粉，主要以他们为例，并刻意说成是全部，而且都是郭粉。
Q粉免来，在我说川普这页已翻过去之时，见识过你们的疯，包括一些大V。"
2021-02-04T14:19:22.000Z,"Replying to 
@VictoriaTC
 and 
@shijianxingzou你又忘记以下事实：这些精英不会享受这些，他们拥有的车、飞机、大House，全都比普通人家的消耗能源。只有那些左派底层青年，如同CyberPunk里那类人一样：先进的电脑、手机，简陋的生活方式与极小的住房。
要摧毁的是郊区中产。
希望你继续吃这种餐，攒下钱捐给民主党。"
2021-02-04T14:13:37.000Z,"Replying to 
@chsojidashuaibi
 and 
@Irisable很多人根本没意识到：中共比美国民主党正常一些，至少知道国家利益（很多人会驳斥说是中共利益）；没将国民折腾成非男非女。还知道要培育正常的产业结构，不会摧毁制造业；农业弱，要想法子培育。还知道不大量引进难民。"
2021-02-04T13:54:14.000Z,"Replying to 
@canadaduty2020不与你一道做阿Q，也不与你有意混淆代表民意与执政二者之间的区别。
在中国，你得服从中共的法律，否则入牢，中共执政，尽管不是民选政府；
在美国，拜登不代表民意，但人家现在掌握一切国家机器，主要宣传机器。
你爱说啥就说啥。"
2021-02-04T13:51:33.000Z,"Replying to 
@VictoriaTC
 and 
@realTaoRay你的问题在于忽视了两个前提：选举系统经过改造，以疫情为由大量邮寄选票，用无法查验身份的Dominion系统计票。
今年共和党的基层很努力，拜票的不少。"
2021-02-04T03:19:44.000Z,"Replying to 
@VictoriaTC
 and 
@shijianxingzou我哪天写篇关于美国农业补贴的文章吧。
从1930年代开始，美国确定了农业补贴政策，保持了美国农业强国地位。美国人的农产品便宜，乃因联邦补贴的缘故。农业收入三分之一来自联邦补贴。
拜登的政策就是取消这，美国人马上要肉痛了。
其实疫情一年多，物价已经上涨不少了。"
2021-02-04T03:16:13.000Z,"Replying to 
@realTaoRay以前知道共和党有病，但不知道病得这么深。
这些人应该加入民主党，回归本位。"
2021-02-04T03:10:05.000Z,"Replying to 
@shijianxingzou
 and 
@VictoriaTC再这样折腾下去，不知道美国人民最大的敌人是谁了，我看中共至少应该排第二。"
2021-02-04T03:02:27.000Z,"Replying to 
@surmountoby得先改革选举系统的投票方式啊。"
2021-02-04T03:00:14.000Z,"Replying to 
@jack10066989
 and 
@franktianxie这消息是美国多家媒体登的，去问候你的拜大爷，这是他的主意。
滚远点，支持拜登昏了头，快成精神 病了。"
2021-02-04T02:55:41.000Z,"Replying to 
@jd8l5HnU0CdynrT
 and 
@franktianxie骂中共，也是种政治正确。
但我头脑还算清楚，知道美国人的左疯病，大半是自己折腾出来的。"
2021-02-04T02:39:20.000Z,"纽约时报献计献策：
拜登政府的新世界：控制言论，让美国人按他的解释认识真实世界，不符合拜登政府意愿的，就是谎言。
https://nytimes.com/2021/02/02/technology/biden-reality-crisis-misinformation.html…
感言，美国7400万支持川普的选民输掉的不是选举，而是正常的生活。新世界堪比1984大洋国。How the Biden Administration Can Help Solve Our Reality Crisis
These steps, experts say, could prod more people to abandon the scourge of hoaxes and lies.
nytimes.com"
2021-02-04T02:14:13.000Z,"Replying to 
@VictoriaTC
 and 
@franktianxie算了。美国没必要做这试验田，联合国秘书长放到自家的葡萄牙去吧。"
2021-02-04T02:09:09.000Z,"Replying to 
@jd8l5HnU0CdynrT
 and 
@franktianxie中共病毒比美国左病好吧？习近平没停止贵国的石油产业，让人失业；没停止本国粮食生产，为全球气候做贡献吧？"
2021-02-04T02:04:45.000Z,"Replying to 
@qingqingcaodi
 and 
@apple8909是支持他的那49%的人（今天民调说的）。
这些人包括Dominion、幽灵、躲在邮寄信封里的选民，还有全美邮局工会的成员。"
2021-02-04T02:02:49.000Z,"Replying to 
@franktianxie天知道。我们可能得学着吃拜登政府规定种植的“某此吸收碳的植物”。
希望他与AOC这类左疯都率先吃。"
2021-02-04T01:45:58.000Z,"Replying to 
@Wu_Zhi这都是什么节奏？苏联的农业合作化饿死很多人，中国的大跃进带来三年大饥荒。"
2021-02-04T01:44:30.000Z,"Replying to 
@TLQ2016X中国的大豆到哪里去买？习近平有点发愁，可能开始后悔提供了Dominion."
2021-02-04T01:43:41.000Z,"Replying to 
@AlexZha37395567你还是想法子就业吧。免得闲出精神病来。"
2021-02-04T01:37:17.000Z,"拜登为改变全球气候拼了，将停止本国粮食生产。
拜登停掉输油管道后，又将手伸向农民，让他们把自己的土地放入 ""土地银行""，并 ""向农民支付种植某些作物的费用""，这些作物可以 ""吸收空气中的碳""。Joe Biden to Divert $30 Billion in Aid Trump Left For Farmers to Climate Change without Waiting For...
Joe Biden is now waging war on farmers. Biden killed tens of thousands of jobs his first day in office when he canceled the Keystone XL pipeline and now he’s targeting farmers. The Trump Administra...
bluntforcetruth.com"
2021-02-03T23:43:44.000Z,"Replying to 
@leegrace185中国那种党指挥统计数据的把戏，看来左派都无师自通。"
2021-02-03T23:42:13.000Z,"政治角斗场中的昂山素季
https://rfa.org/mandarin/pinglun/heqinglian/hql-02032021114202.html…
从百誉齐至到众谤集身，我一直想为这位曾被视为女甘地的人权领袖写篇文章
她的悲剧从踏上缅甸政治舞台那刻就已注定：她的缅甸既是个修罗场，更是中国与美国等西方势力恶争的角斗场，身陷本土政治实况与西方价值观的夹缝中，运动领袖无能应付此等困局。评论 | 何清涟：政治角斗场中的昂山素季
rfa.org"
2021-02-03T22:38:04.000Z,"Replying to 
@canadaduty2020难道白宫不是拜登在执政？
某党不代表中国，是谁在代表？"
2021-02-03T18:51:11.000Z,"Replying to 
@Wu_Zhi在美国，其宪政民主被左派用三招变成无需考虑民意了：
1、用福利买选票，吸附了底层社会成员；
2、不断扩大社会边缘人口的权利、吸收非移作为基本盘，让本国纳税人的政治诉求边缘化；
3、用机器、邮寄选票代替真实选民，从此不需要选民的真实支持。
共和党如此状态。美国玩残后，只怕没有回头路。"
2021-02-03T18:44:31.000Z,"何清漣專欄：緬甸軍事政變對美中關係的影響https://upmedia.mg/news_info.php?SerialNo=106045…
如果从中美关系的地缘政治角度来说，美国已经踩空一步；从缅甸大选遭遇舞弊指控来说，曾在大选中助力民主党舞弊的北京，借此敲打了拜登政府；从国际社会对此事的反应来看，世界皆知美国输了一局。何清漣專欄：緬甸軍事政變對美中關係的影響--上報
從2月1日開始，地處東南亞的緬甸因其軍事政變，佔據國際新聞頭條，又因該事件的兩個元素與美國掛起鉤來，一......
upmedia.mg"
2021-02-03T17:10:39.000Z,"Replying to 
@Wu_Zhi现在想来，民主政治就悬于一张选票之上，将选票的投票者，由真人改成各种替代品，再控制住媒体，得到部分大财阀的支持（如同南韩），一切搞惦。
今后两年，会有不少国家进入选举年，看看美国经验学得怎样。"
2021-02-03T16:57:52.000Z,"Replying to 
@Wu_Zhi民主政治，又不是王朝政治，没有最终责任人，任期内面子上好看就行了。
比如美国这次大选发明的方式，已经不需要考虑民意了。"
2021-02-03T16:44:21.000Z,"Replying to 
@Wu_Zhi左派的支持者一大票是文科毕业的大学生，积淀了20多年的毕业生，多在各种环保、人权NGO、难民产业链、艺术机构就业。
此举可为他们提供饭碗。华府就有十几万人嗷嗷待哺。"
2021-02-03T16:21:03.000Z,"Replying to 
@73man74
 and 
@ZLKYBNt9u0RgiDG美国对华的军事应对，与经济及其他接触，是五角大楼与行政当局分别操控。不要烩成一锅煮了。
我对此的时政分析，自然要关注即期变化。你关心三五年后的事情吧。"
2021-02-03T15:41:31.000Z,"Replying to 
@73man74
 and 
@ZLKYBNt9u0RgiDG美国国务院发言人说，先不忙着跟中国接触，等盟友意见一致了再说。
在对华政策上采取多边主义，结果可想而知。就是拖延之计，想等国际社会的注意力转移之后，再谋调整对华姿态。希望拜登能够对中共狠起来的想法，该放弃了。人家巴心巴肝助拜登当选，图的是什么？"
2021-02-03T15:05:20.000Z,"Replying to 
@73man74
 and 
@ZLKYBNt9u0RgiDG现状评析，有何匆忙？
内政不可能有大的变化，外部现状就是如此。"
2021-02-03T14:10:24.000Z,"现在美国政治一地鸡毛。
1、共和党忙于内战，重新站队。
2、拜登政府擅长非法移民合法化、扩大性别类别、改变家人称呼，经济方面一塌糊涂。
3、对外正在集结盟友，希望以此为资本与中国讨价还价。中国方面咄咄逼人，情景堪比南方公园那集Obama Wins。缅甸之变权当敲打老拜。盟友则在等候结果决定站队。"
2021-02-03T13:52:20.000Z,"Replying to 
@aboluowang看来这俩家伙本身就是参与舞弊。"
2021-02-03T13:51:26.000Z,"Replying to 
@liqunchen
 and 
@YouTube两件事情需要考虑：
1、这报告是智库自拟还是接受拜登过渡政府委托？
2、布林肯前天在NBC的谈话，重点在美中关系性质复杂，包含对立层面、竞争层面和在部分问题上的合作机遇。在处理美中关系时无论美方必须从实力地位而不是弱势位置处理对华关系。
美中关系什么时候成了弱势？"
2021-02-03T13:46:00.000Z,"Replying to 
@Wu_Zhi说明这个小女孩的环保知识盖过所有左派，由她出征，通杀。"
2021-02-03T13:45:01.000Z,"Replying to 
@yaohuipeng1
 @a1113346qq
 and 
@VictoriaTC犹如中国的鱼腹藏书、石人一只眼之类，但加进了许多现代元素。"
2021-02-03T03:07:57.000Z,"Replying to 
@a1113346qq
 and 
@VictoriaTC我从来就没崇拜过，你见过我提过么？
我可能会研究Q现象。"
2021-02-03T01:56:43.000Z,"Replying to 
@SSK2024我赞成将这位女士兼男士派到中国做美利坚合众国驻华大使，彩虹旗比星条旗尺寸大五倍，高高飘扬在美国驻华大使馆屋顶上。
杨洁篪等人看到，顿时知道自家观念落后，下次发声明时分贝不得不低八度。"
2021-02-03T01:53:35.000Z,"Replying to 
@franktianxie单说那大学录取的平权，听起来好听，实际上是黑人优先、捎带拉丁裔，废除成绩标准，与个人成就有何干？
再说斗争精神，清除历史、BLM与Antifa打砸抢烧、取消文化连自家左派跪姿不够低下都要斗争，这标准应该是糊弄完全不懂何谓左派的人。"
2021-02-03T01:37:01.000Z,"Replying to 
@VictoriaTC
 and 
@ZhangYuan18我今天回了你一条，被Twitter 吞了，可能政治很不正确。"
2021-02-03T01:35:30.000Z,"Replying to 
@franktianxie
 and 
@idr_labs左翼列错了几项，仅指两项：
左翼不看重个人成就，右翼看重。
左派哪有宽仁之心？天天要清洗这个，要将不同意见者关进再教育营，斗天斗地斗人。
这种列举，错、错、错。"
2021-02-03T01:31:05.000Z,"Replying to 
@nmsldklm中国强大，又不是中国人强大。
五毛强大，远征海外。"
2021-02-03T01:18:00.000Z,"Replying to 
@32232aaa你看欧盟今天对中国的态度，就知道认清了没有。"
2021-02-03T01:13:07.000Z,"Replying to 
@John1320319029不是想当，是付诸行动了。且看美国如何回应。
人家这讲话是在美中关系全国委员会的视频会议中的发言，不是躲在地下室里自说自话。"
2021-02-03T01:11:23.000Z,犹忆2016年，欧盟不肯承认中国的市场经济地位，中国政府大怒，厉声呵斥：欧盟需要认清自己今天的地位。
2021-02-03T01:09:58.000Z,"中国崛起。
中共中央外事办主任杨洁篪就中美关系发表讲话：
1、中美要建立新的战略共识；
2、中美之间的地位发生巨变，美国需要认清这一事实；
3、美方应停止插手香港、西藏、新疆等涉及中国主权和领土完整的问题；
4、美方不要滥用国家安全这一概念。杨洁篪批特朗普促拜登　提修复中美关系方案[全文]
北京时间2月2日，中共政治局委员、中共中央外事工作委员会办公室主任杨洁篪通过视频方式就中美关系发表讲话。此次活动由美中关系全国委员会（Natio
dwnews.com"
2021-02-03T00:44:36.000Z,"Replying to 
@Yisuca确实如此，中共现在不放过一切机会，说现在“形势对我国很有利”，国内有真实的民意支持；谈缅甸时就谈舞弊与美国惊人地相似。"
2021-02-02T23:17:20.000Z,"緬甸軍事政變：聯合國安理會舉行緊急閉門會議，尋求團結 https://rfi.my/75ut.T 來自 
@RFI_TradCn
 
一切如预料，中俄两国不同意。緬甸軍事政變：聯合國安理會舉行緊急閉門會議，尋求團結
聯合國安理會周二就緬甸政變舉行了緊急閉門會議，會議沒有能夠達成共識，但談判仍將繼續。
rfi.fr"
2021-02-02T23:05:35.000Z,"Replying to 
@VictoriaTC没那么简单。"
2021-02-02T22:54:37.000Z,"居然有30%的民主党人认为大选是从川普那里偷来的
这是对党的领导层不信任，需要统一认识、清党。Quote Tweet
Rasmussen Reports
@Rasmussen_Poll
 · Feb 2
""A Rasmussen Poll on Nov. 17 said that 30% of Democrats believe that the election was stolen from Trump.""

30% of Dem Likely Voters said it was likely, 20% of them believe it was Very Likely ...

Letter, 2/2: People still need answers https://journalstar.com/opinion/letters/letter-2-2-people-still-need-answers/article_bc6b6966-10d0-57f2-8158-e4997aa83ca6.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share… via @JournalStarNews"
2021-02-02T22:51:35.000Z,"Replying to 
@VictoriaTC你告诉白左朋友，只需要将美国的彩虹政策强制推行至中国，让中国接受，不需要强硬，中美将率先成为人类命运共同体的G2。"
2021-02-02T22:42:37.000Z,"Replying to 
@Wu_Zhi
 and 
@VOAChinese不行，美国除了几个大城市，大多住在郊区、乡村，敲锣打鼓，声音被大自然稀释了。但民主党可以这样做，让旧金山、纽约、芝加哥等城市闹声喧天。
比如我站在Deck上敲打，结果是自己耳朵震聋了，造成的影响不大。"
2021-02-02T22:38:58.000Z,"Replying to 
@VictoriaTC拜登政府与中国政府交手的第一回合：美国踩空，中国得了先手。
只要不派大兵拯救昂山素季，将减少外援，对缅甸国防军压力不是很大。"
2021-02-02T21:40:49.000Z,"Replying to 
@Wu_Zhi中国杨洁篪已经把话说得很明白了，要美国认清局势，中美建交时，中国居于弱势，如今，美国不再具有优势。
财新文章说得更明白，美国这个依靠舞弊当选的政府，没资格再输出民主并说三道四了——没让人民日报说，已经算留有余地了。"
2021-02-02T20:55:28.000Z,"Replying to 
@Wu_Zhi我觉得挺好玩的。
就连一个对缅甸政局的态度，意见也非常不一致。据说今天还在为是否定性为军事政变烦恼——主要是定性为军事政变之后，得有系列反应，因为缅甸毕竟是美国扶植的民主化样板。
杨洁篪已经就中美关系划出四条道道来，美方也没反应，对媒体全以虚话应之。"
2021-02-02T17:14:22.000Z,"Replying to 
@VictoriaTC据我对美国两党的观察，共和党内部的政治联盟，远比民主党建制派与极端派的联盟更易破裂。
AOC经常攻击南希等，但决不在关键时刻掉链子，去帮助共和党。
一切都边走边看，我没指望共和党一夜之间变得团结。"
2021-02-02T16:09:15.000Z,"Replying to 
@vancouver_Paul
 and 
@VictoriaTC中国尽管不让谈，但官方学者还是忍不住说了：美国在外推广的颜色革命，全套手法都用在自己身上了。
这次缅甸政变后，拜政府内部意见不一，中国方面的话早就放了：两国选举开局一样，都面临大面积的诚信指挥；结局不一样，缅甸军人依宪接管政权，川普1月6日号召集会，太小儿科，自己栽进去了。"
2021-02-02T15:55:30.000Z,"Replying to 
@EBISUNANA你不要胡闹了，你刚才说的是文官政府与军人政府，这是掌权者身份的区别。
独裁与民主，是权力来源与权力掌握的区别。我在推上说过多次，不单独为你开课了。
再看见你冒头，拉黑。"
2021-02-02T15:45:40.000Z,"Replying to 
@VictoriaTC
 and 
@vancouver_Paul其实是，人家78天政变计划早就想好了：见招拆招，让你招招落空。
选举结果被窃之后，内部还在争论，部分人要将自家党定为恐怖分子；部分人要弹劾自家总统；部分人说川普实际上是总统，拜登是假冒者，天选之人要等拜表演够才出手。我怀疑对方有人潜入。
我决定暂时不关注他们了，关注时势更有收获。"
2021-02-02T15:38:09.000Z,"Replying to 
@VictoriaTC就是这样。
没啥好说，如今老拜连警察都要取消了，希望本州不取消。
不少人在想2022年如何夺回两院，就这样内部离心离德，连现状都摸不清，还想夺回，做梦吧。"
2021-02-02T15:34:34.000Z,"Replying to 
@EBISUNANA精分是你，中共是文官政府，不是军政府。人家本国宪法如此规定，你国内环球胡主编已经介绍过了。
倒是你们这些大外宣、五毛，形势变得快，刚受命做拜粉，主子突然转向，让你们不知如何发帖子，按件计酬的工作，不发帖子，今天就没了收入。
我这两天看你们这种无头苍蝇样，只发笑。"
2021-02-02T13:58:36.000Z,"Replying to 
@ShitoKei
 and 
@VictoriaTC那你可能还得具备一项常识：国内宣传从来为政治服务，那时不让谈，现在形势变了，要看美国好戏，让谈了，还谈得特别挖苦。
美国服不服？服了，拿出行动来，不谈了。不服，接着谈。"
2021-02-02T13:56:34.000Z,"经查，缅甸军队政变居然是符合《缅甸宪法》的合法行动。据缅甸《2008年宪法》规定，缅军不接受文官政府约束，是独立的、超脱于国家政治生态之外的军人集团，又是“国家的监护人”和“宪法的守护者”——这部宪法是丹瑞大将指导下制定的。
因此，联合国与美国要干预，先得想法子让缅甸服从，还是想法子修宪。Quote Tweet
南蛮子
@cskun1989
 · Feb 2
对于缅军的军事政变，左媒一片哀嚎！当所谓的文人政府执政并不是为了大众福祉时，有正义有血性的军人发动政变并不值得大惊小怪，东南亚国家军人经常搞政变，对平民生活并未构成威胁，相反对夸夸其谈虚伪的文人政权也是一种制约。 twitter.com/nytchinese/sta…"
2021-02-02T13:45:25.000Z,"Replying to 
@ShitoKei
 and 
@VictoriaTC你辛苦一下，点开财新文章，自己看，多少处谈到美国大选舞弊。
我就不做图片了。"
2021-02-02T02:53:14.000Z,"Replying to 
@VictoriaTC这个大国的民众过得太舒服了，得经点事情才行。"
2021-02-02T01:18:55.000Z,"Replying to 
@VictoriaTC我今天猛读资料，发现三点：
1、中国媒体的高兴劲主要集中在拜登被打脸；
2、去年12月份环球网报导：美欲通过合作控制缅甸军队 促使缅彻底脱离中国
3、中国外长王毅1月中旬访问过缅甸，而且见过缅甸军队敏昂莱。
在地缘政治上，中国又走了先手。而且喂拜登吃了只苍蝇，让美国不让谈的舞弊在国外热谈。"
2021-02-02T00:54:21.000Z,"海外大外宣拜粉看看组织上咋说：
财新：缅甸版“川普政变”，拜登何去何从 
http://opinion.caixin.com/2021-02-01/101658985.html…
缅甸军事政变刷爆互联网，为什么会与美国政局神同步？
https://163.com/dy/article/G1P844BM05158C06.html…文章直说：“川普大统领应该过来学习一下缅甸的“先进经验”，看看人家的政变是怎么玩的，那就更简单了”。
拜登看了不高兴。突发！缅甸军事政变刷爆互联网，为什么会与美国政局神同步？
突发！缅甸军事政变刷爆互联网，为什么会与美国政局神同步？,缅甸,昂山素季,军队,军事政变,特朗普,敏昂莱
163.com"
2021-02-02T00:05:23.000Z,"Replying to 
@ygxiaofu我看到中国官方表态说的是，希望尽快恢复秩序，没提谴责。
话说，中国对缅甸的影响，远比美国对缅甸的影响大。
最让人解气的是：没有机构希望借谴责缅甸为美拜登上台依靠舞弊洗白。"
2021-02-01T23:39:07.000Z,"面对缅甸昂山素季被抓一事，国际社会（不算多）在表态，但用词有意思：
泰国、菲律宾说缅甸军事政变是“内政”，不想谴责干预。
拜登政府谴责，但未提“军事政变”一词；安理会也只提“改组政府”。
如果是这样，估计安理会谴责如仪（还得中俄投票同意），拜登政府经济制裁一番。安理会将召开紧急会议讨论缅甸局势 缅甸军方大规模改组政府
联合国安理会周二上午将召开紧急会议讨论缅甸局势。英国外交部传召缅甸驻伦敦大使，美国总统拜登批评缅甸军方夺权是""对国家迈向民主与法治的直接……
rfi.fr"
2021-02-01T23:18:59.000Z,"Replying to 
@GilbertSun6很难说缅甸将美国抛出几十条街。两国情况不同，政治双方的实力不同。
美国走到今天这步，有个长期过程。教育上，1968年人的体制内长征成功让K12与大学教育左倾化；政治上，一代又一代的受左倾教育的博士、硕士、大学生进入体制内。组织上，有培训基地。"
2021-02-01T21:04:18.000Z,"Replying to 
@bannedebook
 and 
@franktianxie这叫做蛇鼠一窝。"
2021-02-01T21:00:27.000Z,"今天拜粉们都称缅甸与美国不同，我虚心受教。经过仔细比对，发现“胜选方”连否定选举舞弊的语言都大致相同，最后发现，唯一不同的是缅甸是军方认为选举舞弊，美国是川普方认为选举舞弊并努力寻找展示了大量证据。
谁敢说毛关于“枪杆子里面出啥”那语录没道理？"
2021-02-01T20:56:22.000Z,"缅甸大选与大国的不同：
缅甸军方声称全缅共有860万起选举舞弊，并数度要求选举委员会公布11月大选最终选举人名册，交叉比对是否有作票。
缅甸联邦选举委员会1月28日否认了军方关于去年大选舞弊的指控，表示没有发现能够影响选举可信度的证据。
此前，军方曾威胁要“采取行动”，不排除发动政变的选项。"
2021-02-01T18:22:28.000Z,"Replying to 
@BullshitofWuMen她或他热爱小拜，因此热爱小拜爸。"
2021-02-01T18:15:59.000Z,"Replying to 
@VictoriaTC
 and 
@dongle_smith一个掌舵人，关键时刻不知自己要做什么，这是根本。
讨论几个帮手之间的分歧，毫无意义。"
2021-02-01T18:11:08.000Z,"我最喜欢看的就是你这种期望小拜爸上台的拜粉表态，还有如下几种：
1、那是缅甸，不是美国，美国不会发生这种事情；
2、支持川普的还做梦呢。
你们不理解，大家只是想看到你们主子对号入座的忧愁与你们跳出来表态。
美国发不发生军事政变，此刻大家不在意。Quote Tweet
全国高端模特外围
@MiddletonColcl3
 · Feb 1
Replying to @HeQinglian
支持川普的还在意淫呢"
2021-02-01T15:02:44.000Z,"这个问题上，推友（包括白宫声明）投射关注集中于三个因素：
1、去年11月的大选；
2、大选发生的舞弊行为；
3、军队对待舞弊的态度。
只有装傻的人在扯什么昂山政权是否民主政权，也只有西方装傻的媒体在扯什么罗兴亚穆斯林没有投票权。
白宫如猜想那样已经发表声明，声明的重点也如大家猜想。Quote Tweet
chen
@mingshi_chen
 · Jan 31
争论军人扣押昂山是否合法，不如争论她先严重5B没有！如果她涉嫌严重舞弊，那说明她已经严重违宪！是国家的敌人！
对于严重违宪行为，军人就负有维护宪法权威的义务：因为军人首先是公民！任何公民都不应该容忍这种无耻行为！
如果一个公民和军人对于明显严重舞弊行为视而不见，那他就是不称职
Show this thread"
2021-02-01T14:53:04.000Z,"Replying to 
@chahu300关于缅甸，也许比专家知道得少，但肯定不比你少。
别在这装傻了。有几个人对那边的情况感兴趣？大家感兴趣的是“舞弊”，军人以此为理由抓捕舞弊者。
缅甸那地方，想实行干净选举，是你的梦想，不是我的认识。"
2021-02-01T14:20:53.000Z,"Replying to 
@VictoriaTC还真是符合咱们的想象啊。"
2021-02-01T03:13:06.000Z,"Replying to 
@isPz5jpyEfIX6eC不要联想过多，一国的事情一国了。"
2021-02-01T03:11:33.000Z,"Replying to 
@chahu300某国媒体认定：尽管有很多舞弊，但不足以推翻大选结果；某国某州法院裁定，尽管违宪，下不为例，不影响此次结果。
某国某政党对此表示满意，你看来也满意。
但缅甸不是某国，军方不满意，国情不同，你赶紧去那里现场指导，传授大国经验。他们可能没有互联网。"
2021-02-01T02:44:10.000Z,"Replying to 
@AlexRiveraLiu我比你脑子好一万倍，你支持川普个人，我不是。
因此你习惯西瓜偎大边，我爱美国。
拉黑你这种人，是我最高兴的事情。"
2021-02-01T02:32:56.000Z,"Replying to 
@AlexRiveraLiu港左一枚。怎么比谁者敏感？
你忘记说了，美国军队表现很好，1月份护驾过程中，已经通过最严格的考验了，12个言行有问题的害群之马，已经清除了。
中国军队比美国的还听话，下次再反送中，别忘记这一点。"
2021-02-01T02:29:12.000Z,"Replying to 
@Wu_Zhi我还真想看看介绍缅甸大选系统的详细文章，去年也是疫情期间，是不是邮寄选票、索老捐助的机器计票、投票免查验身份这套措施都上了。
不过，昂山素季尽管这些年不得左派人心，但我某大国政府会严厉谴责，要求该国不管大选是否舞弊，必须由司法部门做出裁决，决不许军人干政，带坏规矩。"
2021-02-01T01:44:52.000Z,"Replying to 
@VictoriaTC还有，他们可以去庇护所工作，为非法移民提供服务，如帮助非移打扫卫生、清洗卫生间、为他们运送食物。"
2021-02-01T01:31:02.000Z,"“据报道，缅甸军方要求加大对去年选举中舞弊问题的调查。昂山素季所在执政党在去年的大选中获胜。“
这条消息，让第一大国执政党不安，国会山的铁丝网高墙不拆了，军队留置首都可能从三月延长至明年，直到全国人民统一认识大选没有舞弊，让人人写保证书说没舞弊。Quote Tweet
朱韵和
@zhu0588
 · Jan 31
@微天下
【#昂山素季被军方拘留# 包括缅甸总统和其他高级政要】英国卫报当地时间1日报道，在清晨的一场突袭行动中，缅甸国务资政兼外长昂山素季和缅甸总统，以及缅甸其他高级政要被军方拘留。据报道，缅甸军方要求加大对去年选举中舞弊问题的调查。昂山素季所在执政党在去年的大选中获胜。"
2021-01-31T23:43:11.000Z,"Replying to 
@IW6cn
 and 
@VictoriaTC奥八与老拜什么时候成了老女人？"
2021-01-31T23:41:35.000Z,"Replying to 
@mumu20829881
 and 
@VictoriaTCJoined August 2020，一个大选前受命注册的推号，哪里真懂美国经济、社会。回你的话已经发表了，自己去看。下次做点功课再来。"
